timestamp,station_name,wind_direction_avg,wind_direction_std,reading_count,latitude,longitude,last_update
2023-01-01 00:00:00+08:00,Ang Mo Kio Avenue 5,43.697826709287185,0.1282271855075894,60.0,1.3764,103.8492,2023-01-01 01:04:23+08:00
2023-01-01 01:00:00+08:00,Ang Mo Kio Avenue 5,22.062009235117777,0.2650954806120716,60.0,1.3764,103.8492,2023-01-01 02:04:19+08:00
2023-01-01 02:00:00+08:00,Ang Mo Kio Avenue 5,32.826743110447374,0.1983307553411666,60.0,1.3764,103.8492,2023-01-01 03:04:32+08:00
2023-01-01 03:00:00+08:00,Ang Mo Kio Avenue 5,39.7787269131098,0.159547945975256,60.0,1.3764,103.8492,2023-01-01 04:04:33+08:00
2023-01-01 04:00:00+08:00,Ang Mo Kio Avenue 5,48.94874624781313,0.2112651807427891,60.0,1.3764,103.8492,2023-01-01 05:04:16+08:00
2023-01-01 05:00:00+08:00,Ang Mo Kio Avenue 5,56.134099110341765,0.1138995534107201,60.0,1.3764,103.8492,2023-01-01 06:04:36+08:00
2023-01-01 06:00:00+08:00,Ang Mo Kio Avenue 5,32.63133219021825,0.3100379845982685,60.0,1.3764,103.8492,2023-01-01 07:04:18+08:00
2023-01-01 07:00:00+08:00,Ang Mo Kio Avenue 5,7.926438497346716,0.2540040595256618,55.0,1.3764,103.8492,2023-01-01 07:59:36+08:00
2023-01-10 10:00:00+08:00,Ang Mo Kio Avenue 5,22.0,-0.0,1.0,1.3764,103.8492,2023-01-10 11:14:37+08:00
2023-01-10 11:00:00+08:00,Ang Mo Kio Avenue 5,38.230257931629495,0.3073477600960745,60.0,1.3764,103.8492,2023-01-10 12:04:26+08:00
2023-01-10 12:00:00+08:00,Ang Mo Kio Avenue 5,76.94654296806783,1.3826703148591413,60.0,1.3764,103.8492,2023-01-10 13:04:21+08:00
2023-01-10 13:00:00+08:00,Ang Mo Kio Avenue 5,167.5845625582381,0.2177655237616991,60.0,1.3764,103.8492,2023-01-10 14:04:22+08:00
2023-01-10 14:00:00+08:00,Ang Mo Kio Avenue 5,163.67907635120469,0.2341220375949301,60.0,1.3764,103.8492,2023-01-10 15:04:24+08:00
2023-01-10 15:00:00+08:00,Ang Mo Kio Avenue 5,209.78307554537696,0.6804334121710149,59.0,1.3764,103.8492,2023-01-10 16:09:39+08:00
2023-01-10 16:00:00+08:00,Ang Mo Kio Avenue 5,229.1596081928577,0.2526806675813212,58.0,1.3764,103.8492,2023-01-10 17:04:32+08:00
2023-01-10 17:00:00+08:00,Ang Mo Kio Avenue 5,266.9354982879779,1.4147605727273278,56.0,1.3764,103.8492,2023-01-10 18:09:31+08:00
2023-01-10 18:00:00+08:00,Ang Mo Kio Avenue 5,48.149386052658265,0.13265713534811,56.0,1.3764,103.8492,2023-01-10 19:10:03+08:00
2023-01-10 19:00:00+08:00,Ang Mo Kio Avenue 5,48.11784748565845,0.2285888943783276,55.0,1.3764,103.8492,2023-01-10 20:09:22+08:00
2023-01-10 20:00:00+08:00,Ang Mo Kio Avenue 5,36.20577099011284,0.160026505920498,57.0,1.3764,103.8492,2023-01-10 21:04:39+08:00
2023-01-10 21:00:00+08:00,Ang Mo Kio Avenue 5,53.370047171287425,0.2686082813433192,60.0,1.3764,103.8492,2023-01-10 22:04:23+08:00
2023-01-10 22:00:00+08:00,Ang Mo Kio Avenue 5,48.5673328701588,0.080088413704506,60.0,1.3764,103.8492,2023-01-10 23:04:24+08:00
2023-01-10 23:00:00+08:00,Ang Mo Kio Avenue 5,41.21238970525199,0.1277296988881752,60.0,1.3764,103.8492,2023-01-11 00:04:24+08:00
2023-01-11 00:00:00+08:00,Ang Mo Kio Avenue 5,45.482349063286115,0.5123875111332677,60.0,1.3764,103.8492,2023-01-11 01:09:31+08:00
2023-01-11 01:00:00+08:00,Ang Mo Kio Avenue 5,45.11867626842982,0.29166313958969,59.0,1.3764,103.8492,2023-01-11 02:09:38+08:00
2023-01-11 02:00:00+08:00,Ang Mo Kio Avenue 5,35.165969952484346,0.2609918791360369,58.0,1.3764,103.8492,2023-01-11 03:04:22+08:00
2023-01-11 03:00:00+08:00,Ang Mo Kio Avenue 5,84.15447599252941,0.3521644774985291,50.0,1.3764,103.8492,2023-01-11 04:04:22+08:00
2023-01-11 04:00:00+08:00,Ang Mo Kio Avenue 5,62.34261941672118,0.4613033500619496,56.0,1.3764,103.8492,2023-01-11 05:04:32+08:00
2023-01-11 05:00:00+08:00,Ang Mo Kio Avenue 5,63.079713422435006,0.230239488942138,54.0,1.3764,103.8492,2023-01-11 06:09:26+08:00
2023-01-11 06:00:00+08:00,Ang Mo Kio Avenue 5,43.31370373990289,0.3307658563063317,55.0,1.3764,103.8492,2023-01-11 07:04:41+08:00
2023-01-11 07:00:00+08:00,Ang Mo Kio Avenue 5,61.35523868300655,0.360231763757956,56.0,1.3764,103.8492,2023-01-11 08:09:32+08:00
2023-01-11 08:00:00+08:00,Ang Mo Kio Avenue 5,63.35320126704073,0.8640591342425452,58.0,1.3764,103.8492,2023-01-11 09:04:26+08:00
2023-01-11 09:00:00+08:00,Ang Mo Kio Avenue 5,73.72301439352024,0.3314110997158004,60.0,1.3764,103.8492,2023-01-11 10:04:40+08:00
2023-01-11 10:00:00+08:00,Ang Mo Kio Avenue 5,192.42432885350664,1.002566039445236,59.0,1.3764,103.8492,2023-01-11 11:04:39+08:00
2023-01-11 11:00:00+08:00,Ang Mo Kio Avenue 5,173.04979542165583,0.3323747524263735,59.0,1.3764,103.8492,2023-01-11 12:09:24+08:00
2023-01-11 12:00:00+08:00,Ang Mo Kio Avenue 5,168.05667179628597,0.2161657643819108,57.0,1.3764,103.8492,2023-01-11 13:04:24+08:00
2023-01-11 13:00:00+08:00,Ang Mo Kio Avenue 5,137.21385603741254,0.2514088011826392,56.0,1.3764,103.8492,2023-01-11 14:09:32+08:00
2023-01-11 14:00:00+08:00,Ang Mo Kio Avenue 5,117.12300929441776,0.4671841025928497,54.0,1.3764,103.8492,2023-01-11 15:04:49+08:00
2023-01-11 15:00:00+08:00,Ang Mo Kio Avenue 5,2.515839570609191,1.0643967920431905,55.0,1.3764,103.8492,2023-01-11 16:09:37+08:00
2023-01-11 16:00:00+08:00,Ang Mo Kio Avenue 5,36.083440865692786,0.2433389523109257,54.0,1.3764,103.8492,2023-01-11 17:09:32+08:00
2023-01-11 17:00:00+08:00,Ang Mo Kio Avenue 5,22.016395461195657,0.5218768925976359,50.0,1.3764,103.8492,2023-01-11 18:09:38+08:00
2023-01-11 18:00:00+08:00,Ang Mo Kio Avenue 5,58.23385171875882,0.2958256830144022,50.0,1.3764,103.8492,2023-01-11 19:09:41+08:00
2023-01-11 19:00:00+08:00,Ang Mo Kio Avenue 5,64.16033503619173,0.1765131997438472,57.0,1.3764,103.8492,2023-01-11 20:09:28+08:00
2023-01-11 20:00:00+08:00,Ang Mo Kio Avenue 5,71.42998419959935,0.1066546027626802,60.0,1.3764,103.8492,2023-01-11 21:09:35+08:00
2023-01-11 21:00:00+08:00,Ang Mo Kio Avenue 5,71.26563055135804,0.1116231117305076,58.0,1.3764,103.8492,2023-01-11 22:09:24+08:00
2023-01-11 22:00:00+08:00,Ang Mo Kio Avenue 5,49.902666601850065,0.2434520281215328,58.0,1.3764,103.8492,2023-01-11 23:09:34+08:00
2023-01-11 23:00:00+08:00,Ang Mo Kio Avenue 5,43.123599865422,0.2966359723897569,58.0,1.3764,103.8492,2023-01-12 00:09:40+08:00
2023-01-12 00:00:00+08:00,Ang Mo Kio Avenue 5,39.17017568889173,0.1895151094070626,57.0,1.3764,103.8492,2023-01-12 01:04:38+08:00
2023-01-12 01:00:00+08:00,Ang Mo Kio Avenue 5,45.74520799052616,0.2114767454595045,53.0,1.3764,103.8492,2023-01-12 02:04:41+08:00
2023-01-12 02:00:00+08:00,Ang Mo Kio Avenue 5,355.5603479734012,0.6047020293111117,54.0,1.3764,103.8492,2023-01-12 03:09:26+08:00
2023-01-12 03:00:00+08:00,Ang Mo Kio Avenue 5,15.365678882681411,0.194551145344677,50.0,1.3764,103.8492,2023-01-12 04:04:24+08:00
2023-01-12 04:00:00+08:00,Ang Mo Kio Avenue 5,29.713099586434264,0.4512477030435755,53.0,1.3764,103.8492,2023-01-12 05:09:26+08:00
2023-01-12 05:00:00+08:00,Ang Mo Kio Avenue 5,74.56154128887977,0.2583135372514361,51.0,1.3764,103.8492,2023-01-12 06:04:46+08:00
2023-01-12 06:00:00+08:00,Ang Mo Kio Avenue 5,67.40009600578395,0.1646117165981015,50.0,1.3764,103.8492,2023-01-12 07:09:34+08:00
2023-01-12 07:00:00+08:00,Ang Mo Kio Avenue 5,58.77179662134301,0.2421234221844267,58.0,1.3764,103.8492,2023-01-12 08:04:34+08:00
2023-01-12 08:00:00+08:00,Ang Mo Kio Avenue 5,63.22906944196774,0.1537095379796408,57.0,1.3764,103.8492,2023-01-12 09:04:29+08:00
2023-01-12 09:00:00+08:00,Ang Mo Kio Avenue 5,59.30700667602743,0.1612554676745737,57.0,1.3764,103.8492,2023-01-12 10:09:29+08:00
2023-01-12 10:00:00+08:00,Ang Mo Kio Avenue 5,89.48577936557845,0.2531157364162371,58.0,1.3764,103.8492,2023-01-12 11:04:56+08:00
2023-01-12 11:00:00+08:00,Ang Mo Kio Avenue 5,83.19162010156279,0.3171293770776249,56.0,1.3764,103.8492,2023-01-12 12:09:42+08:00
2023-01-12 12:00:00+08:00,Ang Mo Kio Avenue 5,57.004698488083015,0.7340874176171277,50.0,1.3764,103.8492,2023-01-12 13:04:27+08:00
2023-01-12 13:00:00+08:00,Ang Mo Kio Avenue 5,84.7450511409462,0.0849357040827028,51.0,1.3764,103.8492,2023-01-12 14:09:36+08:00
2023-01-12 14:00:00+08:00,Ang Mo Kio Avenue 5,88.41852071226982,0.1399120716362276,50.0,1.3764,103.8492,2023-01-12 15:09:34+08:00
2023-01-12 15:00:00+08:00,Ang Mo Kio Avenue 5,85.01837523085138,0.0626320265385087,49.0,1.3764,103.8492,2023-01-12 16:09:25+08:00
2023-01-12 16:00:00+08:00,Ang Mo Kio Avenue 5,103.09625786848396,0.3916658738144786,49.0,1.3764,103.8492,2023-01-12 17:09:32+08:00
2023-01-12 17:00:00+08:00,Ang Mo Kio Avenue 5,116.01869613721573,0.3093779337923156,51.0,1.3764,103.8492,2023-01-12 18:09:45+08:00
2023-01-12 18:00:00+08:00,Ang Mo Kio Avenue 5,93.61202521345167,0.2289663740751725,53.0,1.3764,103.8492,2023-01-12 19:09:27+08:00
2023-01-12 19:00:00+08:00,Ang Mo Kio Avenue 5,80.27108386758073,0.0643181873536894,55.0,1.3764,103.8492,2023-01-12 20:09:26+08:00
2023-01-12 20:00:00+08:00,Ang Mo Kio Avenue 5,70.86188679883195,0.1842028317309267,53.0,1.3764,103.8492,2023-01-12 21:04:36+08:00
2023-01-12 21:00:00+08:00,Ang Mo Kio Avenue 5,74.05548575028489,0.0929077489408196,54.0,1.3764,103.8492,2023-01-12 22:09:33+08:00
2023-01-12 22:00:00+08:00,Ang Mo Kio Avenue 5,62.62179686893856,0.2045626698222596,53.0,1.3764,103.8492,2023-01-12 23:09:25+08:00
2023-01-12 23:00:00+08:00,Ang Mo Kio Avenue 5,56.73501306002399,0.1589548504358233,52.0,1.3764,103.8492,2023-01-13 00:09:25+08:00
2023-01-13 00:00:00+08:00,Ang Mo Kio Avenue 5,68.50184284537998,0.1310558648937545,49.0,1.3764,103.8492,2023-01-13 01:09:39+08:00
2023-01-13 01:00:00+08:00,Ang Mo Kio Avenue 5,69.14678848689285,0.1842934083926999,51.0,1.3764,103.8492,2023-01-13 02:14:36+08:00
2023-01-13 02:00:00+08:00,Ang Mo Kio Avenue 5,53.91052491756612,0.2968551862445964,50.0,1.3764,103.8492,2023-01-13 03:09:30+08:00
2023-01-13 03:00:00+08:00,Ang Mo Kio Avenue 5,32.48874485638458,0.122876054788334,47.0,1.3764,103.8492,2023-01-13 04:09:24+08:00
2023-01-13 04:00:00+08:00,Ang Mo Kio Avenue 5,44.85890749675061,0.3317615598856651,49.0,1.3764,103.8492,2023-01-13 05:09:59+08:00
2023-01-13 05:00:00+08:00,Ang Mo Kio Avenue 5,50.35507558890817,0.1533692413029815,51.0,1.3764,103.8492,2023-01-13 06:09:33+08:00
2023-01-13 06:00:00+08:00,Ang Mo Kio Avenue 5,45.27535844621805,0.421638460569896,54.0,1.3764,103.8492,2023-01-13 07:09:32+08:00
2023-01-13 07:00:00+08:00,Ang Mo Kio Avenue 5,64.54889802916652,0.2461463563951345,52.0,1.3764,103.8492,2023-01-13 08:09:27+08:00
2023-01-13 08:00:00+08:00,Ang Mo Kio Avenue 5,62.92636816558306,0.1112107544807786,55.0,1.3764,103.8492,2023-01-13 09:09:24+08:00
2023-01-13 09:00:00+08:00,Ang Mo Kio Avenue 5,31.686023625325568,0.2812983015241452,54.0,1.3764,103.8492,2023-01-13 10:09:30+08:00
2023-01-13 10:00:00+08:00,Ang Mo Kio Avenue 5,25.04938127965068,0.1793406266599707,52.0,1.3764,103.8492,2023-01-13 11:09:27+08:00
2023-01-13 11:00:00+08:00,Ang Mo Kio Avenue 5,23.49384028559935,0.7512384821631491,49.0,1.3764,103.8492,2023-01-13 12:09:49+08:00
2023-01-13 12:00:00+08:00,Ang Mo Kio Avenue 5,50.38225603975814,0.4134243237445621,27.0,1.3764,103.8492,2023-01-13 12:39:32+08:00
2023-01-16 17:00:00+08:00,Ang Mo Kio Avenue 5,59.584890195018374,0.1512871271079932,36.0,1.3764,103.8492,2023-01-16 18:09:26+08:00
2023-01-16 18:00:00+08:00,Ang Mo Kio Avenue 5,61.91230402470738,0.1543430612476171,50.0,1.3764,103.8492,2023-01-16 19:09:36+08:00
2023-01-16 19:00:00+08:00,Ang Mo Kio Avenue 5,73.70047890525275,0.1687183013959573,51.0,1.3764,103.8492,2023-01-16 20:09:34+08:00
2023-01-16 20:00:00+08:00,Ang Mo Kio Avenue 5,62.530815609218,0.1306291859586484,51.0,1.3764,103.8492,2023-01-16 21:09:26+08:00
2023-01-16 21:00:00+08:00,Ang Mo Kio Avenue 5,55.150317288535724,0.0910061203079966,49.0,1.3764,103.8492,2023-01-16 22:09:31+08:00
2023-01-16 22:00:00+08:00,Ang Mo Kio Avenue 5,59.38919819977263,0.0791091516163028,54.0,1.3764,103.8492,2023-01-16 23:09:25+08:00
2023-01-16 23:00:00+08:00,Ang Mo Kio Avenue 5,56.54105881600044,0.1634234511569712,55.0,1.3764,103.8492,2023-01-17 00:09:35+08:00
2023-01-17 00:00:00+08:00,Ang Mo Kio Avenue 5,48.365415935573786,0.1929777323942049,56.0,1.3764,103.8492,2023-01-17 01:09:25+08:00
2023-01-17 01:00:00+08:00,Ang Mo Kio Avenue 5,45.77342422063416,0.1160059608724173,57.0,1.3764,103.8492,2023-01-17 02:09:34+08:00
2023-01-17 02:00:00+08:00,Ang Mo Kio Avenue 5,52.32577298783142,0.158225058425196,52.0,1.3764,103.8492,2023-01-17 03:09:26+08:00
2023-01-17 03:00:00+08:00,Ang Mo Kio Avenue 5,36.18923793427053,0.1853630481485409,45.0,1.3764,103.8492,2023-01-17 04:09:42+08:00
2023-01-17 04:00:00+08:00,Ang Mo Kio Avenue 5,45.32227939574752,0.1200973367827224,51.0,1.3764,103.8492,2023-01-17 05:09:30+08:00
2023-01-17 05:00:00+08:00,Ang Mo Kio Avenue 5,50.89031300505602,0.0822584222399454,48.0,1.3764,103.8492,2023-01-17 06:09:47+08:00
2023-01-17 06:00:00+08:00,Ang Mo Kio Avenue 5,31.533184642296128,0.1413142897010215,50.0,1.3764,103.8492,2023-01-17 07:09:35+08:00
2023-01-17 07:00:00+08:00,Ang Mo Kio Avenue 5,30.370056325941217,0.1191541814581353,54.0,1.3764,103.8492,2023-01-17 08:04:32+08:00
2023-01-17 08:00:00+08:00,Ang Mo Kio Avenue 5,32.07287611587055,0.1327250758141221,55.0,1.3764,103.8492,2023-01-17 09:09:26+08:00
2023-01-17 09:00:00+08:00,Ang Mo Kio Avenue 5,15.832904336619777,0.0951427701940418,52.0,1.3764,103.8492,2023-01-17 10:04:39+08:00
2023-01-17 10:00:00+08:00,Ang Mo Kio Avenue 5,18.737662838315185,0.2160502557117072,50.0,1.3764,103.8492,2023-01-17 11:04:43+08:00
2023-01-17 11:00:00+08:00,Ang Mo Kio Avenue 5,38.494945477457094,0.1739722322318576,56.0,1.3764,103.8492,2023-01-17 12:09:33+08:00
2023-01-17 12:00:00+08:00,Ang Mo Kio Avenue 5,44.947575913544235,0.1707666385232064,51.0,1.3764,103.8492,2023-01-17 13:09:27+08:00
2023-01-17 13:00:00+08:00,Ang Mo Kio Avenue 5,47.21017823634916,0.3061409562640966,51.0,1.3764,103.8492,2023-01-17 14:04:26+08:00
2023-01-17 14:00:00+08:00,Ang Mo Kio Avenue 5,43.23753421785589,0.2702159219546068,57.0,1.3764,103.8492,2023-01-17 15:04:35+08:00
2023-01-17 15:00:00+08:00,Ang Mo Kio Avenue 5,46.38683305063189,0.1968387340380823,57.0,1.3764,103.8492,2023-01-17 16:09:26+08:00
2023-01-17 16:00:00+08:00,Ang Mo Kio Avenue 5,49.53708771066126,0.1944309243963056,55.0,1.3764,103.8492,2023-01-17 17:04:26+08:00
2023-01-17 17:00:00+08:00,Ang Mo Kio Avenue 5,51.59924110779752,0.1783491966427486,53.0,1.3764,103.8492,2023-01-17 18:09:27+08:00
2023-01-17 18:00:00+08:00,Ang Mo Kio Avenue 5,51.441821682229886,0.1447478021841023,53.0,1.3764,103.8492,2023-01-17 19:04:27+08:00
2023-01-17 19:00:00+08:00,Ang Mo Kio Avenue 5,54.79128356176459,0.0862905217381812,52.0,1.3764,103.8492,2023-01-17 20:09:27+08:00
2023-01-17 20:00:00+08:00,Ang Mo Kio Avenue 5,55.125982297301675,0.0887970525315122,53.0,1.3764,103.8492,2023-01-17 21:09:31+08:00
2023-01-17 21:00:00+08:00,Ang Mo Kio Avenue 5,47.02549165257859,0.1616651064439666,49.0,1.3764,103.8492,2023-01-17 22:09:26+08:00
2023-01-17 22:00:00+08:00,Ang Mo Kio Avenue 5,44.90647506173529,0.1211896454043407,48.0,1.3764,103.8492,2023-01-17 23:09:29+08:00
2023-01-17 23:00:00+08:00,Ang Mo Kio Avenue 5,46.34274522044794,0.1011040687511142,49.0,1.3764,103.8492,2023-01-18 00:09:45+08:00
2023-01-18 00:00:00+08:00,Ang Mo Kio Avenue 5,44.448182425476354,0.09003611190805,47.0,1.3764,103.8492,2023-01-18 01:09:35+08:00
2023-01-18 01:00:00+08:00,Ang Mo Kio Avenue 5,34.35671958548822,0.2216353789700494,54.0,1.3764,103.8492,2023-01-18 02:04:44+08:00
2023-01-18 02:00:00+08:00,Ang Mo Kio Avenue 5,30.780198651277463,0.0883857223687422,55.0,1.3764,103.8492,2023-01-18 03:09:28+08:00
2023-01-18 03:00:00+08:00,Ang Mo Kio Avenue 5,34.80912303842436,0.1201962930500413,49.0,1.3764,103.8492,2023-01-18 04:09:27+08:00
2023-01-18 04:00:00+08:00,Ang Mo Kio Avenue 5,36.842188777649696,0.1444093385334636,56.0,1.3764,103.8492,2023-01-18 05:04:54+08:00
2023-01-18 05:00:00+08:00,Ang Mo Kio Avenue 5,27.120169994839188,0.1605641299122745,50.0,1.3764,103.8492,2023-01-18 06:09:37+08:00
2023-01-18 06:00:00+08:00,Ang Mo Kio Avenue 5,35.100682667561045,0.1334177927378227,53.0,1.3764,103.8492,2023-01-18 07:09:27+08:00
2023-01-18 07:00:00+08:00,Ang Mo Kio Avenue 5,34.66574460615195,0.2421786636748397,52.0,1.3764,103.8492,2023-01-18 08:09:26+08:00
2023-01-18 08:00:00+08:00,Ang Mo Kio Avenue 5,23.6042262270116,0.1122128664525692,46.0,1.3764,103.8492,2023-01-18 09:09:33+08:00
2023-01-18 09:00:00+08:00,Ang Mo Kio Avenue 5,32.230328079325226,0.1398400343183834,46.0,1.3764,103.8492,2023-01-18 10:09:37+08:00
2023-01-18 10:00:00+08:00,Ang Mo Kio Avenue 5,38.7706949169623,0.2410213807652685,51.0,1.3764,103.8492,2023-01-18 11:09:32+08:00
2023-01-18 11:00:00+08:00,Ang Mo Kio Avenue 5,47.327336714210475,0.2858175586142261,51.0,1.3764,103.8492,2023-01-18 12:09:26+08:00
2023-01-18 12:00:00+08:00,Ang Mo Kio Avenue 5,18.14766257712157,0.1640334140616016,49.0,1.3764,103.8492,2023-01-18 13:04:26+08:00
2023-01-18 13:00:00+08:00,Ang Mo Kio Avenue 5,36.227294747990825,0.1831714861392377,56.0,1.3764,103.8492,2023-01-18 14:04:27+08:00
2023-01-18 14:00:00+08:00,Ang Mo Kio Avenue 5,50.992961945759234,0.1344131526707271,54.0,1.3764,103.8492,2023-01-18 15:04:27+08:00
2023-01-18 15:00:00+08:00,Ang Mo Kio Avenue 5,68.79267219739026,0.1278438447597676,53.0,1.3764,103.8492,2023-01-18 16:09:38+08:00
2023-01-18 16:00:00+08:00,Ang Mo Kio Avenue 5,63.968667859761496,0.1725576123322723,51.0,1.3764,103.8492,2023-01-18 17:09:27+08:00
2023-01-18 17:00:00+08:00,Ang Mo Kio Avenue 5,62.67039925850275,0.1268731448812369,48.0,1.3764,103.8492,2023-01-18 18:09:26+08:00
2023-01-18 18:00:00+08:00,Ang Mo Kio Avenue 5,58.22169711302685,0.0944926251408414,52.0,1.3764,103.8492,2023-01-18 19:09:27+08:00
2023-01-18 19:00:00+08:00,Ang Mo Kio Avenue 5,59.847213883759906,0.1618860042915022,51.0,1.3764,103.8492,2023-01-18 20:09:36+08:00
2023-01-18 20:00:00+08:00,Ang Mo Kio Avenue 5,53.16833075151507,0.1236638817137469,49.0,1.3764,103.8492,2023-01-18 21:09:34+08:00
2023-01-18 21:00:00+08:00,Ang Mo Kio Avenue 5,42.82104866287786,0.1016330333785251,49.0,1.3764,103.8492,2023-01-18 22:09:35+08:00
2023-01-18 22:00:00+08:00,Ang Mo Kio Avenue 5,46.36414085630996,0.0621867863958256,52.0,1.3764,103.8492,2023-01-18 23:09:29+08:00
2023-01-18 23:00:00+08:00,Ang Mo Kio Avenue 5,50.943065220520346,0.0593342086554309,52.0,1.3764,103.8492,2023-01-19 00:09:35+08:00
2023-01-19 00:00:00+08:00,Ang Mo Kio Avenue 5,35.11295781156645,0.178426730969003,52.0,1.3764,103.8492,2023-01-19 01:09:43+08:00
2023-01-19 01:00:00+08:00,Ang Mo Kio Avenue 5,47.48222651812382,0.0903471405090524,52.0,1.3764,103.8492,2023-01-19 02:04:27+08:00
2023-01-19 02:00:00+08:00,Ang Mo Kio Avenue 5,37.12259903435412,0.2086789730039558,53.0,1.3764,103.8492,2023-01-19 03:09:29+08:00
2023-01-19 03:00:00+08:00,Ang Mo Kio Avenue 5,32.464326969197856,0.2156167531143973,46.0,1.3764,103.8492,2023-01-19 04:09:46+08:00
2023-01-19 04:00:00+08:00,Ang Mo Kio Avenue 5,31.499441406371968,0.092471275092467,50.0,1.3764,103.8492,2023-01-19 05:09:34+08:00
2023-01-19 05:00:00+08:00,Ang Mo Kio Avenue 5,28.571201121016177,0.0764516546907043,49.0,1.3764,103.8492,2023-01-19 06:09:42+08:00
2023-01-19 06:00:00+08:00,Ang Mo Kio Avenue 5,27.265336448741657,0.1078935727387825,50.0,1.3764,103.8492,2023-01-19 07:09:44+08:00
2023-01-19 07:00:00+08:00,Ang Mo Kio Avenue 5,36.68082569245136,0.1340714915566138,48.0,1.3764,103.8492,2023-01-19 08:09:27+08:00
2023-01-19 08:00:00+08:00,Ang Mo Kio Avenue 5,32.72254858819607,0.0937822607589103,51.0,1.3764,103.8492,2023-01-19 09:09:26+08:00
2023-01-19 09:00:00+08:00,Ang Mo Kio Avenue 5,24.37943993781785,0.1377549618916037,52.0,1.3764,103.8492,2023-01-19 10:04:53+08:00
2023-01-19 10:00:00+08:00,Ang Mo Kio Avenue 5,18.59942525531109,0.3121556416273172,54.0,1.3764,103.8492,2023-01-19 11:09:52+08:00
2023-01-19 11:00:00+08:00,Ang Mo Kio Avenue 5,57.59313593787742,0.1785065187974535,56.0,1.3764,103.8492,2023-01-19 12:04:27+08:00
2023-01-19 12:00:00+08:00,Ang Mo Kio Avenue 5,41.29271877170963,0.1674037648620001,55.0,1.3764,103.8492,2023-01-19 13:09:37+08:00
2023-01-19 13:00:00+08:00,Ang Mo Kio Avenue 5,18.723983752730916,0.6805945341982854,44.0,1.3764,103.8492,2023-01-19 14:09:28+08:00
2023-01-19 14:00:00+08:00,Ang Mo Kio Avenue 5,349.3558648940996,0.7813728843780593,44.0,1.3764,103.8492,2023-01-19 15:09:26+08:00
2023-01-19 15:00:00+08:00,Ang Mo Kio Avenue 5,38.927806260222255,0.151756088637583,51.0,1.3764,103.8492,2023-01-19 16:09:37+08:00
2023-01-19 16:00:00+08:00,Ang Mo Kio Avenue 5,37.40560403014856,0.2739892327629206,54.0,1.3764,103.8492,2023-01-19 17:09:28+08:00
2023-01-19 17:00:00+08:00,Ang Mo Kio Avenue 5,43.90096836931649,0.1669880807014496,50.0,1.3764,103.8492,2023-01-19 18:09:40+08:00
2023-01-19 18:00:00+08:00,Ang Mo Kio Avenue 5,45.77924567212806,0.1474459894550986,54.0,1.3764,103.8492,2023-01-19 19:09:35+08:00
2023-01-19 19:00:00+08:00,Ang Mo Kio Avenue 5,15.269919506153505,0.2023507108775876,54.0,1.3764,103.8492,2023-01-19 20:09:27+08:00
2023-01-19 20:00:00+08:00,Ang Mo Kio Avenue 5,22.54090649217986,0.1393824638802878,55.0,1.3764,103.8492,2023-01-19 21:09:35+08:00
2023-01-19 21:00:00+08:00,Ang Mo Kio Avenue 5,39.20235992130187,0.1782199453123794,56.0,1.3764,103.8492,2023-01-19 22:09:27+08:00
2023-01-19 22:00:00+08:00,Ang Mo Kio Avenue 5,24.124728959241416,0.2072411638882578,55.0,1.3764,103.8492,2023-01-19 23:09:52+08:00
2023-01-19 23:00:00+08:00,Ang Mo Kio Avenue 5,30.28855439571974,0.0721600125123369,52.0,1.3764,103.8492,2023-01-20 00:09:28+08:00
2023-01-20 00:00:00+08:00,Ang Mo Kio Avenue 5,20.133573002345003,0.1663356025521843,49.0,1.3764,103.8492,2023-01-20 01:09:31+08:00
2023-01-20 01:00:00+08:00,Ang Mo Kio Avenue 5,346.6660671900877,0.3475438166947244,52.0,1.3764,103.8492,2023-01-20 02:09:27+08:00
2023-01-20 02:00:00+08:00,Ang Mo Kio Avenue 5,0.4869293190787204,0.3767288157348754,46.0,1.3764,103.8492,2023-01-20 03:09:28+08:00
2023-01-20 03:00:00+08:00,Ang Mo Kio Avenue 5,7.395242663688789,0.3361300715938902,42.0,1.3764,103.8492,2023-01-20 04:09:30+08:00
2023-01-20 04:00:00+08:00,Ang Mo Kio Avenue 5,24.376346776554772,0.2331465115082912,49.0,1.3764,103.8492,2023-01-20 05:09:38+08:00
2023-01-20 05:00:00+08:00,Ang Mo Kio Avenue 5,30.68809125218413,0.1058517629036004,52.0,1.3764,103.8492,2023-01-20 06:09:30+08:00
2023-01-20 06:00:00+08:00,Ang Mo Kio Avenue 5,359.35726965366916,0.2853065733621767,50.0,1.3764,103.8492,2023-01-20 07:09:29+08:00
2023-01-20 07:00:00+08:00,Ang Mo Kio Avenue 5,338.4221443619116,0.3701834518796454,52.0,1.3764,103.8492,2023-01-20 08:09:30+08:00
2023-01-20 08:00:00+08:00,Ang Mo Kio Avenue 5,4.864197697328019,0.2710222959510744,51.0,1.3764,103.8492,2023-01-20 09:09:28+08:00
2023-01-20 09:00:00+08:00,Ang Mo Kio Avenue 5,322.9301263149311,0.3803877312682568,55.0,1.3764,103.8492,2023-01-20 10:09:45+08:00
