timestamp,station_name,wind_speed_avg,reading_count,latitude,longitude,last_update
2023-01-01 00:00:00+08:00,Tuas South Avenue 3,3.8892857142857142,56,1.29377,103.61843,2023-01-01 01:04:29+08:00
2023-01-01 01:00:00+08:00,Tuas South Avenue 3,3.145,60,1.29377,103.61843,2023-01-01 02:04:19+08:00
2023-01-01 02:00:00+08:00,Tuas South Avenue 3,2.8950000000000005,60,1.29377,103.61843,2023-01-01 03:04:17+08:00
2023-01-01 03:00:00+08:00,Tuas South Avenue 3,3.345,60,1.29377,103.61843,2023-01-01 04:04:32+08:00
2023-01-01 04:00:00+08:00,Tuas South Avenue 3,3.371666666666667,60,1.29377,103.61843,2023-01-01 05:09:18+08:00
2023-01-01 05:00:00+08:00,Tuas South Avenue 3,2.205,60,1.29377,103.61843,2023-01-01 06:04:35+08:00
2023-01-01 06:00:00+08:00,Tuas South Avenue 3,2.6233333333333335,60,1.29377,103.61843,2023-01-01 07:04:32+08:00
2023-01-01 07:00:00+08:00,Tuas South Avenue 3,3.3236363636363637,55,1.29377,103.61843,2023-01-01 07:59:33+08:00
2023-01-10 10:00:00+08:00,Tuas South Avenue 3,2.6,1,1.29377,103.61843,2023-01-10 11:14:39+08:00
2023-01-10 11:00:00+08:00,Tuas South Avenue 3,2.830357142857143,56,1.29377,103.61843,2023-01-10 12:04:41+08:00
2023-01-10 12:00:00+08:00,Tuas South Avenue 3,4.867272727272727,55,1.29377,103.61843,2023-01-10 13:04:21+08:00
2023-01-10 13:00:00+08:00,Tuas South Avenue 3,6.033333333333333,60,1.29377,103.61843,2023-01-10 14:04:21+08:00
2023-01-10 14:00:00+08:00,Tuas South Avenue 3,5.633333333333334,60,1.29377,103.61843,2023-01-10 15:04:29+08:00
2023-01-10 15:00:00+08:00,Tuas South Avenue 3,5.638333333333334,60,1.29377,103.61843,2023-01-10 16:04:22+08:00
2023-01-10 16:00:00+08:00,Tuas South Avenue 3,6.522807368421053,57,1.29377,103.61843,2023-01-10 17:04:31+08:00
2023-01-10 17:00:00+08:00,Tuas South Avenue 3,5.0687500000000005,48,1.29377,103.61843,2023-01-10 18:09:31+08:00
2023-01-10 18:00:00+08:00,Tuas South Avenue 3,4.1,55,1.29377,103.61843,2023-01-10 19:10:05+08:00
2023-01-10 19:00:00+08:00,Tuas South Avenue 3,4.23695652173913,46,1.29377,103.61843,2023-01-10 20:09:21+08:00
2023-01-10 20:00:00+08:00,Tuas South Avenue 3,2.711764705882353,51,1.29377,103.61843,2023-01-10 21:09:31+08:00
2023-01-10 21:00:00+08:00,Tuas South Avenue 3,1.4973684210526317,38,1.29377,103.61843,2023-01-10 22:04:23+08:00
2023-01-10 22:00:00+08:00,Tuas South Avenue 3,2.242424242424242,33,1.29377,103.61843,2023-01-10 23:09:22+08:00
2023-01-10 23:00:00+08:00,Tuas South Avenue 3,2.076923076923077,39,1.29377,103.61843,2023-01-11 00:04:30+08:00
2023-01-11 00:00:00+08:00,Tuas South Avenue 3,1.625,32,1.29377,103.61843,2023-01-11 01:09:34+08:00
2023-01-11 01:00:00+08:00,Tuas South Avenue 3,1.2032258064516128,31,1.29377,103.61843,2023-01-11 02:14:36+08:00
2023-01-11 02:00:00+08:00,Tuas South Avenue 3,1.5038461538461538,26,1.29377,103.61843,2023-01-11 03:04:35+08:00
2023-01-11 03:00:00+08:00,Tuas South Avenue 3,1.248780487804878,41,1.29377,103.61843,2023-01-11 04:04:22+08:00
2023-01-11 04:00:00+08:00,Tuas South Avenue 3,1.1418604651162791,43,1.29377,103.61843,2023-01-11 05:04:32+08:00
2023-01-11 05:00:00+08:00,Tuas South Avenue 3,0.9942857142857142,35,1.29377,103.61843,2023-01-11 06:04:34+08:00
2023-01-11 06:00:00+08:00,Tuas South Avenue 3,1.6295454545454546,44,1.29377,103.61843,2023-01-11 07:09:22+08:00
2023-01-11 07:00:00+08:00,Tuas South Avenue 3,1.382051282051282,39,1.29377,103.61843,2023-01-11 08:09:33+08:00
2023-01-11 08:00:00+08:00,Tuas South Avenue 3,1.632,50,1.29377,103.61843,2023-01-11 09:04:26+08:00
2023-01-11 09:00:00+08:00,Tuas South Avenue 3,3.2055555555555553,54,1.29377,103.61843,2023-01-11 10:09:36+08:00
2023-01-11 10:00:00+08:00,Tuas South Avenue 3,4.958620689655173,58,1.29377,103.61843,2023-01-11 11:04:39+08:00
2023-01-11 11:00:00+08:00,Tuas South Avenue 3,4.791666666666667,60,1.29377,103.61843,2023-01-11 12:04:31+08:00
2023-01-11 12:00:00+08:00,Tuas South Avenue 3,5.02,60,1.29377,103.61843,2023-01-11 13:04:26+08:00
2023-01-11 13:00:00+08:00,Tuas South Avenue 3,2.881666666666667,60,1.29377,103.61843,2023-01-11 14:04:33+08:00
2023-01-11 14:00:00+08:00,Tuas South Avenue 3,3.598181818181818,55,1.29377,103.61843,2023-01-11 15:04:48+08:00
2023-01-11 15:00:00+08:00,Tuas South Avenue 3,3.03,40,1.29377,103.61843,2023-01-11 16:04:39+08:00
2023-01-11 16:00:00+08:00,Tuas South Avenue 3,3.3560975609756096,41,1.29377,103.61843,2023-01-11 17:09:44+08:00
2023-01-11 17:00:00+08:00,Tuas South Avenue 3,3.930434782608696,46,1.29377,103.61843,2023-01-11 18:09:39+08:00
2023-01-11 18:00:00+08:00,Tuas South Avenue 3,2.7026315789473685,38,1.29377,103.61843,2023-01-11 19:04:50+08:00
2023-01-11 19:00:00+08:00,Tuas South Avenue 3,2.024390243902439,41,1.29377,103.61843,2023-01-11 20:09:41+08:00
2023-01-11 20:00:00+08:00,Tuas South Avenue 3,3.032558139534884,43,1.29377,103.61843,2023-01-11 21:09:31+08:00
2023-01-11 21:00:00+08:00,Tuas South Avenue 3,1.578723404255319,47,1.29377,103.61843,2023-01-11 22:04:34+08:00
2023-01-11 22:00:00+08:00,Tuas South Avenue 3,1.1775862068965517,58,1.29377,103.61843,2023-01-11 23:04:43+08:00
2023-01-11 23:00:00+08:00,Tuas South Avenue 3,1.6216666666666666,60,1.29377,103.61843,2023-01-12 00:04:52+08:00
2023-01-12 00:00:00+08:00,Tuas South Avenue 3,1.347457627118644,59,1.29377,103.61843,2023-01-12 01:09:56+08:00
2023-01-12 01:00:00+08:00,Tuas South Avenue 3,1.5741379310344827,58,1.29377,103.61843,2023-01-12 02:04:42+08:00
2023-01-12 02:00:00+08:00,Tuas South Avenue 3,1.2866666666666666,60,1.29377,103.61843,2023-01-12 03:04:37+08:00
2023-01-12 03:00:00+08:00,Tuas South Avenue 3,1.3203703703703704,54,1.29377,103.61843,2023-01-12 04:04:24+08:00
2023-01-12 04:00:00+08:00,Tuas South Avenue 3,1.3266666666666669,60,1.29377,103.61843,2023-01-12 05:04:32+08:00
2023-01-12 05:00:00+08:00,Tuas South Avenue 3,1.1366666666666667,60,1.29377,103.61843,2023-01-12 06:04:46+08:00
2023-01-12 06:00:00+08:00,Tuas South Avenue 3,1.0362068965517242,58,1.29377,103.61843,2023-01-12 07:04:36+08:00
2023-01-12 07:00:00+08:00,Tuas South Avenue 3,1.065,60,1.29377,103.61843,2023-01-12 08:04:28+08:00
2023-01-12 08:00:00+08:00,Tuas South Avenue 3,1.0589285714285714,56,1.29377,103.61843,2023-01-12 09:04:28+08:00
2023-01-12 09:00:00+08:00,Tuas South Avenue 3,1.5416666666666667,60,1.29377,103.61843,2023-01-12 10:09:29+08:00
2023-01-12 10:00:00+08:00,Tuas South Avenue 3,3.2070175438596493,57,1.29377,103.61843,2023-01-12 11:04:51+08:00
2023-01-12 11:00:00+08:00,Tuas South Avenue 3,3.886206896551724,58,1.29377,103.61843,2023-01-12 12:04:25+08:00
2023-01-12 12:00:00+08:00,Tuas South Avenue 3,4.345,60,1.29377,103.61843,2023-01-12 13:04:34+08:00
2023-01-12 13:00:00+08:00,Tuas South Avenue 3,4.371929824561403,57,1.29377,103.61843,2023-01-12 14:04:44+08:00
2023-01-12 14:00:00+08:00,Tuas South Avenue 3,5.703448275862069,58,1.29377,103.61843,2023-01-12 15:04:44+08:00
2023-01-12 15:00:00+08:00,Tuas South Avenue 3,6.511666666666667,60,1.29377,103.61843,2023-01-12 16:04:28+08:00
2023-01-12 16:00:00+08:00,Tuas South Avenue 3,6.194999999999999,60,1.29377,103.61843,2023-01-12 17:04:46+08:00
2023-01-12 17:00:00+08:00,Tuas South Avenue 3,4.785,60,1.29377,103.61843,2023-01-12 18:04:42+08:00
2023-01-12 18:00:00+08:00,Tuas South Avenue 3,2.674137931034483,58,1.29377,103.61843,2023-01-12 19:04:34+08:00
2023-01-12 19:00:00+08:00,Tuas South Avenue 3,2.0517241379310347,58,1.29377,103.61843,2023-01-12 20:04:31+08:00
2023-01-12 20:00:00+08:00,Tuas South Avenue 3,2.036206896551724,58,1.29377,103.61843,2023-01-12 21:04:33+08:00
2023-01-12 21:00:00+08:00,Tuas South Avenue 3,2.223076923076923,52,1.29377,103.61843,2023-01-12 22:09:33+08:00
2023-01-12 22:00:00+08:00,Tuas South Avenue 3,1.7322033898305085,59,1.29377,103.61843,2023-01-12 23:09:25+08:00
2023-01-12 23:00:00+08:00,Tuas South Avenue 3,1.6291666666666669,48,1.29377,103.61843,2023-01-13 00:09:28+08:00
2023-01-13 00:00:00+08:00,Tuas South Avenue 3,2.7622641509433965,53,1.29377,103.61843,2023-01-13 01:04:33+08:00
2023-01-13 01:00:00+08:00,Tuas South Avenue 3,1.948148148148148,54,1.29377,103.61843,2023-01-13 02:14:38+08:00
2023-01-13 02:00:00+08:00,Tuas South Avenue 3,1.5464285714285713,56,1.29377,103.61843,2023-01-13 03:04:29+08:00
2023-01-13 03:00:00+08:00,Tuas South Avenue 3,1.5740740740740742,54,1.29377,103.61843,2023-01-13 04:04:33+08:00
2023-01-13 04:00:00+08:00,Tuas South Avenue 3,1.488235294117647,51,1.29377,103.61843,2023-01-13 05:09:41+08:00
2023-01-13 05:00:00+08:00,Tuas South Avenue 3,1.570689655172414,58,1.29377,103.61843,2023-01-13 06:04:35+08:00
2023-01-13 06:00:00+08:00,Tuas South Avenue 3,1.387931034482759,58,1.29377,103.61843,2023-01-13 07:04:25+08:00
2023-01-13 07:00:00+08:00,Tuas South Avenue 3,1.4169811320754715,53,1.29377,103.61843,2023-01-13 08:09:27+08:00
2023-01-13 08:00:00+08:00,Tuas South Avenue 3,1.544230769230769,52,1.29377,103.61843,2023-01-13 09:04:26+08:00
2023-01-13 09:00:00+08:00,Tuas South Avenue 3,1.5877551020408165,49,1.29377,103.61843,2023-01-13 10:04:31+08:00
2023-01-13 10:00:00+08:00,Tuas South Avenue 3,2.323076923076923,39,1.29377,103.61843,2023-01-13 11:09:27+08:00
2023-01-13 11:00:00+08:00,Tuas South Avenue 3,2.4148936170212765,47,1.29377,103.61843,2023-01-13 12:04:34+08:00
2023-01-13 12:00:00+08:00,Tuas South Avenue 3,2.8800000000000003,30,1.29377,103.61843,2023-01-13 12:39:31+08:00
2023-01-17 12:00:00+08:00,Tuas South Avenue 3,3.84375,32,1.29377,103.61843,2023-01-17 13:04:26+08:00
2023-01-17 13:00:00+08:00,Tuas South Avenue 3,4.141666666666667,60,1.29377,103.61843,2023-01-17 14:04:26+08:00
2023-01-17 14:00:00+08:00,Tuas South Avenue 3,4.2683333333333335,60,1.29377,103.61843,2023-01-17 15:04:35+08:00
2023-01-17 15:00:00+08:00,Tuas South Avenue 3,4.3516666666666675,60,1.29377,103.61843,2023-01-17 16:04:37+08:00
2023-01-17 16:00:00+08:00,Tuas South Avenue 3,5.906666666666666,60,1.29377,103.61843,2023-01-17 17:04:26+08:00
2023-01-17 17:00:00+08:00,Tuas South Avenue 3,5.803333333333333,60,1.29377,103.61843,2023-01-17 18:04:37+08:00
2023-01-17 18:00:00+08:00,Tuas South Avenue 3,5.531666666666666,60,1.29377,103.61843,2023-01-17 19:04:27+08:00
2023-01-17 19:00:00+08:00,Tuas South Avenue 3,4.05,56,1.29377,103.61843,2023-01-17 20:04:28+08:00
2023-01-17 20:00:00+08:00,Tuas South Avenue 3,2.1310344827586207,58,1.29377,103.61843,2023-01-17 21:04:29+08:00
2023-01-17 21:00:00+08:00,Tuas South Avenue 3,3.318965517241379,58,1.29377,103.61843,2023-01-17 22:04:31+08:00
2023-01-17 22:00:00+08:00,Tuas South Avenue 3,3.18,60,1.29377,103.61843,2023-01-17 23:04:33+08:00
2023-01-17 23:00:00+08:00,Tuas South Avenue 3,3.0610169491525423,59,1.29377,103.61843,2023-01-18 00:04:34+08:00
2023-01-18 00:00:00+08:00,Tuas South Avenue 3,2.8866666666666663,60,1.29377,103.61843,2023-01-18 01:04:35+08:00
2023-01-18 01:00:00+08:00,Tuas South Avenue 3,3.068333333333334,60,1.29377,103.61843,2023-01-18 02:04:44+08:00
2023-01-18 02:00:00+08:00,Tuas South Avenue 3,3.1866666666666665,60,1.29377,103.61843,2023-01-18 03:04:28+08:00
2023-01-18 03:00:00+08:00,Tuas South Avenue 3,2.6836363636363636,55,1.29377,103.61843,2023-01-18 04:04:26+08:00
2023-01-18 04:00:00+08:00,Tuas South Avenue 3,1.836666666666667,60,1.29377,103.61843,2023-01-18 05:04:51+08:00
2023-01-18 05:00:00+08:00,Tuas South Avenue 3,2.795,60,1.29377,103.61843,2023-01-18 06:04:33+08:00
2023-01-18 06:00:00+08:00,Tuas South Avenue 3,2.131666666666667,60,1.29377,103.61843,2023-01-18 07:04:26+08:00
2023-01-18 07:00:00+08:00,Tuas South Avenue 3,3.2983333333333333,60,1.29377,103.61843,2023-01-18 08:04:35+08:00
2023-01-18 08:00:00+08:00,Tuas South Avenue 3,2.9203389830508475,59,1.29377,103.61843,2023-01-18 09:04:42+08:00
2023-01-18 09:00:00+08:00,Tuas South Avenue 3,2.9066666666666667,60,1.29377,103.61843,2023-01-18 10:04:43+08:00
2023-01-18 10:00:00+08:00,Tuas South Avenue 3,3.5616666666666665,60,1.29377,103.61843,2023-01-18 11:04:36+08:00
2023-01-18 11:00:00+08:00,Tuas South Avenue 3,3.4650000000000003,60,1.29377,103.61843,2023-01-18 12:04:51+08:00
2023-01-18 12:00:00+08:00,Tuas South Avenue 3,3.87,60,1.29377,103.61843,2023-01-18 13:04:26+08:00
2023-01-18 13:00:00+08:00,Tuas South Avenue 3,4.126666666666667,60,1.29377,103.61843,2023-01-18 14:04:27+08:00
2023-01-18 14:00:00+08:00,Tuas South Avenue 3,4.589830508474576,59,1.29377,103.61843,2023-01-18 15:04:27+08:00
2023-01-18 15:00:00+08:00,Tuas South Avenue 3,3.565,60,1.29377,103.61843,2023-01-18 16:04:46+08:00
2023-01-18 16:00:00+08:00,Tuas South Avenue 3,2.5,60,1.29377,103.61843,2023-01-18 17:04:26+08:00
2023-01-18 17:00:00+08:00,Tuas South Avenue 3,3.266101694915254,59,1.29377,103.61843,2023-01-18 18:04:27+08:00
2023-01-18 18:00:00+08:00,Tuas South Avenue 3,3.8883333333333336,60,1.29377,103.61843,2023-01-18 19:04:27+08:00
2023-01-18 19:00:00+08:00,Tuas South Avenue 3,3.7583333333333337,60,1.29377,103.61843,2023-01-18 20:04:45+08:00
2023-01-18 20:00:00+08:00,Tuas South Avenue 3,3.8813559322033897,59,1.29377,103.61843,2023-01-18 21:04:35+08:00
2023-01-18 21:00:00+08:00,Tuas South Avenue 3,3.4728813559322034,59,1.29377,103.61843,2023-01-18 22:04:48+08:00
2023-01-18 22:00:00+08:00,Tuas South Avenue 3,3.0349999999999997,60,1.29377,103.61843,2023-01-18 23:04:35+08:00
2023-01-18 23:00:00+08:00,Tuas South Avenue 3,3.558333333333333,60,1.29377,103.61843,2023-01-19 00:04:43+08:00
2023-01-19 00:00:00+08:00,Tuas South Avenue 3,3.3583333333333334,60,1.29377,103.61843,2023-01-19 01:04:28+08:00
2023-01-19 01:00:00+08:00,Tuas South Avenue 3,3.8813559322033897,59,1.29377,103.61843,2023-01-19 02:04:27+08:00
2023-01-19 02:00:00+08:00,Tuas South Avenue 3,4.201666666666666,60,1.29377,103.61843,2023-01-19 03:04:29+08:00
2023-01-19 03:00:00+08:00,Tuas South Avenue 3,3.5472727272727274,55,1.29377,103.61843,2023-01-19 04:04:30+08:00
2023-01-19 04:00:00+08:00,Tuas South Avenue 3,3.475,60,1.29377,103.61843,2023-01-19 05:04:28+08:00
2023-01-19 05:00:00+08:00,Tuas South Avenue 3,3.745,60,1.29377,103.61843,2023-01-19 06:04:48+08:00
2023-01-19 06:00:00+08:00,Tuas South Avenue 3,2.631666666666667,60,1.29377,103.61843,2023-01-19 07:04:27+08:00
2023-01-19 07:00:00+08:00,Tuas South Avenue 3,2.7849999999999997,60,1.29377,103.61843,2023-01-19 08:04:27+08:00
2023-01-19 08:00:00+08:00,Tuas South Avenue 3,2.847457627118644,59,1.29377,103.61843,2023-01-19 09:04:27+08:00
2023-01-19 09:00:00+08:00,Tuas South Avenue 3,3.3516666666666666,60,1.29377,103.61843,2023-01-19 10:04:52+08:00
2023-01-19 10:00:00+08:00,Tuas South Avenue 3,3.3866666666666663,60,1.29377,103.61843,2023-01-19 11:04:36+08:00
2023-01-19 11:00:00+08:00,Tuas South Avenue 3,3.453333333333333,60,1.29377,103.61843,2023-01-19 12:04:27+08:00
2023-01-19 12:00:00+08:00,Tuas South Avenue 3,3.4983333333333335,60,1.29377,103.61843,2023-01-19 13:04:30+08:00
2023-01-19 13:00:00+08:00,Tuas South Avenue 3,3.906779661016949,59,1.29377,103.61843,2023-01-19 14:04:28+08:00
2023-01-19 14:00:00+08:00,Tuas South Avenue 3,4.544642857142857,56,1.29377,103.61843,2023-01-19 15:04:27+08:00
2023-01-19 15:00:00+08:00,Tuas South Avenue 3,2.6599999999999997,60,1.29377,103.61843,2023-01-19 16:04:44+08:00
2023-01-19 16:00:00+08:00,Tuas South Avenue 3,4.275,60,1.29377,103.61843,2023-01-19 17:04:35+08:00
2023-01-19 17:00:00+08:00,Tuas South Avenue 3,2.5915254237288137,59,1.29377,103.61843,2023-01-19 18:04:48+08:00
2023-01-19 18:00:00+08:00,Tuas South Avenue 3,1.903333333333333,60,1.29377,103.61843,2023-01-19 19:04:44+08:00
2023-01-19 19:00:00+08:00,Tuas South Avenue 3,2.71,60,1.29377,103.61843,2023-01-19 20:04:29+08:00
2023-01-19 20:00:00+08:00,Tuas South Avenue 3,3.71,60,1.29377,103.61843,2023-01-19 21:04:44+08:00
2023-01-19 21:00:00+08:00,Tuas South Avenue 3,4.301694915254237,59,1.29377,103.61843,2023-01-19 22:09:27+08:00
2023-01-19 22:00:00+08:00,Tuas South Avenue 3,4.3999999999999995,53,1.29377,103.61843,2023-01-19 23:05:00+08:00
2023-01-19 23:00:00+08:00,Tuas South Avenue 3,3.722413793103448,58,1.29377,103.61843,2023-01-20 00:04:31+08:00
2023-01-20 00:00:00+08:00,Tuas South Avenue 3,3.628333333333333,60,1.29377,103.61843,2023-01-20 01:09:31+08:00
2023-01-20 01:00:00+08:00,Tuas South Avenue 3,3.067857142857143,56,1.29377,103.61843,2023-01-20 02:04:36+08:00
2023-01-20 02:00:00+08:00,Tuas South Avenue 3,3.44,60,1.29377,103.61843,2023-01-20 03:04:28+08:00
2023-01-20 03:00:00+08:00,Tuas South Avenue 3,3.2981818181818183,55,1.29377,103.61843,2023-01-20 04:04:40+08:00
2023-01-20 04:00:00+08:00,Tuas South Avenue 3,4.558333333333334,60,1.29377,103.61843,2023-01-20 05:04:43+08:00
2023-01-20 05:00:00+08:00,Tuas South Avenue 3,3.8016949152542376,59,1.29377,103.61843,2023-01-20 06:04:32+08:00
2023-01-20 06:00:00+08:00,Tuas South Avenue 3,3.1271186440677967,59,1.29377,103.61843,2023-01-20 07:04:28+08:00
2023-01-20 07:00:00+08:00,Tuas South Avenue 3,3.2211538461538463,52,1.29377,103.61843,2023-01-20 08:09:43+08:00
2023-01-20 08:00:00+08:00,Tuas South Avenue 3,3.4245283018867925,53,1.29377,103.61843,2023-01-20 09:04:28+08:00
2023-01-20 09:00:00+08:00,Tuas South Avenue 3,2.728333333333333,60,1.29377,103.61843,2023-01-20 10:04:28+08:00
2023-01-20 10:00:00+08:00,Tuas South Avenue 3,2.5433333333333334,60,1.29377,103.61843,2023-01-20 11:04:44+08:00
2023-01-20 11:00:00+08:00,Tuas South Avenue 3,2.968965517241379,58,1.29377,103.61843,2023-01-20 12:09:36+08:00
2023-01-20 12:00:00+08:00,Tuas South Avenue 3,3.072413793103448,58,1.29377,103.61843,2023-01-20 13:04:42+08:00
2023-01-20 13:00:00+08:00,Tuas South Avenue 3,3.1288135593220336,59,1.29377,103.61843,2023-01-20 14:04:37+08:00
2023-01-20 14:00:00+08:00,Tuas South Avenue 3,3.8981132075471696,53,1.29377,103.61843,2023-01-20 15:04:28+08:00
2023-01-20 15:00:00+08:00,Tuas South Avenue 3,3.161111111111111,54,1.29377,103.61843,2023-01-20 16:04:28+08:00
2023-01-20 16:00:00+08:00,Tuas South Avenue 3,3.256666666666667,60,1.29377,103.61843,2023-01-20 17:04:29+08:00
2023-01-20 17:00:00+08:00,Tuas South Avenue 3,2.9099999999999997,60,1.29377,103.61843,2023-01-20 18:04:29+08:00
2023-01-20 18:00:00+08:00,Tuas South Avenue 3,3.586206896551724,58,1.29377,103.61843,2023-01-20 19:09:43+08:00
2023-01-20 19:00:00+08:00,Tuas South Avenue 3,3.411666666666666,60,1.29377,103.61843,2023-01-20 20:04:30+08:00
2023-01-20 20:00:00+08:00,Tuas South Avenue 3,3.046551724137931,58,1.29377,103.61843,2023-01-20 21:04:41+08:00
2023-01-20 21:00:00+08:00,Tuas South Avenue 3,3.2783333333333333,60,1.29377,103.61843,2023-01-20 22:04:45+08:00
2023-01-20 22:00:00+08:00,Tuas South Avenue 3,3.361111111111111,54,1.29377,103.61843,2023-01-20 23:04:29+08:00
2023-01-20 23:00:00+08:00,Tuas South Avenue 3,2.718421052631579,38,1.29377,103.61843,2023-01-21 00:04:28+08:00
2023-01-21 00:00:00+08:00,Tuas South Avenue 3,1.8478260869565215,46,1.29377,103.61843,2023-01-21 01:04:45+08:00
2023-01-21 01:00:00+08:00,Tuas South Avenue 3,1.575510204081633,49,1.29377,103.61843,2023-01-21 02:04:37+08:00
2023-01-21 02:00:00+08:00,Tuas South Avenue 3,1.7966666666666666,60,1.29377,103.61843,2023-01-21 03:04:28+08:00
2023-01-21 03:00:00+08:00,Tuas South Avenue 3,2.4527272727272726,55,1.29377,103.61843,2023-01-21 04:04:39+08:00
2023-01-21 04:00:00+08:00,Tuas South Avenue 3,2.430357142857143,56,1.29377,103.61843,2023-01-21 05:09:33+08:00
2023-01-21 05:00:00+08:00,Tuas South Avenue 3,1.9583333333333333,60,1.29377,103.61843,2023-01-21 06:04:36+08:00
2023-01-21 06:00:00+08:00,Tuas South Avenue 3,2.193333333333334,60,1.29377,103.61843,2023-01-21 07:04:41+08:00
2023-01-21 07:00:00+08:00,Tuas South Avenue 3,2.193333333333334,60,1.29377,103.61843,2023-01-21 08:04:47+08:00
2023-01-21 08:00:00+08:00,Tuas South Avenue 3,2.328813559322034,59,1.29377,103.61843,2023-01-21 09:04:28+08:00
2023-01-21 09:00:00+08:00,Tuas South Avenue 3,2.5283333333333333,60,1.29377,103.61843,2023-01-21 10:04:34+08:00
2023-01-21 10:00:00+08:00,Tuas South Avenue 3,2.8762711864406776,59,1.29377,103.61843,2023-01-21 11:04:29+08:00
2023-01-21 11:00:00+08:00,Tuas South Avenue 3,2.6518518518518515,54,1.29377,103.61843,2023-01-21 12:04:29+08:00
2023-01-21 12:00:00+08:00,Tuas South Avenue 3,2.672881355932203,59,1.29377,103.61843,2023-01-21 13:04:45+08:00
2023-01-21 13:00:00+08:00,Tuas South Avenue 3,4.731578947368421,57,1.29377,103.61843,2023-01-21 14:04:30+08:00
2023-01-21 14:00:00+08:00,Tuas South Avenue 3,5.761666666666667,60,1.29377,103.61843,2023-01-21 15:04:28+08:00
2023-01-21 15:00:00+08:00,Tuas South Avenue 3,5.545762711864406,59,1.29377,103.61843,2023-01-21 16:04:29+08:00
2023-01-21 16:00:00+08:00,Tuas South Avenue 3,5.343333333333334,60,1.29377,103.61843,2023-01-21 17:04:38+08:00
2023-01-21 17:00:00+08:00,Tuas South Avenue 3,6.7100003333333325,60,1.29377,103.61843,2023-01-21 18:04:46+08:00
2023-01-21 18:00:00+08:00,Tuas South Avenue 3,5.975,60,1.29377,103.61843,2023-01-21 19:04:29+08:00
2023-01-21 19:00:00+08:00,Tuas South Avenue 3,3.845762711864406,59,1.29377,103.61843,2023-01-21 20:04:29+08:00
2023-01-21 20:00:00+08:00,Tuas South Avenue 3,3.603333333333333,60,1.29377,103.61843,2023-01-21 21:04:29+08:00
2023-01-21 21:00:00+08:00,Tuas South Avenue 3,2.905,60,1.29377,103.61843,2023-01-21 22:04:36+08:00
2023-01-21 22:00:00+08:00,Tuas South Avenue 3,2.64,60,1.29377,103.61843,2023-01-21 23:04:37+08:00
2023-01-21 23:00:00+08:00,Tuas South Avenue 3,1.7566666666666668,60,1.29377,103.61843,2023-01-22 00:04:46+08:00
2023-01-22 00:00:00+08:00,Tuas South Avenue 3,1.965,60,1.29377,103.61843,2023-01-22 01:04:46+08:00
2023-01-22 01:00:00+08:00,Tuas South Avenue 3,2.943333333333334,60,1.29377,103.61843,2023-01-22 02:04:50+08:00
2023-01-22 02:00:00+08:00,Tuas South Avenue 3,3.021666666666667,60,1.29377,103.61843,2023-01-22 03:04:34+08:00
2023-01-22 03:00:00+08:00,Tuas South Avenue 3,3.4214285714285713,56,1.29377,103.61843,2023-01-22 04:04:29+08:00
2023-01-22 04:00:00+08:00,Tuas South Avenue 3,3.443333333333334,60,1.29377,103.61843,2023-01-22 05:04:31+08:00
2023-01-22 05:00:00+08:00,Tuas South Avenue 3,2.172881355932203,59,1.29377,103.61843,2023-01-22 06:04:48+08:00
2023-01-22 06:00:00+08:00,Tuas South Avenue 3,1.4864406779661017,59,1.29377,103.61843,2023-01-22 07:04:31+08:00
2023-01-22 07:00:00+08:00,Tuas South Avenue 3,1.728813559322034,59,1.29377,103.61843,2023-01-22 08:04:34+08:00
2023-01-22 08:00:00+08:00,Tuas South Avenue 3,2.179310344827586,58,1.29377,103.61843,2023-01-22 09:04:35+08:00
2023-01-22 09:00:00+08:00,Tuas South Avenue 3,2.647457627118644,59,1.29377,103.61843,2023-01-22 10:04:47+08:00
2023-01-22 10:00:00+08:00,Tuas South Avenue 3,3.006666666666667,60,1.29377,103.61843,2023-01-22 11:04:31+08:00
2023-01-22 11:00:00+08:00,Tuas South Avenue 3,3.91864406779661,59,1.29377,103.61843,2023-01-22 12:04:46+08:00
2023-01-22 12:00:00+08:00,Tuas South Avenue 3,6.4516665,60,1.29377,103.61843,2023-01-22 13:04:31+08:00
2023-01-22 13:00:00+08:00,Tuas South Avenue 3,5.086666666666667,60,1.29377,103.61843,2023-01-22 14:04:33+08:00
2023-01-22 14:00:00+08:00,Tuas South Avenue 3,4.221666666666667,60,1.29377,103.61843,2023-01-22 15:04:38+08:00
2023-01-22 15:00:00+08:00,Tuas South Avenue 3,3.5383333333333336,60,1.29377,103.61843,2023-01-22 16:04:29+08:00
2023-01-22 16:00:00+08:00,Tuas South Avenue 3,3.628333333333333,60,1.29377,103.61843,2023-01-22 17:04:31+08:00
2023-01-22 17:00:00+08:00,Tuas South Avenue 3,4.3133333333333335,60,1.29377,103.61843,2023-01-22 18:04:31+08:00
2023-01-22 18:00:00+08:00,Tuas South Avenue 3,3.265,60,1.29377,103.61843,2023-01-22 19:04:48+08:00
2023-01-22 19:00:00+08:00,Tuas South Avenue 3,3.271666666666667,60,1.29377,103.61843,2023-01-22 20:04:44+08:00
2023-01-22 20:00:00+08:00,Tuas South Avenue 3,4.255,60,1.29377,103.61843,2023-01-22 21:04:44+08:00
