timestamp,station_name,wind_speed_avg,reading_count,latitude,longitude,last_update
2023-01-01 00:00:00+08:00,East Coast Parkway,6.41578947368421,57,1.3135,103.9625,2023-01-01 01:04:29+08:00
2023-01-01 01:00:00+08:00,East Coast Parkway,6.058333333333334,60,1.3135,103.9625,2023-01-01 02:04:19+08:00
2023-01-01 02:00:00+08:00,East Coast Parkway,4.3149999999999995,60,1.3135,103.9625,2023-01-01 03:04:17+08:00
2023-01-01 03:00:00+08:00,East Coast Parkway,4.83728813559322,59,1.3135,103.9625,2023-01-01 04:04:32+08:00
2023-01-01 04:00:00+08:00,East Coast Parkway,5.673333333333333,60,1.3135,103.9625,2023-01-01 05:04:27+08:00
2023-01-01 05:00:00+08:00,East Coast Parkway,6.903333,60,1.3135,103.9625,2023-01-01 06:04:35+08:00
2023-01-01 06:00:00+08:00,East Coast Parkway,5.471666666666667,60,1.3135,103.9625,2023-01-01 07:04:32+08:00
2023-01-01 07:00:00+08:00,East Coast Parkway,2.734545454545455,55,1.3135,103.9625,2023-01-01 07:59:33+08:00
2023-01-10 10:00:00+08:00,East Coast Parkway,2.1,1,1.3135,103.9625,2023-01-10 11:14:39+08:00
2023-01-10 11:00:00+08:00,East Coast Parkway,6.691667,60,1.3135,103.9625,2023-01-10 12:04:41+08:00
2023-01-10 12:00:00+08:00,East Coast Parkway,5.2379310344827585,58,1.3135,103.9625,2023-01-10 13:04:21+08:00
2023-01-10 13:00:00+08:00,East Coast Parkway,5.977966101694915,59,1.3135,103.9625,2023-01-10 14:09:38+08:00
2023-01-10 14:00:00+08:00,East Coast Parkway,7.817241724137931,58,1.3135,103.9625,2023-01-10 15:09:23+08:00
2023-01-10 15:00:00+08:00,East Coast Parkway,7.653448275862068,58,1.3135,103.9625,2023-01-10 16:04:22+08:00
2023-01-10 16:00:00+08:00,East Coast Parkway,5.410344827586207,58,1.3135,103.9625,2023-01-10 17:04:31+08:00
2023-01-10 17:00:00+08:00,East Coast Parkway,5.98103448275862,58,1.3135,103.9625,2023-01-10 18:04:39+08:00
2023-01-10 18:00:00+08:00,East Coast Parkway,3.182142857142857,56,1.3135,103.9625,2023-01-10 19:04:24+08:00
2023-01-10 19:00:00+08:00,East Coast Parkway,2.5379310344827584,58,1.3135,103.9625,2023-01-10 20:04:27+08:00
2023-01-10 20:00:00+08:00,East Coast Parkway,2.7516666666666665,60,1.3135,103.9625,2023-01-10 21:04:39+08:00
2023-01-10 21:00:00+08:00,East Coast Parkway,3.405,60,1.3135,103.9625,2023-01-10 22:04:23+08:00
2023-01-10 22:00:00+08:00,East Coast Parkway,4.076271186440678,59,1.3135,103.9625,2023-01-10 23:04:25+08:00
2023-01-10 23:00:00+08:00,East Coast Parkway,3.681666666666666,60,1.3135,103.9625,2023-01-11 00:04:30+08:00
2023-01-11 00:00:00+08:00,East Coast Parkway,3.7,59,1.3135,103.9625,2023-01-11 01:04:42+08:00
2023-01-11 01:00:00+08:00,East Coast Parkway,2.8966101694915256,59,1.3135,103.9625,2023-01-11 02:04:22+08:00
2023-01-11 02:00:00+08:00,East Coast Parkway,2.3543859649122805,57,1.3135,103.9625,2023-01-11 03:04:35+08:00
2023-01-11 03:00:00+08:00,East Coast Parkway,2.3018181818181818,55,1.3135,103.9625,2023-01-11 04:04:22+08:00
2023-01-11 04:00:00+08:00,East Coast Parkway,2.4280701754385965,57,1.3135,103.9625,2023-01-11 05:04:32+08:00
2023-01-11 05:00:00+08:00,East Coast Parkway,1.5456140350877192,57,1.3135,103.9625,2023-01-11 06:04:34+08:00
2023-01-11 06:00:00+08:00,East Coast Parkway,3.2767857142857144,56,1.3135,103.9625,2023-01-11 07:04:27+08:00
2023-01-11 07:00:00+08:00,East Coast Parkway,3.62,60,1.3135,103.9625,2023-01-11 08:04:35+08:00
2023-01-11 08:00:00+08:00,East Coast Parkway,2.55593220338983,59,1.3135,103.9625,2023-01-11 09:04:26+08:00
2023-01-11 09:00:00+08:00,East Coast Parkway,3.216666666666667,60,1.3135,103.9625,2023-01-11 10:04:42+08:00
2023-01-11 10:00:00+08:00,East Coast Parkway,5.9783333333333335,60,1.3135,103.9625,2023-01-11 11:04:39+08:00
2023-01-11 11:00:00+08:00,East Coast Parkway,11.1749995,60,1.3135,103.9625,2023-01-11 12:04:31+08:00
2023-01-11 12:00:00+08:00,East Coast Parkway,13.943103448275863,58,1.3135,103.9625,2023-01-11 13:09:42+08:00
2023-01-11 13:00:00+08:00,East Coast Parkway,6.235088070175438,57,1.3135,103.9625,2023-01-11 14:04:33+08:00
2023-01-11 14:00:00+08:00,East Coast Parkway,3.2864406779661017,59,1.3135,103.9625,2023-01-11 15:09:40+08:00
2023-01-11 15:00:00+08:00,East Coast Parkway,1.8344827586206895,58,1.3135,103.9625,2023-01-11 16:04:39+08:00
2023-01-11 16:00:00+08:00,East Coast Parkway,2.606896551724138,58,1.3135,103.9625,2023-01-11 17:04:25+08:00
2023-01-11 17:00:00+08:00,East Coast Parkway,3.772881355932203,59,1.3135,103.9625,2023-01-11 18:04:48+08:00
2023-01-11 18:00:00+08:00,East Coast Parkway,2.0931034482758624,58,1.3135,103.9625,2023-01-11 19:04:50+08:00
2023-01-11 19:00:00+08:00,East Coast Parkway,2.411666666666666,60,1.3135,103.9625,2023-01-11 20:04:24+08:00
2023-01-11 20:00:00+08:00,East Coast Parkway,2.425,60,1.3135,103.9625,2023-01-11 21:04:40+08:00
2023-01-11 21:00:00+08:00,East Coast Parkway,2.643333333333333,60,1.3135,103.9625,2023-01-11 22:04:34+08:00
2023-01-11 22:00:00+08:00,East Coast Parkway,3.04,60,1.3135,103.9625,2023-01-11 23:04:43+08:00
2023-01-11 23:00:00+08:00,East Coast Parkway,3.5416666666666665,60,1.3135,103.9625,2023-01-12 00:04:52+08:00
2023-01-12 00:00:00+08:00,East Coast Parkway,2.2677966101694915,59,1.3135,103.9625,2023-01-12 01:04:38+08:00
2023-01-12 01:00:00+08:00,East Coast Parkway,2.227118644067797,59,1.3135,103.9625,2023-01-12 02:14:38+08:00
2023-01-12 02:00:00+08:00,East Coast Parkway,1.5733333333333337,60,1.3135,103.9625,2023-01-12 03:09:32+08:00
2023-01-12 03:00:00+08:00,East Coast Parkway,1.3132075471698113,53,1.3135,103.9625,2023-01-12 04:04:24+08:00
2023-01-12 04:00:00+08:00,East Coast Parkway,1.127586206896552,58,1.3135,103.9625,2023-01-12 05:09:26+08:00
2023-01-12 05:00:00+08:00,East Coast Parkway,1.2724137931034485,58,1.3135,103.9625,2023-01-12 06:09:37+08:00
2023-01-12 06:00:00+08:00,East Coast Parkway,1.195,60,1.3135,103.9625,2023-01-12 07:04:36+08:00
2023-01-12 07:00:00+08:00,East Coast Parkway,2.1533333333333333,60,1.3135,103.9625,2023-01-12 08:04:28+08:00
2023-01-12 08:00:00+08:00,East Coast Parkway,2.4258620689655173,58,1.3135,103.9625,2023-01-12 09:04:28+08:00
2023-01-12 09:00:00+08:00,East Coast Parkway,3.3433333333333333,60,1.3135,103.9625,2023-01-12 10:09:29+08:00
2023-01-12 10:00:00+08:00,East Coast Parkway,4.6016666666666675,60,1.3135,103.9625,2023-01-12 11:04:51+08:00
2023-01-12 11:00:00+08:00,East Coast Parkway,5.855,60,1.3135,103.9625,2023-01-12 12:04:25+08:00
2023-01-12 12:00:00+08:00,East Coast Parkway,6.605,60,1.3135,103.9625,2023-01-12 13:04:34+08:00
2023-01-12 13:00:00+08:00,East Coast Parkway,6.755,60,1.3135,103.9625,2023-01-12 14:09:36+08:00
2023-01-12 14:00:00+08:00,East Coast Parkway,7.476271694915254,59,1.3135,103.9625,2023-01-12 15:04:44+08:00
2023-01-12 15:00:00+08:00,East Coast Parkway,5.955,60,1.3135,103.9625,2023-01-12 16:04:28+08:00
2023-01-12 16:00:00+08:00,East Coast Parkway,7.867798644067796,59,1.3135,103.9625,2023-01-12 17:04:46+08:00
2023-01-12 17:00:00+08:00,East Coast Parkway,9.330511694915254,59,1.3135,103.9625,2023-01-12 18:04:42+08:00
2023-01-12 18:00:00+08:00,East Coast Parkway,9.8516665,60,1.3135,103.9625,2023-01-12 19:04:34+08:00
2023-01-12 19:00:00+08:00,East Coast Parkway,5.155000333333334,60,1.3135,103.9625,2023-01-12 20:04:31+08:00
2023-01-12 20:00:00+08:00,East Coast Parkway,4.128333333333333,60,1.3135,103.9625,2023-01-12 21:04:33+08:00
2023-01-12 21:00:00+08:00,East Coast Parkway,3.1383333333333336,60,1.3135,103.9625,2023-01-12 22:04:33+08:00
2023-01-12 22:00:00+08:00,East Coast Parkway,2.4183333333333334,60,1.3135,103.9625,2023-01-12 23:04:26+08:00
2023-01-12 23:00:00+08:00,East Coast Parkway,1.7866666666666666,60,1.3135,103.9625,2023-01-13 00:04:36+08:00
2023-01-13 00:00:00+08:00,East Coast Parkway,3.02,60,1.3135,103.9625,2023-01-13 01:04:33+08:00
2023-01-13 01:00:00+08:00,East Coast Parkway,3.415,60,1.3135,103.9625,2023-01-13 02:04:44+08:00
2023-01-13 02:00:00+08:00,East Coast Parkway,2.2883333333333336,60,1.3135,103.9625,2023-01-13 03:04:29+08:00
2023-01-13 03:00:00+08:00,East Coast Parkway,2.0872727272727274,55,1.3135,103.9625,2023-01-13 04:04:33+08:00
2023-01-13 04:00:00+08:00,East Coast Parkway,3.192982456140351,57,1.3135,103.9625,2023-01-13 05:09:41+08:00
2023-01-13 05:00:00+08:00,East Coast Parkway,3.0833333333333335,60,1.3135,103.9625,2023-01-13 06:04:35+08:00
2023-01-13 06:00:00+08:00,East Coast Parkway,3.2849999999999997,60,1.3135,103.9625,2023-01-13 07:04:25+08:00
2023-01-13 07:00:00+08:00,East Coast Parkway,1.7766666666666668,60,1.3135,103.9625,2023-01-13 08:04:25+08:00
2023-01-13 08:00:00+08:00,East Coast Parkway,4.101694915254237,59,1.3135,103.9625,2023-01-13 09:04:26+08:00
2023-01-13 09:00:00+08:00,East Coast Parkway,4.948333333333333,60,1.3135,103.9625,2023-01-13 10:04:31+08:00
2023-01-13 10:00:00+08:00,East Coast Parkway,4.381666666666666,60,1.3135,103.9625,2023-01-13 11:04:30+08:00
2023-01-13 11:00:00+08:00,East Coast Parkway,7.298334499999999,60,1.3135,103.9625,2023-01-13 12:04:34+08:00
2023-01-13 12:00:00+08:00,East Coast Parkway,10.205556111111113,36,1.3135,103.9625,2023-01-13 12:39:31+08:00
2023-01-16 17:00:00+08:00,East Coast Parkway,9.380488292682926,41,1.3135,103.9625,2023-01-16 18:04:26+08:00
2023-01-16 18:00:00+08:00,East Coast Parkway,8.413333166666666,60,1.3135,103.9625,2023-01-16 19:04:44+08:00
2023-01-16 19:00:00+08:00,East Coast Parkway,7.733333166666667,60,1.3135,103.9625,2023-01-16 20:04:34+08:00
2023-01-16 20:00:00+08:00,East Coast Parkway,7.551666333333333,60,1.3135,103.9625,2023-01-16 21:04:25+08:00
2023-01-16 21:00:00+08:00,East Coast Parkway,7.406666666666666,60,1.3135,103.9625,2023-01-16 22:04:34+08:00
2023-01-16 22:00:00+08:00,East Coast Parkway,7.880000166666666,60,1.3135,103.9625,2023-01-16 23:04:25+08:00
2023-01-16 23:00:00+08:00,East Coast Parkway,6.676667333333333,60,1.3135,103.9625,2023-01-17 00:04:43+08:00
2023-01-17 00:00:00+08:00,East Coast Parkway,5.338333333333334,60,1.3135,103.9625,2023-01-17 01:04:44+08:00
2023-01-17 01:00:00+08:00,East Coast Parkway,4.663333333333333,60,1.3135,103.9625,2023-01-17 02:04:42+08:00
2023-01-17 02:00:00+08:00,East Coast Parkway,5.086666666666667,60,1.3135,103.9625,2023-01-17 03:04:25+08:00
2023-01-17 03:00:00+08:00,East Coast Parkway,4.616363636363636,55,1.3135,103.9625,2023-01-17 04:04:25+08:00
2023-01-17 04:00:00+08:00,East Coast Parkway,5.555000000000001,60,1.3135,103.9625,2023-01-17 05:04:33+08:00
2023-01-17 05:00:00+08:00,East Coast Parkway,4.545,60,1.3135,103.9625,2023-01-17 06:04:30+08:00
2023-01-17 06:00:00+08:00,East Coast Parkway,4.786666666666666,60,1.3135,103.9625,2023-01-17 07:04:43+08:00
2023-01-17 07:00:00+08:00,East Coast Parkway,4.2316666666666665,60,1.3135,103.9625,2023-01-17 08:04:32+08:00
2023-01-17 08:00:00+08:00,East Coast Parkway,4.88135593220339,59,1.3135,103.9625,2023-01-17 09:04:29+08:00
2023-01-17 09:00:00+08:00,East Coast Parkway,6.096666666666667,60,1.3135,103.9625,2023-01-17 10:04:38+08:00
2023-01-17 10:00:00+08:00,East Coast Parkway,7.755000666666666,60,1.3135,103.9625,2023-01-17 11:04:50+08:00
2023-01-17 11:00:00+08:00,East Coast Parkway,8.148333333333333,60,1.3135,103.9625,2023-01-17 12:04:52+08:00
2023-01-17 12:00:00+08:00,East Coast Parkway,7.730000833333333,60,1.3135,103.9625,2023-01-17 13:04:26+08:00
2023-01-17 13:00:00+08:00,East Coast Parkway,9.061666333333331,60,1.3135,103.9625,2023-01-17 14:04:26+08:00
2023-01-17 14:00:00+08:00,East Coast Parkway,8.771666666666667,60,1.3135,103.9625,2023-01-17 15:04:35+08:00
2023-01-17 15:00:00+08:00,East Coast Parkway,9.624999833333334,60,1.3135,103.9625,2023-01-17 16:04:37+08:00
2023-01-17 16:00:00+08:00,East Coast Parkway,10.498333,60,1.3135,103.9625,2023-01-17 17:04:26+08:00
2023-01-17 17:00:00+08:00,East Coast Parkway,11.188333833333331,60,1.3135,103.9625,2023-01-17 18:04:37+08:00
2023-01-17 18:00:00+08:00,East Coast Parkway,12.168333333333331,60,1.3135,103.9625,2023-01-17 19:04:27+08:00
2023-01-17 19:00:00+08:00,East Coast Parkway,8.9999995,60,1.3135,103.9625,2023-01-17 20:04:28+08:00
2023-01-17 20:00:00+08:00,East Coast Parkway,6.425,60,1.3135,103.9625,2023-01-17 21:04:29+08:00
2023-01-17 21:00:00+08:00,East Coast Parkway,6.010000000000001,60,1.3135,103.9625,2023-01-17 22:04:31+08:00
2023-01-17 22:00:00+08:00,East Coast Parkway,5.905,60,1.3135,103.9625,2023-01-17 23:04:33+08:00
2023-01-17 23:00:00+08:00,East Coast Parkway,5.16,60,1.3135,103.9625,2023-01-18 00:04:34+08:00
2023-01-18 00:00:00+08:00,East Coast Parkway,5.715,60,1.3135,103.9625,2023-01-18 01:04:35+08:00
2023-01-18 01:00:00+08:00,East Coast Parkway,5.453333333333333,60,1.3135,103.9625,2023-01-18 02:04:44+08:00
2023-01-18 02:00:00+08:00,East Coast Parkway,5.048333333333333,60,1.3135,103.9625,2023-01-18 03:04:28+08:00
2023-01-18 03:00:00+08:00,East Coast Parkway,5.221818181818182,55,1.3135,103.9625,2023-01-18 04:04:26+08:00
2023-01-18 04:00:00+08:00,East Coast Parkway,4.0216666666666665,60,1.3135,103.9625,2023-01-18 05:04:51+08:00
2023-01-18 05:00:00+08:00,East Coast Parkway,3.671666666666667,60,1.3135,103.9625,2023-01-18 06:04:33+08:00
2023-01-18 06:00:00+08:00,East Coast Parkway,4.121666666666666,60,1.3135,103.9625,2023-01-18 07:04:26+08:00
2023-01-18 07:00:00+08:00,East Coast Parkway,4.095,60,1.3135,103.9625,2023-01-18 08:04:35+08:00
2023-01-18 08:00:00+08:00,East Coast Parkway,4.223728813559322,59,1.3135,103.9625,2023-01-18 09:04:42+08:00
2023-01-18 09:00:00+08:00,East Coast Parkway,5.741666666666666,60,1.3135,103.9625,2023-01-18 10:04:43+08:00
2023-01-18 10:00:00+08:00,East Coast Parkway,7.7833335,60,1.3135,103.9625,2023-01-18 11:04:36+08:00
2023-01-18 11:00:00+08:00,East Coast Parkway,7.059999833333333,60,1.3135,103.9625,2023-01-18 12:04:51+08:00
2023-01-18 12:00:00+08:00,East Coast Parkway,9.9316665,60,1.3135,103.9625,2023-01-18 13:04:26+08:00
2023-01-18 13:00:00+08:00,East Coast Parkway,11.526666666666667,60,1.3135,103.9625,2023-01-18 14:04:27+08:00
2023-01-18 14:00:00+08:00,East Coast Parkway,11.224999833333332,60,1.3135,103.9625,2023-01-18 15:04:27+08:00
2023-01-18 15:00:00+08:00,East Coast Parkway,11.6366665,60,1.3135,103.9625,2023-01-18 16:04:46+08:00
2023-01-18 16:00:00+08:00,East Coast Parkway,12.008333333333333,60,1.3135,103.9625,2023-01-18 17:04:26+08:00
2023-01-18 17:00:00+08:00,East Coast Parkway,13.14,60,1.3135,103.9625,2023-01-18 18:04:27+08:00
2023-01-18 18:00:00+08:00,East Coast Parkway,9.626666333333333,60,1.3135,103.9625,2023-01-18 19:04:27+08:00
2023-01-18 19:00:00+08:00,East Coast Parkway,8.7699995,60,1.3135,103.9625,2023-01-18 20:04:45+08:00
2023-01-18 20:00:00+08:00,East Coast Parkway,8.065000166666668,60,1.3135,103.9625,2023-01-18 21:04:35+08:00
2023-01-18 21:00:00+08:00,East Coast Parkway,6.908333166666667,60,1.3135,103.9625,2023-01-18 22:04:48+08:00
2023-01-18 22:00:00+08:00,East Coast Parkway,6.055000000000001,60,1.3135,103.9625,2023-01-18 23:04:35+08:00
2023-01-18 23:00:00+08:00,East Coast Parkway,5.745,60,1.3135,103.9625,2023-01-19 00:04:43+08:00
2023-01-19 00:00:00+08:00,East Coast Parkway,4.739999999999999,60,1.3135,103.9625,2023-01-19 01:04:28+08:00
2023-01-19 01:00:00+08:00,East Coast Parkway,5.085,60,1.3135,103.9625,2023-01-19 02:04:27+08:00
2023-01-19 02:00:00+08:00,East Coast Parkway,6.211864406779661,59,1.3135,103.9625,2023-01-19 03:04:29+08:00
2023-01-19 03:00:00+08:00,East Coast Parkway,5.2309090909090905,55,1.3135,103.9625,2023-01-19 04:04:30+08:00
2023-01-19 04:00:00+08:00,East Coast Parkway,4.908333333333333,60,1.3135,103.9625,2023-01-19 05:04:28+08:00
2023-01-19 05:00:00+08:00,East Coast Parkway,4.248333333333333,60,1.3135,103.9625,2023-01-19 06:04:48+08:00
2023-01-19 06:00:00+08:00,East Coast Parkway,3.9266666666666663,60,1.3135,103.9625,2023-01-19 07:04:27+08:00
2023-01-19 07:00:00+08:00,East Coast Parkway,4.54,60,1.3135,103.9625,2023-01-19 08:04:27+08:00
2023-01-19 08:00:00+08:00,East Coast Parkway,5.138983050847457,59,1.3135,103.9625,2023-01-19 09:04:27+08:00
2023-01-19 09:00:00+08:00,East Coast Parkway,5.3533333333333335,60,1.3135,103.9625,2023-01-19 10:04:52+08:00
2023-01-19 10:00:00+08:00,East Coast Parkway,6.691667166666666,60,1.3135,103.9625,2023-01-19 11:04:36+08:00
2023-01-19 11:00:00+08:00,East Coast Parkway,7.916666500000001,60,1.3135,103.9625,2023-01-19 12:04:27+08:00
2023-01-19 12:00:00+08:00,East Coast Parkway,7.346666166666667,60,1.3135,103.9625,2023-01-19 13:04:30+08:00
2023-01-19 13:00:00+08:00,East Coast Parkway,6.411667,60,1.3135,103.9625,2023-01-19 14:04:28+08:00
2023-01-19 14:00:00+08:00,East Coast Parkway,6.036666666666666,60,1.3135,103.9625,2023-01-19 15:04:27+08:00
2023-01-19 15:00:00+08:00,East Coast Parkway,9.293333333333331,60,1.3135,103.9625,2023-01-19 16:04:44+08:00
2023-01-19 16:00:00+08:00,East Coast Parkway,4.931666666666667,60,1.3135,103.9625,2023-01-19 17:04:35+08:00
2023-01-19 17:00:00+08:00,East Coast Parkway,5.285,60,1.3135,103.9625,2023-01-19 18:04:48+08:00
2023-01-19 18:00:00+08:00,East Coast Parkway,5.593333333333334,60,1.3135,103.9625,2023-01-19 19:04:44+08:00
2023-01-19 19:00:00+08:00,East Coast Parkway,5.598333333333333,60,1.3135,103.9625,2023-01-19 20:04:29+08:00
2023-01-19 20:00:00+08:00,East Coast Parkway,6.298333333333333,60,1.3135,103.9625,2023-01-19 21:04:44+08:00
2023-01-19 21:00:00+08:00,East Coast Parkway,5.660000166666666,60,1.3135,103.9625,2023-01-19 22:04:27+08:00
2023-01-19 22:00:00+08:00,East Coast Parkway,4.306666666666667,60,1.3135,103.9625,2023-01-19 23:05:00+08:00
2023-01-19 23:00:00+08:00,East Coast Parkway,7.106896551724137,58,1.3135,103.9625,2023-01-20 00:04:31+08:00
2023-01-20 00:00:00+08:00,East Coast Parkway,5.383333666666667,60,1.3135,103.9625,2023-01-20 01:04:34+08:00
2023-01-20 01:00:00+08:00,East Coast Parkway,3.0766666666666667,60,1.3135,103.9625,2023-01-20 02:04:36+08:00
2023-01-20 02:00:00+08:00,East Coast Parkway,3.0900000000000003,60,1.3135,103.9625,2023-01-20 03:04:28+08:00
2023-01-20 03:00:00+08:00,East Coast Parkway,3.32,55,1.3135,103.9625,2023-01-20 04:04:40+08:00
2023-01-20 04:00:00+08:00,East Coast Parkway,3.171666666666667,60,1.3135,103.9625,2023-01-20 05:04:43+08:00
2023-01-20 05:00:00+08:00,East Coast Parkway,4.698333333333333,60,1.3135,103.9625,2023-01-20 06:04:32+08:00
2023-01-20 06:00:00+08:00,East Coast Parkway,3.4650000000000003,60,1.3135,103.9625,2023-01-20 07:04:28+08:00
2023-01-20 07:00:00+08:00,East Coast Parkway,3.683333333333333,60,1.3135,103.9625,2023-01-20 08:04:42+08:00
2023-01-20 08:00:00+08:00,East Coast Parkway,3.564406779661017,59,1.3135,103.9625,2023-01-20 09:04:28+08:00
2023-01-20 09:00:00+08:00,East Coast Parkway,4.716666666666667,60,1.3135,103.9625,2023-01-20 10:04:28+08:00
2023-01-20 10:00:00+08:00,East Coast Parkway,6.371666666666667,60,1.3135,103.9625,2023-01-20 11:04:44+08:00
2023-01-20 11:00:00+08:00,East Coast Parkway,6.388333333333334,60,1.3135,103.9625,2023-01-20 12:04:44+08:00
2023-01-20 12:00:00+08:00,East Coast Parkway,5.9766666666666675,60,1.3135,103.9625,2023-01-20 13:04:42+08:00
2023-01-20 13:00:00+08:00,East Coast Parkway,5.5583335,60,1.3135,103.9625,2023-01-20 14:04:37+08:00
2023-01-20 14:00:00+08:00,East Coast Parkway,6.355000166666667,60,1.3135,103.9625,2023-01-20 15:04:28+08:00
2023-01-20 15:00:00+08:00,East Coast Parkway,4.381666666666666,60,1.3135,103.9625,2023-01-20 16:04:28+08:00
2023-01-20 16:00:00+08:00,East Coast Parkway,4.0083335,60,1.3135,103.9625,2023-01-20 17:04:29+08:00
2023-01-20 17:00:00+08:00,East Coast Parkway,5.6483333333333325,60,1.3135,103.9625,2023-01-20 18:04:29+08:00
2023-01-20 18:00:00+08:00,East Coast Parkway,5.983333333333333,60,1.3135,103.9625,2023-01-20 19:04:51+08:00
2023-01-20 19:00:00+08:00,East Coast Parkway,4.878333333333333,60,1.3135,103.9625,2023-01-20 20:04:30+08:00
2023-01-20 20:00:00+08:00,East Coast Parkway,4.796666666666667,60,1.3135,103.9625,2023-01-20 21:04:41+08:00
2023-01-20 21:00:00+08:00,East Coast Parkway,4.376666666666667,60,1.3135,103.9625,2023-01-20 22:04:45+08:00
2023-01-20 22:00:00+08:00,East Coast Parkway,4.326666666666667,60,1.3135,103.9625,2023-01-20 23:04:29+08:00
2023-01-20 23:00:00+08:00,East Coast Parkway,3.7516666666666665,60,1.3135,103.9625,2023-01-21 00:04:28+08:00
2023-01-21 00:00:00+08:00,East Coast Parkway,4.3533333333333335,60,1.3135,103.9625,2023-01-21 01:04:45+08:00
2023-01-21 01:00:00+08:00,East Coast Parkway,2.921666666666667,60,1.3135,103.9625,2023-01-21 02:04:37+08:00
2023-01-21 02:00:00+08:00,East Coast Parkway,2.81,60,1.3135,103.9625,2023-01-21 03:04:28+08:00
2023-01-21 03:00:00+08:00,East Coast Parkway,2.718518518518519,54,1.3135,103.9625,2023-01-21 04:04:39+08:00
2023-01-21 04:00:00+08:00,East Coast Parkway,3.19,60,1.3135,103.9625,2023-01-21 05:04:37+08:00
2023-01-21 05:00:00+08:00,East Coast Parkway,3.216666666666667,60,1.3135,103.9625,2023-01-21 06:04:36+08:00
2023-01-21 06:00:00+08:00,East Coast Parkway,2.55,60,1.3135,103.9625,2023-01-21 07:04:41+08:00
2023-01-21 07:00:00+08:00,East Coast Parkway,2.6,60,1.3135,103.9625,2023-01-21 08:04:47+08:00
2023-01-21 08:00:00+08:00,East Coast Parkway,3.6796610169491526,59,1.3135,103.9625,2023-01-21 09:04:28+08:00
2023-01-21 09:00:00+08:00,East Coast Parkway,4.593333333333334,60,1.3135,103.9625,2023-01-21 10:04:34+08:00
2023-01-21 10:00:00+08:00,East Coast Parkway,6.3,60,1.3135,103.9625,2023-01-21 11:04:29+08:00
2023-01-21 11:00:00+08:00,East Coast Parkway,5.738333333333333,60,1.3135,103.9625,2023-01-21 12:04:29+08:00
2023-01-21 12:00:00+08:00,East Coast Parkway,5.966666666666667,60,1.3135,103.9625,2023-01-21 13:04:45+08:00
2023-01-21 13:00:00+08:00,East Coast Parkway,2.828333333333333,60,1.3135,103.9625,2023-01-21 14:04:30+08:00
2023-01-21 14:00:00+08:00,East Coast Parkway,4.0183333333333335,60,1.3135,103.9625,2023-01-21 15:04:28+08:00
2023-01-21 15:00:00+08:00,East Coast Parkway,4.680000000000001,60,1.3135,103.9625,2023-01-21 16:04:29+08:00
2023-01-21 16:00:00+08:00,East Coast Parkway,7.216667166666666,60,1.3135,103.9625,2023-01-21 17:04:38+08:00
2023-01-21 17:00:00+08:00,East Coast Parkway,9.939999833333331,60,1.3135,103.9625,2023-01-21 18:04:46+08:00
2023-01-21 18:00:00+08:00,East Coast Parkway,9.678332666666668,60,1.3135,103.9625,2023-01-21 19:04:29+08:00
2023-01-21 19:00:00+08:00,East Coast Parkway,6.4383333333333335,60,1.3135,103.9625,2023-01-21 20:04:29+08:00
2023-01-21 20:00:00+08:00,East Coast Parkway,6.378333333333333,60,1.3135,103.9625,2023-01-21 21:04:29+08:00
2023-01-21 21:00:00+08:00,East Coast Parkway,4.433333333333334,60,1.3135,103.9625,2023-01-21 22:04:36+08:00
2023-01-21 22:00:00+08:00,East Coast Parkway,5.045,60,1.3135,103.9625,2023-01-21 23:04:37+08:00
2023-01-21 23:00:00+08:00,East Coast Parkway,3.768333333333333,60,1.3135,103.9625,2023-01-22 00:04:46+08:00
2023-01-22 00:00:00+08:00,East Coast Parkway,3.765,60,1.3135,103.9625,2023-01-22 01:04:46+08:00
2023-01-22 01:00:00+08:00,East Coast Parkway,4.222807017543859,57,1.3135,103.9625,2023-01-22 02:04:50+08:00
2023-01-22 02:00:00+08:00,East Coast Parkway,3.5116666666666663,60,1.3135,103.9625,2023-01-22 03:04:34+08:00
2023-01-22 03:00:00+08:00,East Coast Parkway,2.542857142857143,56,1.3135,103.9625,2023-01-22 04:04:29+08:00
2023-01-22 04:00:00+08:00,East Coast Parkway,2.5533333333333337,60,1.3135,103.9625,2023-01-22 05:04:31+08:00
2023-01-22 05:00:00+08:00,East Coast Parkway,1.7,60,1.3135,103.9625,2023-01-22 06:04:48+08:00
2023-01-22 06:00:00+08:00,East Coast Parkway,1.5599999999999998,60,1.3135,103.9625,2023-01-22 07:04:31+08:00
2023-01-22 07:00:00+08:00,East Coast Parkway,3.3016666666666667,60,1.3135,103.9625,2023-01-22 08:04:34+08:00
2023-01-22 08:00:00+08:00,East Coast Parkway,2.593220338983051,59,1.3135,103.9625,2023-01-22 09:04:35+08:00
2023-01-22 09:00:00+08:00,East Coast Parkway,1.6833333333333331,60,1.3135,103.9625,2023-01-22 10:04:47+08:00
2023-01-22 10:00:00+08:00,East Coast Parkway,4.148333333333333,60,1.3135,103.9625,2023-01-22 11:04:31+08:00
2023-01-22 11:00:00+08:00,East Coast Parkway,4.328333333333333,60,1.3135,103.9625,2023-01-22 12:04:46+08:00
2023-01-22 12:00:00+08:00,East Coast Parkway,4.2283333333333335,60,1.3135,103.9625,2023-01-22 13:04:31+08:00
