timestamp,station_name,wind_speed_avg,reading_count,latitude,longitude,last_update
2023-01-01 00:00:00+08:00,Woodlands Avenue 9,7.093334333333333,60,1.44387,103.78538,2023-01-01 01:04:29+08:00
2023-01-01 01:00:00+08:00,Woodlands Avenue 9,5.998333333333333,60,1.44387,103.78538,2023-01-01 02:04:19+08:00
2023-01-01 02:00:00+08:00,Woodlands Avenue 9,4.293333333333334,60,1.44387,103.78538,2023-01-01 03:04:17+08:00
2023-01-01 03:00:00+08:00,Woodlands Avenue 9,5.441666666666666,60,1.44387,103.78538,2023-01-01 04:04:32+08:00
2023-01-01 04:00:00+08:00,Woodlands Avenue 9,7.135000833333334,60,1.44387,103.78538,2023-01-01 05:04:27+08:00
2023-01-01 05:00:00+08:00,Woodlands Avenue 9,6.923333833333333,60,1.44387,103.78538,2023-01-01 06:04:35+08:00
2023-01-01 06:00:00+08:00,Woodlands Avenue 9,4.831666666666666,60,1.44387,103.78538,2023-01-01 07:04:32+08:00
2023-01-01 07:00:00+08:00,Woodlands Avenue 9,1.5727272727272728,55,1.44387,103.78538,2023-01-01 07:59:33+08:00
2023-01-10 10:00:00+08:00,Woodlands Avenue 9,6.0,1,1.44387,103.78538,2023-01-10 11:14:39+08:00
2023-01-10 11:00:00+08:00,Woodlands Avenue 9,4.001666666666667,60,1.44387,103.78538,2023-01-10 12:04:41+08:00
2023-01-10 12:00:00+08:00,Woodlands Avenue 9,2.475,60,1.44387,103.78538,2023-01-10 13:04:21+08:00
2023-01-10 13:00:00+08:00,Woodlands Avenue 9,3.943333333333334,60,1.44387,103.78538,2023-01-10 14:04:21+08:00
2023-01-10 14:00:00+08:00,Woodlands Avenue 9,4.36,60,1.44387,103.78538,2023-01-10 15:04:29+08:00
2023-01-10 15:00:00+08:00,Woodlands Avenue 9,5.569999999999999,60,1.44387,103.78538,2023-01-10 16:04:22+08:00
2023-01-10 16:00:00+08:00,Woodlands Avenue 9,5.951666833333333,60,1.44387,103.78538,2023-01-10 17:04:31+08:00
2023-01-10 17:00:00+08:00,Woodlands Avenue 9,4.6433333333333335,60,1.44387,103.78538,2023-01-10 18:04:39+08:00
2023-01-10 18:00:00+08:00,Woodlands Avenue 9,3.915,60,1.44387,103.78538,2023-01-10 19:04:24+08:00
2023-01-10 19:00:00+08:00,Woodlands Avenue 9,3.556666666666666,60,1.44387,103.78538,2023-01-10 20:04:27+08:00
2023-01-10 20:00:00+08:00,Woodlands Avenue 9,2.4733333333333336,60,1.44387,103.78538,2023-01-10 21:04:39+08:00
2023-01-10 21:00:00+08:00,Woodlands Avenue 9,3.753333333333333,60,1.44387,103.78538,2023-01-10 22:04:23+08:00
2023-01-10 22:00:00+08:00,Woodlands Avenue 9,4.848333333333333,60,1.44387,103.78538,2023-01-10 23:04:25+08:00
2023-01-10 23:00:00+08:00,Woodlands Avenue 9,2.731666666666667,60,1.44387,103.78538,2023-01-11 00:04:30+08:00
2023-01-11 00:00:00+08:00,Woodlands Avenue 9,2.5349999999999997,60,1.44387,103.78538,2023-01-11 01:04:42+08:00
2023-01-11 01:00:00+08:00,Woodlands Avenue 9,3.771666666666667,60,1.44387,103.78538,2023-01-11 02:04:22+08:00
2023-01-11 02:00:00+08:00,Woodlands Avenue 9,3.75,60,1.44387,103.78538,2023-01-11 03:04:35+08:00
2023-01-11 03:00:00+08:00,Woodlands Avenue 9,2.889090909090909,55,1.44387,103.78538,2023-01-11 04:04:22+08:00
2023-01-11 04:00:00+08:00,Woodlands Avenue 9,3.0633333333333335,60,1.44387,103.78538,2023-01-11 05:04:32+08:00
2023-01-11 05:00:00+08:00,Woodlands Avenue 9,3.115,60,1.44387,103.78538,2023-01-11 06:04:34+08:00
2023-01-11 06:00:00+08:00,Woodlands Avenue 9,3.338333333333334,60,1.44387,103.78538,2023-01-11 07:04:27+08:00
2023-01-11 07:00:00+08:00,Woodlands Avenue 9,2.6366666666666663,60,1.44387,103.78538,2023-01-11 08:04:35+08:00
2023-01-11 08:00:00+08:00,Woodlands Avenue 9,1.3,58,1.44387,103.78538,2023-01-11 09:04:26+08:00
2023-01-11 09:00:00+08:00,Woodlands Avenue 9,2.155,60,1.44387,103.78538,2023-01-11 10:04:42+08:00
2023-01-11 10:00:00+08:00,Woodlands Avenue 9,2.6116666666666664,60,1.44387,103.78538,2023-01-11 11:04:39+08:00
2023-01-11 11:00:00+08:00,Woodlands Avenue 9,3.411666666666666,60,1.44387,103.78538,2023-01-11 12:04:31+08:00
2023-01-11 12:00:00+08:00,Woodlands Avenue 9,5.093333333333334,60,1.44387,103.78538,2023-01-11 13:04:26+08:00
2023-01-11 13:00:00+08:00,Woodlands Avenue 9,2.3866666666666663,60,1.44387,103.78538,2023-01-11 14:04:33+08:00
2023-01-11 14:00:00+08:00,Woodlands Avenue 9,1.3016666666666663,60,1.44387,103.78538,2023-01-11 15:04:48+08:00
2023-01-11 15:00:00+08:00,Woodlands Avenue 9,3.06,60,1.44387,103.78538,2023-01-11 16:04:39+08:00
2023-01-11 16:00:00+08:00,Woodlands Avenue 9,4.925,60,1.44387,103.78538,2023-01-11 17:04:25+08:00
2023-01-11 17:00:00+08:00,Woodlands Avenue 9,3.2333333333333334,60,1.44387,103.78538,2023-01-11 18:04:48+08:00
2023-01-11 18:00:00+08:00,Woodlands Avenue 9,2.033333333333333,60,1.44387,103.78538,2023-01-11 19:04:50+08:00
2023-01-11 19:00:00+08:00,Woodlands Avenue 9,2.35,60,1.44387,103.78538,2023-01-11 20:04:24+08:00
2023-01-11 20:00:00+08:00,Woodlands Avenue 9,3.3733333333333335,60,1.44387,103.78538,2023-01-11 21:04:40+08:00
2023-01-11 21:00:00+08:00,Woodlands Avenue 9,3.3233333333333333,60,1.44387,103.78538,2023-01-11 22:04:34+08:00
2023-01-11 22:00:00+08:00,Woodlands Avenue 9,3.915,60,1.44387,103.78538,2023-01-11 23:04:43+08:00
2023-01-11 23:00:00+08:00,Woodlands Avenue 9,3.921666666666667,60,1.44387,103.78538,2023-01-12 00:04:52+08:00
2023-01-12 00:00:00+08:00,Woodlands Avenue 9,2.875,60,1.44387,103.78538,2023-01-12 01:04:38+08:00
2023-01-12 01:00:00+08:00,Woodlands Avenue 9,3.3216666666666668,60,1.44387,103.78538,2023-01-12 02:04:42+08:00
2023-01-12 02:00:00+08:00,Woodlands Avenue 9,1.7950000000000002,60,1.44387,103.78538,2023-01-12 03:04:37+08:00
2023-01-12 03:00:00+08:00,Woodlands Avenue 9,2.764814814814815,54,1.44387,103.78538,2023-01-12 04:04:24+08:00
2023-01-12 04:00:00+08:00,Woodlands Avenue 9,2.6566666666666667,60,1.44387,103.78538,2023-01-12 05:04:32+08:00
2023-01-12 05:00:00+08:00,Woodlands Avenue 9,1.8733333333333335,60,1.44387,103.78538,2023-01-12 06:04:46+08:00
2023-01-12 06:00:00+08:00,Woodlands Avenue 9,2.0116666666666667,60,1.44387,103.78538,2023-01-12 07:04:36+08:00
2023-01-12 07:00:00+08:00,Woodlands Avenue 9,2.5016666666666665,60,1.44387,103.78538,2023-01-12 08:04:28+08:00
2023-01-12 08:00:00+08:00,Woodlands Avenue 9,1.9793103448275864,58,1.44387,103.78538,2023-01-12 09:04:28+08:00
2023-01-12 09:00:00+08:00,Woodlands Avenue 9,3.0766666666666667,60,1.44387,103.78538,2023-01-12 10:09:29+08:00
2023-01-12 10:00:00+08:00,Woodlands Avenue 9,3.796666666666667,60,1.44387,103.78538,2023-01-12 11:04:51+08:00
2023-01-12 11:00:00+08:00,Woodlands Avenue 9,2.97,60,1.44387,103.78538,2023-01-12 12:04:25+08:00
2023-01-12 12:00:00+08:00,Woodlands Avenue 9,3.981666666666667,60,1.44387,103.78538,2023-01-12 13:04:34+08:00
2023-01-12 13:00:00+08:00,Woodlands Avenue 9,3.408333333333333,60,1.44387,103.78538,2023-01-12 14:04:44+08:00
2023-01-12 14:00:00+08:00,Woodlands Avenue 9,3.5866666666666664,60,1.44387,103.78538,2023-01-12 15:04:44+08:00
2023-01-12 15:00:00+08:00,Woodlands Avenue 9,3.941666666666667,60,1.44387,103.78538,2023-01-12 16:04:28+08:00
2023-01-12 16:00:00+08:00,Woodlands Avenue 9,6.256666666666666,60,1.44387,103.78538,2023-01-12 17:04:46+08:00
2023-01-12 17:00:00+08:00,Woodlands Avenue 9,6.54,60,1.44387,103.78538,2023-01-12 18:04:42+08:00
2023-01-12 18:00:00+08:00,Woodlands Avenue 9,8.858333,60,1.44387,103.78538,2023-01-12 19:04:34+08:00
2023-01-12 19:00:00+08:00,Woodlands Avenue 9,8.3416675,60,1.44387,103.78538,2023-01-12 20:04:31+08:00
2023-01-12 20:00:00+08:00,Woodlands Avenue 9,7.656665833333333,60,1.44387,103.78538,2023-01-12 21:04:33+08:00
2023-01-12 21:00:00+08:00,Woodlands Avenue 9,5.878333666666666,60,1.44387,103.78538,2023-01-12 22:04:33+08:00
2023-01-12 22:00:00+08:00,Woodlands Avenue 9,3.701666666666666,60,1.44387,103.78538,2023-01-12 23:04:26+08:00
2023-01-12 23:00:00+08:00,Woodlands Avenue 9,4.015,60,1.44387,103.78538,2023-01-13 00:04:36+08:00
2023-01-13 00:00:00+08:00,Woodlands Avenue 9,4.266666666666667,60,1.44387,103.78538,2023-01-13 01:04:33+08:00
2023-01-13 01:00:00+08:00,Woodlands Avenue 9,4.071666666666667,60,1.44387,103.78538,2023-01-13 02:04:44+08:00
2023-01-13 02:00:00+08:00,Woodlands Avenue 9,4.258333333333334,60,1.44387,103.78538,2023-01-13 03:04:29+08:00
2023-01-13 03:00:00+08:00,Woodlands Avenue 9,2.752727272727273,55,1.44387,103.78538,2023-01-13 04:04:33+08:00
2023-01-13 04:00:00+08:00,Woodlands Avenue 9,2.8766666666666665,60,1.44387,103.78538,2023-01-13 05:09:41+08:00
2023-01-13 05:00:00+08:00,Woodlands Avenue 9,4.083333333333333,60,1.44387,103.78538,2023-01-13 06:04:35+08:00
2023-01-13 06:00:00+08:00,Woodlands Avenue 9,3.308333333333333,60,1.44387,103.78538,2023-01-13 07:04:25+08:00
2023-01-13 07:00:00+08:00,Woodlands Avenue 9,2.4383333333333335,60,1.44387,103.78538,2023-01-13 08:04:25+08:00
2023-01-13 08:00:00+08:00,Woodlands Avenue 9,2.4551724137931035,58,1.44387,103.78538,2023-01-13 09:04:26+08:00
2023-01-13 09:00:00+08:00,Woodlands Avenue 9,4.843333333333334,60,1.44387,103.78538,2023-01-13 10:04:31+08:00
2023-01-13 10:00:00+08:00,Woodlands Avenue 9,4.055,60,1.44387,103.78538,2023-01-13 11:04:30+08:00
2023-01-13 11:00:00+08:00,Woodlands Avenue 9,3.655,60,1.44387,103.78538,2023-01-13 12:04:34+08:00
2023-01-13 12:00:00+08:00,Woodlands Avenue 9,3.511428571428571,35,1.44387,103.78538,2023-01-13 12:39:31+08:00
2023-01-16 17:00:00+08:00,Woodlands Avenue 9,9.024390487804878,41,1.44387,103.78538,2023-01-16 18:04:26+08:00
2023-01-16 18:00:00+08:00,Woodlands Avenue 9,9.654999666666669,60,1.44387,103.78538,2023-01-16 19:04:44+08:00
2023-01-16 19:00:00+08:00,Woodlands Avenue 9,9.373334,60,1.44387,103.78538,2023-01-16 20:04:34+08:00
2023-01-16 20:00:00+08:00,Woodlands Avenue 9,6.894999833333333,60,1.44387,103.78538,2023-01-16 21:04:25+08:00
2023-01-16 21:00:00+08:00,Woodlands Avenue 9,5.636666666666667,60,1.44387,103.78538,2023-01-16 22:04:34+08:00
2023-01-16 22:00:00+08:00,Woodlands Avenue 9,7.534999333333333,60,1.44387,103.78538,2023-01-16 23:04:25+08:00
2023-01-16 23:00:00+08:00,Woodlands Avenue 9,7.4783345,60,1.44387,103.78538,2023-01-17 00:04:43+08:00
2023-01-17 00:00:00+08:00,Woodlands Avenue 9,6.248334,60,1.44387,103.78538,2023-01-17 01:04:44+08:00
2023-01-17 01:00:00+08:00,Woodlands Avenue 9,4.905,60,1.44387,103.78538,2023-01-17 02:04:42+08:00
2023-01-17 02:00:00+08:00,Woodlands Avenue 9,5.963333333333334,60,1.44387,103.78538,2023-01-17 03:04:25+08:00
2023-01-17 03:00:00+08:00,Woodlands Avenue 9,6.945454727272727,55,1.44387,103.78538,2023-01-17 04:04:25+08:00
2023-01-17 04:00:00+08:00,Woodlands Avenue 9,6.23,60,1.44387,103.78538,2023-01-17 05:04:33+08:00
2023-01-17 05:00:00+08:00,Woodlands Avenue 9,5.5649999999999995,60,1.44387,103.78538,2023-01-17 06:04:30+08:00
2023-01-17 06:00:00+08:00,Woodlands Avenue 9,6.678333333333333,60,1.44387,103.78538,2023-01-17 07:04:43+08:00
2023-01-17 07:00:00+08:00,Woodlands Avenue 9,5.808333333333334,60,1.44387,103.78538,2023-01-17 08:04:32+08:00
2023-01-17 08:00:00+08:00,Woodlands Avenue 9,6.556896551724138,58,1.44387,103.78538,2023-01-17 09:04:29+08:00
2023-01-17 09:00:00+08:00,Woodlands Avenue 9,5.339999833333334,60,1.44387,103.78538,2023-01-17 10:04:38+08:00
2023-01-17 10:00:00+08:00,Woodlands Avenue 9,9.988334,60,1.44387,103.78538,2023-01-17 11:04:50+08:00
2023-01-17 11:00:00+08:00,Woodlands Avenue 9,10.311666,60,1.44387,103.78538,2023-01-17 12:04:52+08:00
2023-01-17 12:00:00+08:00,Woodlands Avenue 9,8.29,60,1.44387,103.78538,2023-01-17 13:04:26+08:00
2023-01-17 13:00:00+08:00,Woodlands Avenue 9,6.993333333333334,60,1.44387,103.78538,2023-01-17 14:04:26+08:00
2023-01-17 14:00:00+08:00,Woodlands Avenue 9,7.301667333333333,60,1.44387,103.78538,2023-01-17 15:04:35+08:00
2023-01-17 15:00:00+08:00,Woodlands Avenue 9,8.748332166666668,60,1.44387,103.78538,2023-01-17 16:04:37+08:00
2023-01-17 16:00:00+08:00,Woodlands Avenue 9,8.905000166666667,60,1.44387,103.78538,2023-01-17 17:04:26+08:00
2023-01-17 17:00:00+08:00,Woodlands Avenue 9,9.341666,60,1.44387,103.78538,2023-01-17 18:04:37+08:00
2023-01-17 18:00:00+08:00,Woodlands Avenue 9,10.158333333333331,60,1.44387,103.78538,2023-01-17 19:04:27+08:00
2023-01-17 19:00:00+08:00,Woodlands Avenue 9,7.5916655,60,1.44387,103.78538,2023-01-17 20:04:28+08:00
2023-01-17 20:00:00+08:00,Woodlands Avenue 9,7.851666833333334,60,1.44387,103.78538,2023-01-17 21:04:29+08:00
2023-01-17 21:00:00+08:00,Woodlands Avenue 9,8.100000166666666,60,1.44387,103.78538,2023-01-17 22:04:31+08:00
2023-01-17 22:00:00+08:00,Woodlands Avenue 9,5.4366666666666665,60,1.44387,103.78538,2023-01-17 23:04:33+08:00
2023-01-17 23:00:00+08:00,Woodlands Avenue 9,5.6433333333333335,60,1.44387,103.78538,2023-01-18 00:04:34+08:00
2023-01-18 00:00:00+08:00,Woodlands Avenue 9,5.943333333333333,60,1.44387,103.78538,2023-01-18 01:04:35+08:00
2023-01-18 01:00:00+08:00,Woodlands Avenue 9,6.27,60,1.44387,103.78538,2023-01-18 02:04:44+08:00
2023-01-18 02:00:00+08:00,Woodlands Avenue 9,5.966666666666667,60,1.44387,103.78538,2023-01-18 03:04:28+08:00
2023-01-18 03:00:00+08:00,Woodlands Avenue 9,5.401818181818182,55,1.44387,103.78538,2023-01-18 04:09:27+08:00
2023-01-18 04:00:00+08:00,Woodlands Avenue 9,4.841666666666667,60,1.44387,103.78538,2023-01-18 05:04:51+08:00
2023-01-18 05:00:00+08:00,Woodlands Avenue 9,5.98,60,1.44387,103.78538,2023-01-18 06:04:33+08:00
2023-01-18 06:00:00+08:00,Woodlands Avenue 9,5.63,60,1.44387,103.78538,2023-01-18 07:09:26+08:00
2023-01-18 07:00:00+08:00,Woodlands Avenue 9,5.66,60,1.44387,103.78538,2023-01-18 08:09:33+08:00
2023-01-18 08:00:00+08:00,Woodlands Avenue 9,3.5948275862068964,58,1.44387,103.78538,2023-01-18 09:04:42+08:00
2023-01-18 09:00:00+08:00,Woodlands Avenue 9,4.446666666666667,60,1.44387,103.78538,2023-01-18 10:04:43+08:00
2023-01-18 10:00:00+08:00,Woodlands Avenue 9,6.666101525423729,59,1.44387,103.78538,2023-01-18 11:04:36+08:00
2023-01-18 11:00:00+08:00,Woodlands Avenue 9,7.953333333333333,60,1.44387,103.78538,2023-01-18 12:04:51+08:00
2023-01-18 12:00:00+08:00,Woodlands Avenue 9,9.8816675,60,1.44387,103.78538,2023-01-18 13:04:26+08:00
2023-01-18 13:00:00+08:00,Woodlands Avenue 9,10.209999833333336,60,1.44387,103.78538,2023-01-18 14:04:27+08:00
2023-01-18 14:00:00+08:00,Woodlands Avenue 9,10.883332833333332,60,1.44387,103.78538,2023-01-18 15:04:27+08:00
2023-01-18 15:00:00+08:00,Woodlands Avenue 9,11.321666833333332,60,1.44387,103.78538,2023-01-18 16:04:46+08:00
2023-01-18 16:00:00+08:00,Woodlands Avenue 9,13.3100005,60,1.44387,103.78538,2023-01-18 17:04:26+08:00
2023-01-18 17:00:00+08:00,Woodlands Avenue 9,12.684999833333334,60,1.44387,103.78538,2023-01-18 18:04:27+08:00
2023-01-18 18:00:00+08:00,Woodlands Avenue 9,10.523729152542373,59,1.44387,103.78538,2023-01-18 19:04:27+08:00
2023-01-18 19:00:00+08:00,Woodlands Avenue 9,9.328334,60,1.44387,103.78538,2023-01-18 20:04:45+08:00
2023-01-18 20:00:00+08:00,Woodlands Avenue 9,8.931666166666668,60,1.44387,103.78538,2023-01-18 21:04:35+08:00
2023-01-18 21:00:00+08:00,Woodlands Avenue 9,8.737289322033899,59,1.44387,103.78538,2023-01-18 22:04:48+08:00
2023-01-18 22:00:00+08:00,Woodlands Avenue 9,6.743333333333334,60,1.44387,103.78538,2023-01-18 23:04:35+08:00
2023-01-18 23:00:00+08:00,Woodlands Avenue 9,7.336207068965517,58,1.44387,103.78538,2023-01-19 00:04:43+08:00
2023-01-19 00:00:00+08:00,Woodlands Avenue 9,6.594915423728813,59,1.44387,103.78538,2023-01-19 01:04:28+08:00
2023-01-19 01:00:00+08:00,Woodlands Avenue 9,6.5783336666666665,60,1.44387,103.78538,2023-01-19 02:04:27+08:00
2023-01-19 02:00:00+08:00,Woodlands Avenue 9,7.801755789473685,57,1.44387,103.78538,2023-01-19 03:09:29+08:00
2023-01-19 03:00:00+08:00,Woodlands Avenue 9,8.081251458333332,48,1.44387,103.78538,2023-01-19 04:09:47+08:00
2023-01-19 04:00:00+08:00,Woodlands Avenue 9,8.867390434782608,46,1.44387,103.78538,2023-01-19 05:09:45+08:00
2023-01-19 05:00:00+08:00,Woodlands Avenue 9,7.262745490196078,51,1.44387,103.78538,2023-01-19 06:09:41+08:00
2023-01-19 06:00:00+08:00,Woodlands Avenue 9,5.4437500000000005,48,1.44387,103.78538,2023-01-19 07:09:44+08:00
2023-01-19 07:00:00+08:00,Woodlands Avenue 9,6.371153846153846,52,1.44387,103.78538,2023-01-19 08:09:27+08:00
2023-01-19 08:00:00+08:00,Woodlands Avenue 9,5.55,50,1.44387,103.78538,2023-01-19 09:09:26+08:00
2023-01-19 09:00:00+08:00,Woodlands Avenue 9,5.817391304347827,46,1.44387,103.78538,2023-01-19 10:04:52+08:00
2023-01-19 10:00:00+08:00,Woodlands Avenue 9,8.0220006,50,1.44387,103.78538,2023-01-19 11:04:36+08:00
2023-01-19 11:00:00+08:00,Woodlands Avenue 9,11.451019795918366,49,1.44387,103.78538,2023-01-19 12:09:43+08:00
2023-01-19 12:00:00+08:00,Woodlands Avenue 9,7.603846538461538,52,1.44387,103.78538,2023-01-19 13:09:48+08:00
2023-01-19 13:00:00+08:00,Woodlands Avenue 9,4.864705490196079,51,1.44387,103.78538,2023-01-19 14:09:27+08:00
2023-01-19 14:00:00+08:00,Woodlands Avenue 9,7.178846153846154,52,1.44387,103.78538,2023-01-19 15:09:26+08:00
2023-01-19 15:00:00+08:00,Woodlands Avenue 9,7.768519814814815,54,1.44387,103.78538,2023-01-19 16:04:44+08:00
2023-01-19 16:00:00+08:00,Woodlands Avenue 9,5.868518518518518,54,1.44387,103.78538,2023-01-19 17:04:35+08:00
2023-01-19 17:00:00+08:00,Woodlands Avenue 9,9.865453818181818,55,1.44387,103.78538,2023-01-19 18:04:48+08:00
2023-01-19 18:00:00+08:00,Woodlands Avenue 9,11.01509433962264,53,1.44387,103.78538,2023-01-19 19:09:35+08:00
2023-01-19 19:00:00+08:00,Woodlands Avenue 9,9.331481851851851,54,1.44387,103.78538,2023-01-19 20:09:27+08:00
2023-01-19 20:00:00+08:00,Woodlands Avenue 9,6.619642857142857,56,1.44387,103.78538,2023-01-19 21:09:36+08:00
2023-01-19 21:00:00+08:00,Woodlands Avenue 9,6.690740740740741,54,1.44387,103.78538,2023-01-19 22:04:27+08:00
2023-01-19 22:00:00+08:00,Woodlands Avenue 9,7.440000545454545,55,1.44387,103.78538,2023-01-19 23:09:52+08:00
2023-01-19 23:00:00+08:00,Woodlands Avenue 9,8.260378301886792,53,1.44387,103.78538,2023-01-20 00:04:31+08:00
2023-01-20 00:00:00+08:00,Woodlands Avenue 9,6.470588431372549,51,1.44387,103.78538,2023-01-20 01:09:31+08:00
2023-01-20 01:00:00+08:00,Woodlands Avenue 9,4.521052631578947,57,1.44387,103.78538,2023-01-20 02:04:36+08:00
2023-01-20 02:00:00+08:00,Woodlands Avenue 9,3.5016666666666665,60,1.44387,103.78538,2023-01-20 03:04:28+08:00
2023-01-20 03:00:00+08:00,Woodlands Avenue 9,4.84,55,1.44387,103.78538,2023-01-20 04:04:40+08:00
2023-01-20 04:00:00+08:00,Woodlands Avenue 9,3.6566666666666663,60,1.44387,103.78538,2023-01-20 05:04:43+08:00
2023-01-20 05:00:00+08:00,Woodlands Avenue 9,4.2716666666666665,60,1.44387,103.78538,2023-01-20 06:04:32+08:00
2023-01-20 06:00:00+08:00,Woodlands Avenue 9,4.785,60,1.44387,103.78538,2023-01-20 07:04:28+08:00
2023-01-20 07:00:00+08:00,Woodlands Avenue 9,4.471666666666667,60,1.44387,103.78538,2023-01-20 08:04:42+08:00
2023-01-20 08:00:00+08:00,Woodlands Avenue 9,3.9152542372881354,59,1.44387,103.78538,2023-01-20 09:04:28+08:00
2023-01-20 09:00:00+08:00,Woodlands Avenue 9,3.9896551724137934,58,1.44387,103.78538,2023-01-20 10:04:28+08:00
2023-01-20 10:00:00+08:00,Woodlands Avenue 9,5.73103448275862,58,1.44387,103.78538,2023-01-20 11:04:44+08:00
2023-01-20 11:00:00+08:00,Woodlands Avenue 9,8.69491593220339,59,1.44387,103.78538,2023-01-20 12:04:44+08:00
2023-01-20 12:00:00+08:00,Woodlands Avenue 9,8.250000172413793,58,1.44387,103.78538,2023-01-20 13:04:42+08:00
2023-01-20 13:00:00+08:00,Woodlands Avenue 9,7.016948644067797,59,1.44387,103.78538,2023-01-20 14:04:37+08:00
2023-01-20 14:00:00+08:00,Woodlands Avenue 9,5.849999666666666,60,1.44387,103.78538,2023-01-20 15:04:28+08:00
2023-01-20 15:00:00+08:00,Woodlands Avenue 9,6.753333833333333,60,1.44387,103.78538,2023-01-20 16:04:28+08:00
2023-01-20 16:00:00+08:00,Woodlands Avenue 9,5.593220338983051,59,1.44387,103.78538,2023-01-20 17:04:29+08:00
2023-01-20 17:00:00+08:00,Woodlands Avenue 9,6.318333,60,1.44387,103.78538,2023-01-20 18:04:29+08:00
2023-01-20 18:00:00+08:00,Woodlands Avenue 9,6.468333166666667,60,1.44387,103.78538,2023-01-20 19:04:51+08:00
2023-01-20 19:00:00+08:00,Woodlands Avenue 9,5.348333333333333,60,1.44387,103.78538,2023-01-20 20:04:30+08:00
2023-01-20 20:00:00+08:00,Woodlands Avenue 9,5.108333333333333,60,1.44387,103.78538,2023-01-20 21:04:41+08:00
2023-01-20 21:00:00+08:00,Woodlands Avenue 9,4.705,60,1.44387,103.78538,2023-01-20 22:04:45+08:00
2023-01-20 22:00:00+08:00,Woodlands Avenue 9,4.363333333333333,60,1.44387,103.78538,2023-01-20 23:04:29+08:00
2023-01-20 23:00:00+08:00,Woodlands Avenue 9,5.743333333333334,60,1.44387,103.78538,2023-01-21 00:04:28+08:00
2023-01-21 00:00:00+08:00,Woodlands Avenue 9,5.653333166666667,60,1.44387,103.78538,2023-01-21 01:04:45+08:00
2023-01-21 01:00:00+08:00,Woodlands Avenue 9,6.036666833333333,60,1.44387,103.78538,2023-01-21 02:04:37+08:00
2023-01-21 02:00:00+08:00,Woodlands Avenue 9,5.533333333333333,60,1.44387,103.78538,2023-01-21 03:04:28+08:00
2023-01-21 03:00:00+08:00,Woodlands Avenue 9,5.861818181818181,55,1.44387,103.78538,2023-01-21 04:04:39+08:00
2023-01-21 04:00:00+08:00,Woodlands Avenue 9,2.933333333333333,60,1.44387,103.78538,2023-01-21 05:04:37+08:00
2023-01-21 05:00:00+08:00,Woodlands Avenue 9,3.4233333333333333,60,1.44387,103.78538,2023-01-21 06:04:36+08:00
2023-01-21 06:00:00+08:00,Woodlands Avenue 9,1.875,60,1.44387,103.78538,2023-01-21 07:04:41+08:00
2023-01-21 07:00:00+08:00,Woodlands Avenue 9,2.67,60,1.44387,103.78538,2023-01-21 08:04:47+08:00
2023-01-21 08:00:00+08:00,Woodlands Avenue 9,4.403389830508475,59,1.44387,103.78538,2023-01-21 09:04:28+08:00
2023-01-21 09:00:00+08:00,Woodlands Avenue 9,6.625,60,1.44387,103.78538,2023-01-21 10:04:34+08:00
2023-01-21 10:00:00+08:00,Woodlands Avenue 9,6.681667,60,1.44387,103.78538,2023-01-21 11:04:29+08:00
2023-01-21 11:00:00+08:00,Woodlands Avenue 9,4.886666666666667,60,1.44387,103.78538,2023-01-21 12:04:29+08:00
2023-01-21 12:00:00+08:00,Woodlands Avenue 9,5.8533333333333335,60,1.44387,103.78538,2023-01-21 13:04:45+08:00
2023-01-21 13:00:00+08:00,Woodlands Avenue 9,7.541666666666667,60,1.44387,103.78538,2023-01-21 14:04:30+08:00
2023-01-21 14:00:00+08:00,Woodlands Avenue 9,6.919999333333334,60,1.44387,103.78538,2023-01-21 15:04:28+08:00
2023-01-21 15:00:00+08:00,Woodlands Avenue 9,7.446666666666667,60,1.44387,103.78538,2023-01-21 16:04:29+08:00
2023-01-21 16:00:00+08:00,Woodlands Avenue 9,8.566667166666667,60,1.44387,103.78538,2023-01-21 17:04:38+08:00
2023-01-21 17:00:00+08:00,Woodlands Avenue 9,10.1666665,60,1.44387,103.78538,2023-01-21 18:04:46+08:00
2023-01-21 18:00:00+08:00,Woodlands Avenue 9,11.304999666666667,60,1.44387,103.78538,2023-01-21 19:04:29+08:00
2023-01-21 19:00:00+08:00,Woodlands Avenue 9,8.4266675,60,1.44387,103.78538,2023-01-21 20:04:29+08:00
2023-01-21 20:00:00+08:00,Woodlands Avenue 9,6.7633331666666665,60,1.44387,103.78538,2023-01-21 21:04:29+08:00
2023-01-21 21:00:00+08:00,Woodlands Avenue 9,5.055000000000001,60,1.44387,103.78538,2023-01-21 22:04:36+08:00
2023-01-21 22:00:00+08:00,Woodlands Avenue 9,5.95,60,1.44387,103.78538,2023-01-21 23:04:37+08:00
2023-01-21 23:00:00+08:00,Woodlands Avenue 9,3.5266666666666664,60,1.44387,103.78538,2023-01-22 00:04:46+08:00
2023-01-22 00:00:00+08:00,Woodlands Avenue 9,6.233334,60,1.44387,103.78538,2023-01-22 01:04:46+08:00
2023-01-22 01:00:00+08:00,Woodlands Avenue 9,4.841666666666667,60,1.44387,103.78538,2023-01-22 02:04:50+08:00
2023-01-22 02:00:00+08:00,Woodlands Avenue 9,4.078333333333333,60,1.44387,103.78538,2023-01-22 03:04:34+08:00
