timestamp,station_name,wind_speed_avg,reading_count,latitude,longitude,last_update
2023-01-01 00:00:00+08:00,West Coast Highway,9.588333166666668,60,1.281,103.754,2023-01-01 01:04:29+08:00
2023-01-01 01:00:00+08:00,West Coast Highway,8.776666500000001,60,1.281,103.754,2023-01-01 02:04:19+08:00
2023-01-01 02:00:00+08:00,West Coast Highway,9.119999833333331,60,1.281,103.754,2023-01-01 03:04:17+08:00
2023-01-01 03:00:00+08:00,West Coast Highway,7.845000166666667,60,1.281,103.754,2023-01-01 04:04:32+08:00
2023-01-01 04:00:00+08:00,West Coast Highway,8.936667666666667,60,1.281,103.754,2023-01-01 05:04:27+08:00
2023-01-01 05:00:00+08:00,West Coast Highway,9.1549995,60,1.281,103.754,2023-01-01 06:04:35+08:00
2023-01-01 06:00:00+08:00,West Coast Highway,9.476666333333332,60,1.281,103.754,2023-01-01 07:04:32+08:00
2023-01-01 07:00:00+08:00,West Coast Highway,7.81785875,56,1.281,103.754,2023-01-01 07:59:33+08:00
2023-01-10 10:00:00+08:00,West Coast Highway,4.7,1,1.281,103.754,2023-01-10 11:14:39+08:00
2023-01-10 11:00:00+08:00,West Coast Highway,5.4399999999999995,60,1.281,103.754,2023-01-10 12:04:41+08:00
2023-01-10 12:00:00+08:00,West Coast Highway,5.0216666666666665,60,1.281,103.754,2023-01-10 13:04:21+08:00
2023-01-10 13:00:00+08:00,West Coast Highway,4.8566666666666665,60,1.281,103.754,2023-01-10 14:04:21+08:00
2023-01-10 14:00:00+08:00,West Coast Highway,6.211666666666667,60,1.281,103.754,2023-01-10 15:04:29+08:00
2023-01-10 15:00:00+08:00,West Coast Highway,7.48,55,1.281,103.754,2023-01-10 16:04:22+08:00
2023-01-10 16:00:00+08:00,West Coast Highway,5.571666666666667,60,1.281,103.754,2023-01-10 17:04:31+08:00
2023-01-10 17:00:00+08:00,West Coast Highway,5.623333333333333,60,1.281,103.754,2023-01-10 18:04:39+08:00
2023-01-10 18:00:00+08:00,West Coast Highway,6.256666666666666,60,1.281,103.754,2023-01-10 19:04:24+08:00
2023-01-10 19:00:00+08:00,West Coast Highway,5.364999999999999,60,1.281,103.754,2023-01-10 20:04:27+08:00
2023-01-10 20:00:00+08:00,West Coast Highway,4.786666666666666,60,1.281,103.754,2023-01-10 21:04:39+08:00
2023-01-10 21:00:00+08:00,West Coast Highway,5.983333333333333,60,1.281,103.754,2023-01-10 22:04:23+08:00
2023-01-10 22:00:00+08:00,West Coast Highway,7.196667333333334,60,1.281,103.754,2023-01-10 23:04:25+08:00
2023-01-10 23:00:00+08:00,West Coast Highway,6.08,60,1.281,103.754,2023-01-11 00:04:30+08:00
2023-01-11 00:00:00+08:00,West Coast Highway,5.775,60,1.281,103.754,2023-01-11 01:04:42+08:00
2023-01-11 01:00:00+08:00,West Coast Highway,5.929999833333333,60,1.281,103.754,2023-01-11 02:09:39+08:00
2023-01-11 02:00:00+08:00,West Coast Highway,5.013559322033898,59,1.281,103.754,2023-01-11 03:04:35+08:00
2023-01-11 03:00:00+08:00,West Coast Highway,5.369642857142857,56,1.281,103.754,2023-01-11 04:04:22+08:00
2023-01-11 04:00:00+08:00,West Coast Highway,4.566666666666666,60,1.281,103.754,2023-01-11 05:04:32+08:00
2023-01-11 05:00:00+08:00,West Coast Highway,6.1299995,60,1.281,103.754,2023-01-11 06:04:34+08:00
2023-01-11 06:00:00+08:00,West Coast Highway,7.166667,60,1.281,103.754,2023-01-11 07:04:27+08:00
2023-01-11 07:00:00+08:00,West Coast Highway,6.510000166666667,60,1.281,103.754,2023-01-11 08:04:35+08:00
2023-01-11 08:00:00+08:00,West Coast Highway,7.862712033898306,59,1.281,103.754,2023-01-11 09:04:26+08:00
2023-01-11 09:00:00+08:00,West Coast Highway,6.7816665,60,1.281,103.754,2023-01-11 10:04:42+08:00
2023-01-11 10:00:00+08:00,West Coast Highway,7.298333666666666,60,1.281,103.754,2023-01-11 11:04:39+08:00
2023-01-11 11:00:00+08:00,West Coast Highway,7.686441525423729,59,1.281,103.754,2023-01-11 12:04:31+08:00
2023-01-11 12:00:00+08:00,West Coast Highway,6.566666666666666,60,1.281,103.754,2023-01-11 13:04:26+08:00
2023-01-11 13:00:00+08:00,West Coast Highway,5.62,60,1.281,103.754,2023-01-11 14:04:33+08:00
2023-01-11 14:00:00+08:00,West Coast Highway,6.045,60,1.281,103.754,2023-01-11 15:04:48+08:00
2023-01-11 15:00:00+08:00,West Coast Highway,5.4766666666666675,60,1.281,103.754,2023-01-11 16:04:39+08:00
2023-01-11 16:00:00+08:00,West Coast Highway,6.1483333333333325,60,1.281,103.754,2023-01-11 17:04:25+08:00
2023-01-11 17:00:00+08:00,West Coast Highway,10.038983220338984,59,1.281,103.754,2023-01-11 18:04:48+08:00
2023-01-11 18:00:00+08:00,West Coast Highway,11.28,60,1.281,103.754,2023-01-11 19:04:50+08:00
2023-01-11 19:00:00+08:00,West Coast Highway,6.7166665000000005,60,1.281,103.754,2023-01-11 20:04:24+08:00
2023-01-11 20:00:00+08:00,West Coast Highway,8.033333666666667,60,1.281,103.754,2023-01-11 21:04:40+08:00
2023-01-11 21:00:00+08:00,West Coast Highway,8.601667166666665,60,1.281,103.754,2023-01-11 22:04:34+08:00
2023-01-11 22:00:00+08:00,West Coast Highway,7.598333,60,1.281,103.754,2023-01-11 23:04:43+08:00
2023-01-11 23:00:00+08:00,West Coast Highway,5.901666666666667,60,1.281,103.754,2023-01-12 00:04:52+08:00
2023-01-12 00:00:00+08:00,West Coast Highway,5.7683333333333335,60,1.281,103.754,2023-01-12 01:04:38+08:00
2023-01-12 01:00:00+08:00,West Coast Highway,5.443333333333333,60,1.281,103.754,2023-01-12 02:04:42+08:00
2023-01-12 02:00:00+08:00,West Coast Highway,6.34406779661017,59,1.281,103.754,2023-01-12 03:04:37+08:00
2023-01-12 03:00:00+08:00,West Coast Highway,5.887272727272728,55,1.281,103.754,2023-01-12 04:04:24+08:00
2023-01-12 04:00:00+08:00,West Coast Highway,7.251667333333333,60,1.281,103.754,2023-01-12 05:04:32+08:00
2023-01-12 05:00:00+08:00,West Coast Highway,5.141667,60,1.281,103.754,2023-01-12 06:04:46+08:00
2023-01-12 06:00:00+08:00,West Coast Highway,4.5600000000000005,60,1.281,103.754,2023-01-12 07:04:36+08:00
2023-01-12 07:00:00+08:00,West Coast Highway,4.661666666666666,60,1.281,103.754,2023-01-12 08:04:28+08:00
2023-01-12 08:00:00+08:00,West Coast Highway,5.045762711864406,59,1.281,103.754,2023-01-12 09:04:28+08:00
2023-01-12 09:00:00+08:00,West Coast Highway,7.751667,60,1.281,103.754,2023-01-12 10:09:29+08:00
2023-01-12 10:00:00+08:00,West Coast Highway,7.345000166666667,60,1.281,103.754,2023-01-12 11:04:51+08:00
2023-01-12 11:00:00+08:00,West Coast Highway,5.1683335,60,1.281,103.754,2023-01-12 12:04:25+08:00
2023-01-12 12:00:00+08:00,West Coast Highway,3.673333333333334,60,1.281,103.754,2023-01-12 13:04:34+08:00
2023-01-12 13:00:00+08:00,West Coast Highway,3.6254237288135593,59,1.281,103.754,2023-01-12 14:04:44+08:00
2023-01-12 14:00:00+08:00,West Coast Highway,3.9916666666666663,60,1.281,103.754,2023-01-12 15:04:44+08:00
2023-01-12 15:00:00+08:00,West Coast Highway,4.161016949152542,59,1.281,103.754,2023-01-12 16:04:28+08:00
2023-01-12 16:00:00+08:00,West Coast Highway,4.421666666666667,60,1.281,103.754,2023-01-12 17:04:46+08:00
2023-01-12 17:00:00+08:00,West Coast Highway,4.276666666666667,60,1.281,103.754,2023-01-12 18:04:42+08:00
2023-01-12 18:00:00+08:00,West Coast Highway,4.973333333333333,60,1.281,103.754,2023-01-12 19:04:34+08:00
2023-01-12 19:00:00+08:00,West Coast Highway,6.073333333333333,60,1.281,103.754,2023-01-12 20:04:31+08:00
2023-01-12 20:00:00+08:00,West Coast Highway,5.96,60,1.281,103.754,2023-01-12 21:04:33+08:00
2023-01-12 21:00:00+08:00,West Coast Highway,7.959999833333333,60,1.281,103.754,2023-01-12 22:04:33+08:00
2023-01-12 22:00:00+08:00,West Coast Highway,7.561017118644068,59,1.281,103.754,2023-01-12 23:04:26+08:00
2023-01-12 23:00:00+08:00,West Coast Highway,6.478333666666667,60,1.281,103.754,2023-01-13 00:09:28+08:00
2023-01-13 00:00:00+08:00,West Coast Highway,7.0766670000000005,60,1.281,103.754,2023-01-13 01:04:33+08:00
2023-01-13 01:00:00+08:00,West Coast Highway,5.796666666666667,60,1.281,103.754,2023-01-13 02:04:44+08:00
2023-01-13 02:00:00+08:00,West Coast Highway,5.913333333333333,60,1.281,103.754,2023-01-13 03:04:29+08:00
2023-01-13 03:00:00+08:00,West Coast Highway,7.199999821428571,56,1.281,103.754,2023-01-13 04:04:33+08:00
2023-01-13 04:00:00+08:00,West Coast Highway,5.496666666666667,60,1.281,103.754,2023-01-13 05:09:41+08:00
2023-01-13 05:00:00+08:00,West Coast Highway,5.411666666666666,60,1.281,103.754,2023-01-13 06:04:35+08:00
2023-01-13 06:00:00+08:00,West Coast Highway,6.010000000000001,60,1.281,103.754,2023-01-13 07:04:25+08:00
2023-01-13 07:00:00+08:00,West Coast Highway,6.2033336666666665,60,1.281,103.754,2023-01-13 08:04:25+08:00
2023-01-13 08:00:00+08:00,West Coast Highway,9.236666666666668,30,1.281,103.754,2023-01-13 08:34:35+08:00
2023-01-20 11:00:00+08:00,West Coast Highway,13.779166666666669,24,1.281,103.754,2023-01-20 12:04:44+08:00
2023-01-20 12:00:00+08:00,West Coast Highway,11.221666833333334,60,1.281,103.754,2023-01-20 13:04:42+08:00
2023-01-20 13:00:00+08:00,West Coast Highway,10.3016665,60,1.281,103.754,2023-01-20 14:04:37+08:00
2023-01-20 14:00:00+08:00,West Coast Highway,9.951667,60,1.281,103.754,2023-01-20 15:04:28+08:00
2023-01-20 15:00:00+08:00,West Coast Highway,10.225000166666666,60,1.281,103.754,2023-01-20 16:04:28+08:00
2023-01-20 16:00:00+08:00,West Coast Highway,9.4383325,60,1.281,103.754,2023-01-20 17:04:29+08:00
2023-01-20 17:00:00+08:00,West Coast Highway,8.05,60,1.281,103.754,2023-01-20 18:04:29+08:00
2023-01-20 18:00:00+08:00,West Coast Highway,9.57069172413793,58,1.281,103.754,2023-01-20 19:04:51+08:00
2023-01-20 19:00:00+08:00,West Coast Highway,8.473333666666667,60,1.281,103.754,2023-01-20 20:04:30+08:00
2023-01-20 20:00:00+08:00,West Coast Highway,8.186666666666666,60,1.281,103.754,2023-01-20 21:04:41+08:00
2023-01-20 21:00:00+08:00,West Coast Highway,9.0616665,60,1.281,103.754,2023-01-20 22:04:45+08:00
2023-01-20 22:00:00+08:00,West Coast Highway,9.550000666666667,60,1.281,103.754,2023-01-20 23:04:29+08:00
2023-01-20 23:00:00+08:00,West Coast Highway,7.749999166666667,60,1.281,103.754,2023-01-21 00:04:28+08:00
2023-01-21 00:00:00+08:00,West Coast Highway,7.401667,60,1.281,103.754,2023-01-21 01:04:45+08:00
2023-01-21 01:00:00+08:00,West Coast Highway,7.5450005,60,1.281,103.754,2023-01-21 02:04:37+08:00
2023-01-21 02:00:00+08:00,West Coast Highway,7.616667,60,1.281,103.754,2023-01-21 03:04:28+08:00
2023-01-21 03:00:00+08:00,West Coast Highway,8.075927037037037,54,1.281,103.754,2023-01-21 04:04:39+08:00
2023-01-21 04:00:00+08:00,West Coast Highway,6.446666666666667,60,1.281,103.754,2023-01-21 05:04:37+08:00
2023-01-21 05:00:00+08:00,West Coast Highway,7.568333666666666,60,1.281,103.754,2023-01-21 06:04:36+08:00
2023-01-21 06:00:00+08:00,West Coast Highway,8.675000833333334,60,1.281,103.754,2023-01-21 07:04:41+08:00
2023-01-21 07:00:00+08:00,West Coast Highway,7.890000166666667,60,1.281,103.754,2023-01-21 08:04:47+08:00
2023-01-21 08:00:00+08:00,West Coast Highway,9.4,59,1.281,103.754,2023-01-21 09:04:28+08:00
2023-01-21 09:00:00+08:00,West Coast Highway,10.174999166666668,60,1.281,103.754,2023-01-21 10:04:34+08:00
2023-01-21 10:00:00+08:00,West Coast Highway,9.693334666666669,60,1.281,103.754,2023-01-21 11:04:29+08:00
2023-01-21 11:00:00+08:00,West Coast Highway,9.813332833333334,60,1.281,103.754,2023-01-21 12:04:29+08:00
2023-01-21 12:00:00+08:00,West Coast Highway,8.089999666666667,60,1.281,103.754,2023-01-21 13:04:45+08:00
2023-01-21 13:00:00+08:00,West Coast Highway,5.15,60,1.281,103.754,2023-01-21 14:04:30+08:00
2023-01-21 14:00:00+08:00,West Coast Highway,5.6,60,1.281,103.754,2023-01-21 15:04:28+08:00
2023-01-21 15:00:00+08:00,West Coast Highway,5.239999999999999,60,1.281,103.754,2023-01-21 16:04:29+08:00
2023-01-21 16:00:00+08:00,West Coast Highway,8.563333333333333,60,1.281,103.754,2023-01-21 17:04:38+08:00
2023-01-21 17:00:00+08:00,West Coast Highway,9.233333,60,1.281,103.754,2023-01-21 18:04:46+08:00
2023-01-21 18:00:00+08:00,West Coast Highway,8.961667166666667,60,1.281,103.754,2023-01-21 19:04:29+08:00
2023-01-21 19:00:00+08:00,West Coast Highway,7.3833335,60,1.281,103.754,2023-01-21 20:04:29+08:00
2023-01-21 20:00:00+08:00,West Coast Highway,8.343333166666666,60,1.281,103.754,2023-01-21 21:04:29+08:00
2023-01-21 21:00:00+08:00,West Coast Highway,6.793333666666667,60,1.281,103.754,2023-01-21 22:04:36+08:00
2023-01-21 22:00:00+08:00,West Coast Highway,6.775000333333334,60,1.281,103.754,2023-01-21 23:04:37+08:00
2023-01-21 23:00:00+08:00,West Coast Highway,5.911666666666666,60,1.281,103.754,2023-01-22 00:04:46+08:00
2023-01-22 00:00:00+08:00,West Coast Highway,6.455,60,1.281,103.754,2023-01-22 01:04:46+08:00
2023-01-22 01:00:00+08:00,West Coast Highway,8.263334833333333,60,1.281,103.754,2023-01-22 02:04:50+08:00
2023-01-22 02:00:00+08:00,West Coast Highway,9.559999333333334,60,1.281,103.754,2023-01-22 03:04:34+08:00
2023-01-22 03:00:00+08:00,West Coast Highway,9.194643214285716,56,1.281,103.754,2023-01-22 04:04:29+08:00
2023-01-22 04:00:00+08:00,West Coast Highway,12.336666833333334,60,1.281,103.754,2023-01-22 05:04:31+08:00
2023-01-22 05:00:00+08:00,West Coast Highway,5.9783333333333335,60,1.281,103.754,2023-01-22 06:04:48+08:00
2023-01-22 06:00:00+08:00,West Coast Highway,7.674999666666666,60,1.281,103.754,2023-01-22 07:04:31+08:00
2023-01-22 07:00:00+08:00,West Coast Highway,9.685,60,1.281,103.754,2023-01-22 08:04:34+08:00
2023-01-22 08:00:00+08:00,West Coast Highway,9.601723275862067,58,1.281,103.754,2023-01-22 09:04:35+08:00
2023-01-22 09:00:00+08:00,West Coast Highway,9.488333166666669,60,1.281,103.754,2023-01-22 10:04:47+08:00
2023-01-22 10:00:00+08:00,West Coast Highway,9.786666666666669,60,1.281,103.754,2023-01-22 11:04:31+08:00
2023-01-22 11:00:00+08:00,West Coast Highway,10.449999666666669,60,1.281,103.754,2023-01-22 12:04:46+08:00
2023-01-22 12:00:00+08:00,West Coast Highway,8.984999666666665,60,1.281,103.754,2023-01-22 13:04:31+08:00
2023-01-22 13:00:00+08:00,West Coast Highway,6.203333166666667,60,1.281,103.754,2023-01-22 14:04:33+08:00
2023-01-22 14:00:00+08:00,West Coast Highway,14.31,60,1.281,103.754,2023-01-22 15:04:38+08:00
2023-01-22 15:00:00+08:00,West Coast Highway,11.650000166666668,60,1.281,103.754,2023-01-22 16:04:29+08:00
2023-01-22 16:00:00+08:00,West Coast Highway,11.256666833333332,60,1.281,103.754,2023-01-22 17:04:31+08:00
2023-01-22 17:00:00+08:00,West Coast Highway,11.344999166666668,60,1.281,103.754,2023-01-22 18:04:31+08:00
2023-01-22 18:00:00+08:00,West Coast Highway,12.763333333333332,60,1.281,103.754,2023-01-22 19:04:48+08:00
2023-01-22 19:00:00+08:00,West Coast Highway,9.729998833333331,60,1.281,103.754,2023-01-22 20:04:44+08:00
2023-01-22 20:00:00+08:00,West Coast Highway,10.890000333333337,60,1.281,103.754,2023-01-22 21:04:44+08:00
2023-01-22 21:00:00+08:00,West Coast Highway,9.830000666666669,60,1.281,103.754,2023-01-22 22:04:29+08:00
2023-01-22 22:00:00+08:00,West Coast Highway,11.164999833333331,60,1.281,103.754,2023-01-22 23:04:47+08:00
2023-01-22 23:00:00+08:00,West Coast Highway,11.341666666666669,60,1.281,103.754,2023-01-23 00:04:30+08:00
2023-01-23 00:00:00+08:00,West Coast Highway,11.324999333333333,60,1.281,103.754,2023-01-23 01:09:29+08:00
2023-01-23 01:00:00+08:00,West Coast Highway,11.881666666666666,60,1.281,103.754,2023-01-23 02:04:30+08:00
2023-01-23 02:00:00+08:00,West Coast Highway,11.359999666666663,60,1.281,103.754,2023-01-23 03:04:29+08:00
2023-01-23 03:00:00+08:00,West Coast Highway,10.56181781818182,55,1.281,103.754,2023-01-23 04:04:46+08:00
2023-01-23 04:00:00+08:00,West Coast Highway,12.25,60,1.281,103.754,2023-01-23 05:04:43+08:00
2023-01-23 05:00:00+08:00,West Coast Highway,11.518333333333334,60,1.281,103.754,2023-01-23 06:04:49+08:00
2023-01-23 06:00:00+08:00,West Coast Highway,11.593333333333334,60,1.281,103.754,2023-01-23 07:04:29+08:00
2023-01-23 07:00:00+08:00,West Coast Highway,10.996665666666669,60,1.281,103.754,2023-01-23 08:04:35+08:00
2023-01-23 08:00:00+08:00,West Coast Highway,8.819298947368422,57,1.281,103.754,2023-01-23 09:04:31+08:00
2023-01-23 09:00:00+08:00,West Coast Highway,9.201667666666667,60,1.281,103.754,2023-01-23 10:04:46+08:00
2023-01-23 10:00:00+08:00,West Coast Highway,8.5850005,60,1.281,103.754,2023-01-23 11:04:29+08:00
2023-01-23 11:00:00+08:00,West Coast Highway,7.546667333333333,60,1.281,103.754,2023-01-23 12:04:30+08:00
2023-01-23 12:00:00+08:00,West Coast Highway,6.466666333333333,60,1.281,103.754,2023-01-23 13:04:36+08:00
2023-01-23 13:00:00+08:00,West Coast Highway,9.041666666666666,60,1.281,103.754,2023-01-23 14:04:39+08:00
2023-01-23 14:00:00+08:00,West Coast Highway,7.438333666666667,60,1.281,103.754,2023-01-23 15:04:46+08:00
2023-01-23 15:00:00+08:00,West Coast Highway,8.4,60,1.281,103.754,2023-01-23 16:04:29+08:00
2023-01-23 16:00:00+08:00,West Coast Highway,12.686666666666667,60,1.281,103.754,2023-01-23 17:04:29+08:00
2023-01-23 17:00:00+08:00,West Coast Highway,10.638334166666665,60,1.281,103.754,2023-01-23 18:04:29+08:00
2023-01-23 18:00:00+08:00,West Coast Highway,10.288333333333332,60,1.281,103.754,2023-01-23 19:08:41+08:00
2023-01-23 19:00:00+08:00,West Coast Highway,8.956666666666667,60,1.281,103.754,2023-01-23 20:04:30+08:00
2023-01-23 20:00:00+08:00,West Coast Highway,9.775001,60,1.281,103.754,2023-01-23 21:04:31+08:00
2023-01-23 21:00:00+08:00,West Coast Highway,11.798333333333334,60,1.281,103.754,2023-01-23 22:04:30+08:00
2023-01-23 22:00:00+08:00,West Coast Highway,11.879999833333333,60,1.281,103.754,2023-01-23 23:04:29+08:00
2023-01-23 23:00:00+08:00,West Coast Highway,11.343333166666667,60,1.281,103.754,2023-01-24 00:04:41+08:00
2023-01-24 00:00:00+08:00,West Coast Highway,12.051666666666668,60,1.281,103.754,2023-01-24 01:04:32+08:00
2023-01-24 01:00:00+08:00,West Coast Highway,11.476666666666668,60,1.281,103.754,2023-01-24 02:04:41+08:00
2023-01-24 02:00:00+08:00,West Coast Highway,9.704999666666668,60,1.281,103.754,2023-01-24 03:04:30+08:00
2023-01-24 03:00:00+08:00,West Coast Highway,8.85000111111111,54,1.281,103.754,2023-01-24 04:04:46+08:00
2023-01-24 04:00:00+08:00,West Coast Highway,8.878332833333333,60,1.281,103.754,2023-01-24 05:04:47+08:00
2023-01-24 05:00:00+08:00,West Coast Highway,11.856666333333331,60,1.281,103.754,2023-01-24 06:04:36+08:00
2023-01-24 06:00:00+08:00,West Coast Highway,11.527118644067796,59,1.281,103.754,2023-01-24 07:04:58+08:00
2023-01-24 07:00:00+08:00,West Coast Highway,12.81,60,1.281,103.754,2023-01-24 08:04:48+08:00
2023-01-24 08:00:00+08:00,West Coast Highway,14.142372881355932,59,1.281,103.754,2023-01-24 09:04:46+08:00
2023-01-24 09:00:00+08:00,West Coast Highway,10.586666833333334,60,1.281,103.754,2023-01-24 10:04:48+08:00
2023-01-24 10:00:00+08:00,West Coast Highway,8.509999833333334,60,1.281,103.754,2023-01-24 11:04:30+08:00
2023-01-24 11:00:00+08:00,West Coast Highway,9.338333333333331,60,1.281,103.754,2023-01-24 12:04:30+08:00
2023-01-24 12:00:00+08:00,West Coast Highway,12.751666333333333,60,1.281,103.754,2023-01-24 13:04:31+08:00
2023-01-24 13:00:00+08:00,West Coast Highway,13.481666666666666,60,1.281,103.754,2023-01-24 14:04:31+08:00
2023-01-24 14:00:00+08:00,West Coast Highway,13.5133335,60,1.281,103.754,2023-01-24 15:04:46+08:00
2023-01-24 15:00:00+08:00,West Coast Highway,15.591666666666669,60,1.281,103.754,2023-01-24 16:04:30+08:00
2023-01-24 16:00:00+08:00,West Coast Highway,12.080000333333334,60,1.281,103.754,2023-01-24 17:04:30+08:00
2023-01-24 17:00:00+08:00,West Coast Highway,15.266666666666667,60,1.281,103.754,2023-01-24 18:04:30+08:00
2023-01-24 18:00:00+08:00,West Coast Highway,15.593333333333334,60,1.281,103.754,2023-01-24 19:04:38+08:00
2023-01-24 19:00:00+08:00,West Coast Highway,13.866666666666667,60,1.281,103.754,2023-01-24 20:04:47+08:00
2023-01-24 20:00:00+08:00,West Coast Highway,16.236666666666668,60,1.281,103.754,2023-01-24 21:04:32+08:00
2023-01-24 21:00:00+08:00,West Coast Highway,16.446666666666665,60,1.281,103.754,2023-01-24 22:04:39+08:00
2023-01-24 22:00:00+08:00,West Coast Highway,14.293333333333331,60,1.281,103.754,2023-01-24 23:04:44+08:00
2023-01-24 23:00:00+08:00,West Coast Highway,10.7666675,60,1.281,103.754,2023-01-25 00:04:32+08:00
2023-01-25 00:00:00+08:00,West Coast Highway,9.891665833333333,60,1.281,103.754,2023-01-25 01:04:31+08:00
2023-01-25 01:00:00+08:00,West Coast Highway,10.754999666666668,60,1.281,103.754,2023-01-25 02:04:30+08:00
2023-01-25 02:00:00+08:00,West Coast Highway,11.125000333333332,60,1.281,103.754,2023-01-25 03:04:31+08:00
2023-01-25 03:00:00+08:00,West Coast Highway,10.25357142857143,56,1.281,103.754,2023-01-25 04:04:40+08:00
2023-01-25 04:00:00+08:00,West Coast Highway,10.1933325,60,1.281,103.754,2023-01-25 05:04:44+08:00
2023-01-25 05:00:00+08:00,West Coast Highway,9.843333333333334,60,1.281,103.754,2023-01-25 06:04:33+08:00
2023-01-25 06:00:00+08:00,West Coast Highway,12.171666666666663,60,1.281,103.754,2023-01-25 07:04:31+08:00
2023-01-25 07:00:00+08:00,West Coast Highway,11.713333333333331,60,1.281,103.754,2023-01-25 08:04:31+08:00
2023-01-25 08:00:00+08:00,West Coast Highway,11.825423050847458,59,1.281,103.754,2023-01-25 09:04:41+08:00
2023-01-25 09:00:00+08:00,West Coast Highway,11.671666666666663,60,1.281,103.754,2023-01-25 10:04:47+08:00
2023-01-25 10:00:00+08:00,West Coast Highway,10.8916665,60,1.281,103.754,2023-01-25 11:04:38+08:00
2023-01-25 11:00:00+08:00,West Coast Highway,13.051666666666668,60,1.281,103.754,2023-01-25 12:05:05+08:00
2023-01-25 12:00:00+08:00,West Coast Highway,13.301666666666668,60,1.281,103.754,2023-01-25 13:04:31+08:00
2023-01-25 13:00:00+08:00,West Coast Highway,10.703333,60,1.281,103.754,2023-01-25 14:04:48+08:00
2023-01-25 14:00:00+08:00,West Coast Highway,12.536666666666669,60,1.281,103.754,2023-01-25 15:04:32+08:00
2023-01-25 15:00:00+08:00,West Coast Highway,10.98,60,1.281,103.754,2023-01-25 16:04:44+08:00
2023-01-25 16:00:00+08:00,West Coast Highway,12.16,60,1.281,103.754,2023-01-25 17:04:31+08:00
2023-01-25 17:00:00+08:00,West Coast Highway,10.813333333333333,60,1.281,103.754,2023-01-25 18:04:55+08:00
2023-01-25 18:00:00+08:00,West Coast Highway,11.64909090909091,55,1.281,103.754,2023-01-25 19:04:31+08:00
2023-01-25 19:00:00+08:00,West Coast Highway,12.358333333333333,60,1.281,103.754,2023-01-25 20:04:35+08:00
2023-01-25 20:00:00+08:00,West Coast Highway,12.338333333333331,60,1.281,103.754,2023-01-25 21:04:43+08:00
2023-01-25 21:00:00+08:00,West Coast Highway,13.661666666666669,60,1.281,103.754,2023-01-25 22:04:48+08:00
2023-01-25 22:00:00+08:00,West Coast Highway,11.538333333333332,60,1.281,103.754,2023-01-25 23:04:31+08:00
2023-01-25 23:00:00+08:00,West Coast Highway,10.590000166666666,60,1.281,103.754,2023-01-26 00:04:33+08:00
2023-01-26 00:00:00+08:00,West Coast Highway,7.5283335,60,1.281,103.754,2023-01-26 01:04:47+08:00
2023-01-26 01:00:00+08:00,West Coast Highway,10.931666,60,1.281,103.754,2023-01-26 02:04:32+08:00
2023-01-26 02:00:00+08:00,West Coast Highway,11.721666666666666,60,1.281,103.754,2023-01-26 03:04:31+08:00
2023-01-26 03:00:00+08:00,West Coast Highway,12.68909090909091,55,1.281,103.754,2023-01-26 04:04:31+08:00
2023-01-26 04:00:00+08:00,West Coast Highway,13.511666666666668,60,1.281,103.754,2023-01-26 05:04:49+08:00
2023-01-26 05:00:00+08:00,West Coast Highway,14.42,60,1.281,103.754,2023-01-26 06:04:31+08:00
2023-01-26 06:00:00+08:00,West Coast Highway,9.294999833333332,60,1.281,103.754,2023-01-26 07:04:30+08:00
2023-01-26 07:00:00+08:00,West Coast Highway,9.340000833333333,60,1.281,103.754,2023-01-26 08:04:31+08:00
2023-01-26 08:00:00+08:00,West Coast Highway,10.462068620689656,58,1.281,103.754,2023-01-26 09:04:31+08:00
2023-01-26 09:00:00+08:00,West Coast Highway,9.56,60,1.281,103.754,2023-01-26 10:04:40+08:00
2023-01-26 10:00:00+08:00,West Coast Highway,9.3333325,60,1.281,103.754,2023-01-26 11:04:57+08:00
2023-01-26 11:00:00+08:00,West Coast Highway,9.488333,60,1.281,103.754,2023-01-26 12:04:31+08:00
2023-01-26 12:00:00+08:00,West Coast Highway,11.274999666666668,60,1.281,103.754,2023-01-26 13:04:32+08:00
2023-01-26 13:00:00+08:00,West Coast Highway,12.766666666666667,60,1.281,103.754,2023-01-26 14:04:40+08:00
2023-01-26 14:00:00+08:00,West Coast Highway,12.638333333333332,60,1.281,103.754,2023-01-26 15:04:31+08:00
2023-01-26 15:00:00+08:00,West Coast Highway,13.246666666666666,60,1.281,103.754,2023-01-26 16:04:31+08:00
2023-01-26 16:00:00+08:00,West Coast Highway,14.335,60,1.281,103.754,2023-01-26 17:04:34+08:00
2023-01-26 17:00:00+08:00,West Coast Highway,13.476666666666668,60,1.281,103.754,2023-01-26 18:04:40+08:00
2023-01-26 18:00:00+08:00,West Coast Highway,13.691666666666666,60,1.281,103.754,2023-01-26 19:04:48+08:00
2023-01-26 19:00:00+08:00,West Coast Highway,13.541666666666666,60,1.281,103.754,2023-01-26 20:04:31+08:00
2023-01-26 20:00:00+08:00,West Coast Highway,13.4,60,1.281,103.754,2023-01-26 21:04:33+08:00
2023-01-26 21:00:00+08:00,West Coast Highway,13.985,60,1.281,103.754,2023-01-26 22:04:46+08:00
2023-01-26 22:00:00+08:00,West Coast Highway,14.158333333333331,60,1.281,103.754,2023-01-26 23:05:00+08:00
