timestamp,station_name,air_temperature_avg,reading_count,latitude,longitude,last_update
2023-01-01 00:00:00+08:00,Upper Changi Road North,25.96333333333333,60,1.3678,103.9826,2023-01-01 01:04:19+08:00
2023-01-01 01:00:00+08:00,Upper Changi Road North,25.82,60,1.3678,103.9826,2023-01-01 02:04:20+08:00
2023-01-01 02:00:00+08:00,Upper Changi Road North,25.64,60,1.3678,103.9826,2023-01-01 03:04:19+08:00
2023-01-01 03:00:00+08:00,Upper Changi Road North,25.438333333333333,60,1.3678,103.9826,2023-01-01 04:04:23+08:00
2023-01-01 04:00:00+08:00,Upper Changi Road North,25.523333333333333,60,1.3678,103.9826,2023-01-01 05:04:24+08:00
2023-01-01 05:00:00+08:00,Upper Changi Road North,25.71833333333333,60,1.3678,103.9826,2023-01-01 06:04:38+08:00
2023-01-01 06:00:00+08:00,Upper Changi Road North,25.56,60,1.3678,103.9826,2023-01-01 07:04:19+08:00
2023-01-01 07:00:00+08:00,Upper Changi Road North,25.45818181818182,55,1.3678,103.9826,2023-01-01 07:59:29+08:00
2023-02-03 15:00:00+08:00,Upper Changi Road North,29.772727272727273,11,1.3678,103.9826,2023-02-03 16:04:22+08:00
2023-02-03 16:00:00+08:00,Upper Changi Road North,29.103333333333335,60,1.3678,103.9826,2023-02-03 17:04:29+08:00
2023-02-03 17:00:00+08:00,Upper Changi Road North,28.935,60,1.3678,103.9826,2023-02-03 18:04:38+08:00
2023-02-03 18:00:00+08:00,Upper Changi Road North,26.216666666666665,60,1.3678,103.9826,2023-02-03 19:04:46+08:00
2023-02-03 19:00:00+08:00,Upper Changi Road North,23.805,60,1.3678,103.9826,2023-02-03 20:04:31+08:00
2023-02-03 20:00:00+08:00,Upper Changi Road North,23.901666666666664,60,1.3678,103.9826,2023-02-03 21:04:35+08:00
2023-02-03 21:00:00+08:00,Upper Changi Road North,24.253333333333337,60,1.3678,103.9826,2023-02-03 22:04:31+08:00
2023-02-03 22:00:00+08:00,Upper Changi Road North,24.98,60,1.3678,103.9826,2023-02-03 23:04:33+08:00
2023-02-03 23:00:00+08:00,Upper Changi Road North,24.766666666666666,60,1.3678,103.9826,2023-02-04 00:04:30+08:00
2023-02-04 00:00:00+08:00,Upper Changi Road North,24.45,60,1.3678,103.9826,2023-02-04 01:04:42+08:00
2023-02-04 01:00:00+08:00,Upper Changi Road North,24.315,60,1.3678,103.9826,2023-02-04 02:04:24+08:00
2023-02-04 02:00:00+08:00,Upper Changi Road North,24.186666666666667,60,1.3678,103.9826,2023-02-04 03:04:20+08:00
2023-02-04 03:00:00+08:00,Upper Changi Road North,24.36785714285714,56,1.3678,103.9826,2023-02-04 04:04:41+08:00
2023-02-04 04:00:00+08:00,Upper Changi Road North,24.48166666666667,60,1.3678,103.9826,2023-02-04 05:04:37+08:00
2023-02-04 05:00:00+08:00,Upper Changi Road North,24.451666666666664,60,1.3678,103.9826,2023-02-04 06:04:24+08:00
2023-02-04 06:00:00+08:00,Upper Changi Road North,24.438333333333333,60,1.3678,103.9826,2023-02-04 07:04:45+08:00
2023-02-04 07:00:00+08:00,Upper Changi Road North,24.62,60,1.3678,103.9826,2023-02-04 08:04:35+08:00
2023-02-04 08:00:00+08:00,Upper Changi Road North,25.27457627118644,59,1.3678,103.9826,2023-02-04 09:04:23+08:00
2023-02-04 09:00:00+08:00,Upper Changi Road North,26.658333333333335,60,1.3678,103.9826,2023-02-04 10:04:31+08:00
2023-02-04 10:00:00+08:00,Upper Changi Road North,26.861666666666668,60,1.3678,103.9826,2023-02-04 18:20:05+08:00
2023-02-04 11:00:00+08:00,Upper Changi Road North,25.195,60,1.3678,103.9826,2023-02-04 18:22:32+08:00
2023-02-04 12:00:00+08:00,Upper Changi Road North,24.491666666666667,60,1.3678,103.9826,2023-02-04 18:24:52+08:00
2023-02-04 13:00:00+08:00,Upper Changi Road North,24.558333333333337,60,1.3678,103.9826,2023-02-04 18:27:07+08:00
2023-02-04 14:00:00+08:00,Upper Changi Road North,24.171666666666667,60,1.3678,103.9826,2023-02-04 18:29:22+08:00
2023-02-04 15:00:00+08:00,Upper Changi Road North,24.225,60,1.3678,103.9826,2023-02-04 18:31:36+08:00
2023-02-04 16:00:00+08:00,Upper Changi Road North,24.206666666666663,60,1.3678,103.9826,2023-02-04 18:33:50+08:00
2023-02-04 17:00:00+08:00,Upper Changi Road North,24.236666666666668,60,1.3678,103.9826,2023-02-04 18:36:05+08:00
2023-02-04 18:00:00+08:00,Upper Changi Road North,24.81833333333333,60,1.3678,103.9826,2023-02-04 19:04:34+08:00
2023-02-04 19:00:00+08:00,Upper Changi Road North,24.96333333333333,60,1.3678,103.9826,2023-02-04 20:04:21+08:00
2023-02-04 20:00:00+08:00,Upper Changi Road North,25.2,60,1.3678,103.9826,2023-02-04 21:04:45+08:00
2023-02-04 21:00:00+08:00,Upper Changi Road North,25.476666666666667,60,1.3678,103.9826,2023-02-04 22:04:28+08:00
2023-02-04 22:00:00+08:00,Upper Changi Road North,25.765,60,1.3678,103.9826,2023-02-04 23:04:37+08:00
2023-02-04 23:00:00+08:00,Upper Changi Road North,25.743333333333332,60,1.3678,103.9826,2023-02-05 00:04:27+08:00
2023-02-05 00:00:00+08:00,Upper Changi Road North,25.71333333333333,60,1.3678,103.9826,2023-02-05 01:04:33+08:00
2023-02-05 01:00:00+08:00,Upper Changi Road North,25.6,60,1.3678,103.9826,2023-02-05 02:04:43+08:00
2023-02-05 02:00:00+08:00,Upper Changi Road North,25.25,60,1.3678,103.9826,2023-02-05 03:04:25+08:00
2023-02-05 03:00:00+08:00,Upper Changi Road North,25.197959183673472,49,1.3678,103.9826,2023-02-05 03:59:21+08:00
2023-02-05 06:00:00+08:00,Upper Changi Road North,24.699999999999996,13,1.3678,103.9826,2023-02-05 07:04:30+08:00
2023-02-05 07:00:00+08:00,Upper Changi Road North,24.948333333333338,60,1.3678,103.9826,2023-02-05 08:04:25+08:00
2023-02-05 08:00:00+08:00,Upper Changi Road North,26.528813559322035,59,1.3678,103.9826,2023-02-05 09:04:45+08:00
2023-02-05 09:00:00+08:00,Upper Changi Road North,27.635,60,1.3678,103.9826,2023-02-05 10:04:38+08:00
2023-02-05 10:00:00+08:00,Upper Changi Road North,28.375,60,1.3678,103.9826,2023-02-05 11:04:30+08:00
2023-02-05 11:00:00+08:00,Upper Changi Road North,29.061666666666667,60,1.3678,103.9826,2023-02-05 12:04:24+08:00
2023-02-05 12:00:00+08:00,Upper Changi Road North,29.483333333333334,60,1.3678,103.9826,2023-02-05 13:04:28+08:00
2023-02-05 13:00:00+08:00,Upper Changi Road North,29.185,60,1.3678,103.9826,2023-02-05 14:04:47+08:00
2023-02-05 14:00:00+08:00,Upper Changi Road North,28.166666666666668,60,1.3678,103.9826,2023-02-05 15:04:22+08:00
2023-02-05 15:00:00+08:00,Upper Changi Road North,28.290000000000003,60,1.3678,103.9826,2023-02-05 16:04:27+08:00
2023-02-05 16:00:00+08:00,Upper Changi Road North,26.695,60,1.3678,103.9826,2023-02-05 17:04:33+08:00
2023-02-05 17:00:00+08:00,Upper Changi Road North,25.935,60,1.3678,103.9826,2023-02-05 18:04:38+08:00
2023-02-05 18:00:00+08:00,Upper Changi Road North,26.105,60,1.3678,103.9826,2023-02-05 19:04:47+08:00
2023-02-05 19:00:00+08:00,Upper Changi Road North,25.303333333333335,60,1.3678,103.9826,2023-02-05 20:04:27+08:00
2023-02-05 20:00:00+08:00,Upper Changi Road North,25.236666666666668,60,1.3678,103.9826,2023-02-05 21:04:45+08:00
2023-02-05 21:00:00+08:00,Upper Changi Road North,25.271666666666665,60,1.3678,103.9826,2023-02-05 22:04:37+08:00
2023-02-05 22:00:00+08:00,Upper Changi Road North,25.333333333333332,60,1.3678,103.9826,2023-02-05 23:04:36+08:00
2023-02-05 23:00:00+08:00,Upper Changi Road North,25.273333333333333,60,1.3678,103.9826,2023-02-06 00:04:32+08:00
2023-02-06 00:00:00+08:00,Upper Changi Road North,25.148333333333333,60,1.3678,103.9826,2023-02-06 01:04:25+08:00
2023-02-06 01:00:00+08:00,Upper Changi Road North,25.206666666666663,60,1.3678,103.9826,2023-02-06 02:04:26+08:00
2023-02-06 02:00:00+08:00,Upper Changi Road North,25.425,60,1.3678,103.9826,2023-02-06 03:04:34+08:00
2023-02-06 03:00:00+08:00,Upper Changi Road North,25.178846153846152,52,1.3678,103.9826,2023-02-06 04:04:25+08:00
2023-02-06 04:00:00+08:00,Upper Changi Road North,25.173333333333336,60,1.3678,103.9826,2023-02-06 05:04:41+08:00
2023-02-06 05:00:00+08:00,Upper Changi Road North,25.01833333333333,60,1.3678,103.9826,2023-02-06 06:04:36+08:00
2023-02-06 06:00:00+08:00,Upper Changi Road North,24.671666666666667,60,1.3678,103.9826,2023-02-06 07:04:30+08:00
2023-02-06 07:00:00+08:00,Upper Changi Road North,24.816666666666663,60,1.3678,103.9826,2023-02-06 08:04:24+08:00
2023-02-06 08:00:00+08:00,Upper Changi Road North,25.577966101694912,59,1.3678,103.9826,2023-02-06 09:04:26+08:00
2023-02-06 09:00:00+08:00,Upper Changi Road North,25.851666666666667,60,1.3678,103.9826,2023-02-06 10:04:39+08:00
2023-02-06 10:00:00+08:00,Upper Changi Road North,27.121666666666663,60,1.3678,103.9826,2023-02-06 11:04:28+08:00
2023-02-06 11:00:00+08:00,Upper Changi Road North,28.635,60,1.3678,103.9826,2023-02-06 12:04:24+08:00
2023-02-06 12:00:00+08:00,Upper Changi Road North,30.198333333333338,60,1.3678,103.9826,2023-02-06 13:04:38+08:00
2023-02-06 13:00:00+08:00,Upper Changi Road North,30.355,60,1.3678,103.9826,2023-02-06 14:04:22+08:00
2023-02-06 14:00:00+08:00,Upper Changi Road North,30.26833333333333,60,1.3678,103.9826,2023-02-06 15:04:35+08:00
2023-02-06 15:00:00+08:00,Upper Changi Road North,29.90666666666667,60,1.3678,103.9826,2023-02-06 16:04:39+08:00
2023-02-06 16:00:00+08:00,Upper Changi Road North,30.126666666666665,60,1.3678,103.9826,2023-02-06 17:04:24+08:00
2023-02-06 17:00:00+08:00,Upper Changi Road North,29.371666666666663,60,1.3678,103.9826,2023-02-06 18:04:25+08:00
2023-02-06 18:00:00+08:00,Upper Changi Road North,28.46833333333333,60,1.3678,103.9826,2023-02-06 19:05:18+08:00
2023-02-06 19:00:00+08:00,Upper Changi Road North,27.295,60,1.3678,103.9826,2023-02-06 20:04:36+08:00
2023-02-06 20:00:00+08:00,Upper Changi Road North,26.541666666666668,60,1.3678,103.9826,2023-02-06 21:04:24+08:00
2023-02-06 21:00:00+08:00,Upper Changi Road North,25.86,60,1.3678,103.9826,2023-02-06 22:04:37+08:00
2023-02-06 22:00:00+08:00,Upper Changi Road North,25.253333333333337,60,1.3678,103.9826,2023-02-06 23:04:24+08:00
2023-02-06 23:00:00+08:00,Upper Changi Road North,24.945,60,1.3678,103.9826,2023-02-07 00:04:37+08:00
2023-02-07 00:00:00+08:00,Upper Changi Road North,24.85666666666667,60,1.3678,103.9826,2023-02-07 01:04:38+08:00
2023-02-07 01:00:00+08:00,Upper Changi Road North,24.73166666666667,60,1.3678,103.9826,2023-02-07 02:04:26+08:00
2023-02-07 02:00:00+08:00,Upper Changi Road North,24.69,60,1.3678,103.9826,2023-02-07 03:04:43+08:00
2023-02-07 03:00:00+08:00,Upper Changi Road North,24.728070175438596,57,1.3678,103.9826,2023-02-07 04:04:23+08:00
2023-02-07 04:00:00+08:00,Upper Changi Road North,24.548333333333336,60,1.3678,103.9826,2023-02-07 05:04:35+08:00
2023-02-07 05:00:00+08:00,Upper Changi Road North,24.41,60,1.3678,103.9826,2023-02-07 06:04:40+08:00
2023-02-07 06:00:00+08:00,Upper Changi Road North,24.578333333333333,60,1.3678,103.9826,2023-02-07 07:04:38+08:00
2023-02-07 07:00:00+08:00,Upper Changi Road North,24.506666666666668,60,1.3678,103.9826,2023-02-07 08:04:35+08:00
2023-02-07 08:00:00+08:00,Upper Changi Road North,25.642372881355932,59,1.3678,103.9826,2023-02-07 09:05:28+08:00
2023-02-07 09:00:00+08:00,Upper Changi Road North,27.565,60,1.3678,103.9826,2023-02-07 10:04:34+08:00
2023-02-07 10:00:00+08:00,Upper Changi Road North,28.426666666666662,60,1.3678,103.9826,2023-02-07 11:04:37+08:00
2023-02-07 11:00:00+08:00,Upper Changi Road North,29.065,60,1.3678,103.9826,2023-02-07 12:04:27+08:00
2023-02-07 12:00:00+08:00,Upper Changi Road North,30.003333333333337,60,1.3678,103.9826,2023-02-07 13:04:35+08:00
2023-02-07 13:00:00+08:00,Upper Changi Road North,30.69333333333333,60,1.3678,103.9826,2023-02-07 14:04:35+08:00
2023-02-07 14:00:00+08:00,Upper Changi Road North,30.096666666666668,60,1.3678,103.9826,2023-02-07 15:04:43+08:00
2023-02-07 15:00:00+08:00,Upper Changi Road North,29.89,60,1.3678,103.9826,2023-02-07 16:04:39+08:00
2023-02-07 16:00:00+08:00,Upper Changi Road North,29.333333333333332,60,1.3678,103.9826,2023-02-07 17:04:27+08:00
2023-02-07 17:00:00+08:00,Upper Changi Road North,28.24,60,1.3678,103.9826,2023-02-07 18:04:36+08:00
2023-02-07 18:00:00+08:00,Upper Changi Road North,28.128333333333337,60,1.3678,103.9826,2023-02-07 19:05:01+08:00
2023-02-07 19:00:00+08:00,Upper Changi Road North,27.5,60,1.3678,103.9826,2023-02-07 20:04:44+08:00
2023-02-07 20:00:00+08:00,Upper Changi Road North,27.001666666666665,60,1.3678,103.9826,2023-02-07 21:04:25+08:00
2023-02-07 21:00:00+08:00,Upper Changi Road North,26.578333333333333,60,1.3678,103.9826,2023-02-07 22:04:31+08:00
2023-02-07 22:00:00+08:00,Upper Changi Road North,26.211666666666662,60,1.3678,103.9826,2023-02-07 23:04:28+08:00
2023-02-07 23:00:00+08:00,Upper Changi Road North,26.048333333333336,60,1.3678,103.9826,2023-02-08 00:04:49+08:00
2023-02-08 00:00:00+08:00,Upper Changi Road North,25.861666666666668,60,1.3678,103.9826,2023-02-08 01:04:39+08:00
2023-02-08 01:00:00+08:00,Upper Changi Road North,25.668333333333333,60,1.3678,103.9826,2023-02-08 02:04:39+08:00
2023-02-08 02:00:00+08:00,Upper Changi Road North,25.611666666666668,60,1.3678,103.9826,2023-02-08 03:04:24+08:00
2023-02-08 03:00:00+08:00,Upper Changi Road North,25.473333333333336,60,1.3678,103.9826,2023-02-08 04:04:35+08:00
2023-02-08 04:00:00+08:00,Upper Changi Road North,25.315,60,1.3678,103.9826,2023-02-08 05:04:39+08:00
2023-02-08 05:00:00+08:00,Upper Changi Road North,25.41,60,1.3678,103.9826,2023-02-08 06:04:34+08:00
2023-02-08 06:00:00+08:00,Upper Changi Road North,25.246666666666663,60,1.3678,103.9826,2023-02-08 07:04:36+08:00
2023-02-08 07:00:00+08:00,Upper Changi Road North,25.276666666666664,60,1.3678,103.9826,2023-02-08 08:04:24+08:00
2023-02-08 08:00:00+08:00,Upper Changi Road North,26.572881355932203,59,1.3678,103.9826,2023-02-08 09:04:33+08:00
2023-02-08 09:00:00+08:00,Upper Changi Road North,28.005,60,1.3678,103.9826,2023-02-08 10:04:37+08:00
2023-02-08 10:00:00+08:00,Upper Changi Road North,29.118333333333332,60,1.3678,103.9826,2023-02-08 11:04:27+08:00
2023-02-08 11:00:00+08:00,Upper Changi Road North,29.81,60,1.3678,103.9826,2023-02-08 12:04:41+08:00
2023-02-08 12:00:00+08:00,Upper Changi Road North,30.525,60,1.3678,103.9826,2023-02-08 13:04:37+08:00
2023-02-08 13:00:00+08:00,Upper Changi Road North,30.123333333333335,60,1.3678,103.9826,2023-02-08 14:04:29+08:00
2023-02-08 14:00:00+08:00,Upper Changi Road North,30.165000000000003,60,1.3678,103.9826,2023-02-08 15:04:39+08:00
2023-02-08 15:00:00+08:00,Upper Changi Road North,30.256666666666668,60,1.3678,103.9826,2023-02-08 16:04:33+08:00
2023-02-08 16:00:00+08:00,Upper Changi Road North,29.92,60,1.3678,103.9826,2023-02-08 17:05:28+08:00
2023-02-08 17:00:00+08:00,Upper Changi Road North,28.91166666666667,60,1.3678,103.9826,2023-02-08 18:04:25+08:00
2023-02-08 18:00:00+08:00,Upper Changi Road North,28.416666666666668,60,1.3678,103.9826,2023-02-08 19:04:31+08:00
2023-02-08 19:00:00+08:00,Upper Changi Road North,27.64333333333333,60,1.3678,103.9826,2023-02-08 20:04:25+08:00
2023-02-08 20:00:00+08:00,Upper Changi Road North,26.935,60,1.3678,103.9826,2023-02-08 21:04:24+08:00
2023-02-08 21:00:00+08:00,Upper Changi Road North,26.598333333333336,60,1.3678,103.9826,2023-02-08 22:04:40+08:00
2023-02-08 22:00:00+08:00,Upper Changi Road North,26.456666666666663,60,1.3678,103.9826,2023-02-08 23:04:36+08:00
2023-02-08 23:00:00+08:00,Upper Changi Road North,26.4,60,1.3678,103.9826,2023-02-09 00:04:32+08:00
2023-02-09 00:00:00+08:00,Upper Changi Road North,26.31,60,1.3678,103.9826,2023-02-09 01:04:59+08:00
2023-02-09 01:00:00+08:00,Upper Changi Road North,26.363333333333333,60,1.3678,103.9826,2023-02-09 02:04:43+08:00
2023-02-09 02:00:00+08:00,Upper Changi Road North,26.208333333333332,60,1.3678,103.9826,2023-02-09 03:04:32+08:00
2023-02-09 03:00:00+08:00,Upper Changi Road North,25.925,60,1.3678,103.9826,2023-02-09 04:04:46+08:00
2023-02-09 04:00:00+08:00,Upper Changi Road North,25.665000000000003,60,1.3678,103.9826,2023-02-09 05:04:49+08:00
2023-02-09 05:00:00+08:00,Upper Changi Road North,25.745,60,1.3678,103.9826,2023-02-09 06:04:38+08:00
2023-02-09 06:00:00+08:00,Upper Changi Road North,25.803333333333335,60,1.3678,103.9826,2023-02-09 07:04:35+08:00
2023-02-09 07:00:00+08:00,Upper Changi Road North,25.816666666666663,60,1.3678,103.9826,2023-02-09 08:04:35+08:00
2023-02-09 08:00:00+08:00,Upper Changi Road North,26.384745762711862,59,1.3678,103.9826,2023-02-09 09:04:49+08:00
2023-02-09 09:00:00+08:00,Upper Changi Road North,27.8,60,1.3678,103.9826,2023-02-09 10:04:34+08:00
2023-02-09 10:00:00+08:00,Upper Changi Road North,28.758333333333333,60,1.3678,103.9826,2023-02-09 11:04:25+08:00
2023-02-09 11:00:00+08:00,Upper Changi Road North,29.511666666666667,60,1.3678,103.9826,2023-02-09 12:04:28+08:00
2023-02-09 12:00:00+08:00,Upper Changi Road North,29.626666666666665,60,1.3678,103.9826,2023-02-09 13:04:50+08:00
2023-02-09 13:00:00+08:00,Upper Changi Road North,29.93166666666667,60,1.3678,103.9826,2023-02-09 14:04:31+08:00
2023-02-09 14:00:00+08:00,Upper Changi Road North,29.845,60,1.3678,103.9826,2023-02-09 15:04:27+08:00
2023-02-09 15:00:00+08:00,Upper Changi Road North,30.31833333333333,60,1.3678,103.9826,2023-02-09 16:04:37+08:00
2023-02-09 16:00:00+08:00,Upper Changi Road North,29.576666666666664,60,1.3678,103.9826,2023-02-09 17:05:20+08:00
2023-02-09 17:00:00+08:00,Upper Changi Road North,29.245,60,1.3678,103.9826,2023-02-09 18:04:51+08:00
2023-02-09 18:00:00+08:00,Upper Changi Road North,28.535,60,1.3678,103.9826,2023-02-09 19:04:50+08:00
2023-02-09 19:00:00+08:00,Upper Changi Road North,27.17,60,1.3678,103.9826,2023-02-09 20:04:43+08:00
2023-02-09 20:00:00+08:00,Upper Changi Road North,26.751666666666665,60,1.3678,103.9826,2023-02-09 21:04:51+08:00
2023-02-09 21:00:00+08:00,Upper Changi Road North,26.66,60,1.3678,103.9826,2023-02-09 22:04:36+08:00
2023-02-09 22:00:00+08:00,Upper Changi Road North,26.608333333333334,60,1.3678,103.9826,2023-02-09 23:04:43+08:00
2023-02-09 23:00:00+08:00,Upper Changi Road North,26.53,60,1.3678,103.9826,2023-02-10 00:05:03+08:00
2023-02-10 00:00:00+08:00,Upper Changi Road North,26.51,60,1.3678,103.9826,2023-02-10 01:04:50+08:00
2023-02-10 01:00:00+08:00,Upper Changi Road North,26.275,60,1.3678,103.9826,2023-02-10 02:04:39+08:00
2023-02-10 02:00:00+08:00,Upper Changi Road North,26.121666666666663,60,1.3678,103.9826,2023-02-10 03:04:34+08:00
2023-02-10 03:00:00+08:00,Upper Changi Road North,26.033333333333335,60,1.3678,103.9826,2023-02-10 04:05:03+08:00
2023-02-10 04:00:00+08:00,Upper Changi Road North,25.788333333333338,60,1.3678,103.9826,2023-02-10 05:04:36+08:00
2023-02-10 05:00:00+08:00,Upper Changi Road North,25.571666666666665,60,1.3678,103.9826,2023-02-10 06:04:45+08:00
2023-02-10 06:00:00+08:00,Upper Changi Road North,25.66,60,1.3678,103.9826,2023-02-10 07:04:44+08:00
2023-02-10 07:00:00+08:00,Upper Changi Road North,25.698333333333338,60,1.3678,103.9826,2023-02-10 08:04:45+08:00
2023-02-10 08:00:00+08:00,Upper Changi Road North,25.688135593220338,59,1.3678,103.9826,2023-02-10 09:04:52+08:00
2023-02-10 09:00:00+08:00,Upper Changi Road North,26.155,60,1.3678,103.9826,2023-02-10 10:05:03+08:00
2023-02-10 10:00:00+08:00,Upper Changi Road North,28.871666666666663,60,1.3678,103.9826,2023-02-10 11:04:51+08:00
2023-02-10 11:00:00+08:00,Upper Changi Road North,29.35666666666667,60,1.3678,103.9826,2023-02-10 12:04:39+08:00
2023-02-10 12:00:00+08:00,Upper Changi Road North,30.058333333333337,60,1.3678,103.9826,2023-02-10 13:04:46+08:00
2023-02-10 13:00:00+08:00,Upper Changi Road North,30.236666666666668,60,1.3678,103.9826,2023-02-10 14:05:25+08:00
2023-02-10 14:00:00+08:00,Upper Changi Road North,30.78,60,1.3678,103.9826,2023-02-10 15:04:52+08:00
2023-02-10 15:00:00+08:00,Upper Changi Road North,30.016666666666666,60,1.3678,103.9826,2023-02-10 16:04:50+08:00
2023-02-10 16:00:00+08:00,Upper Changi Road North,29.348333333333336,60,1.3678,103.9826,2023-02-10 17:04:38+08:00
2023-02-10 17:00:00+08:00,Upper Changi Road North,28.226666666666667,60,1.3678,103.9826,2023-02-10 18:04:30+08:00
2023-02-10 18:00:00+08:00,Upper Changi Road North,27.491666666666667,60,1.3678,103.9826,2023-02-10 19:05:06+08:00
2023-02-10 19:00:00+08:00,Upper Changi Road North,26.496666666666663,60,1.3678,103.9826,2023-02-10 20:04:40+08:00
2023-02-10 20:00:00+08:00,Upper Changi Road North,26.648333333333333,60,1.3678,103.9826,2023-02-10 21:04:58+08:00
2023-02-10 21:00:00+08:00,Upper Changi Road North,26.625,60,1.3678,103.9826,2023-02-10 22:04:32+08:00
2023-02-10 22:00:00+08:00,Upper Changi Road North,26.69333333333333,60,1.3678,103.9826,2023-02-10 23:04:40+08:00
2023-02-10 23:00:00+08:00,Upper Changi Road North,26.521666666666665,60,1.3678,103.9826,2023-02-11 00:04:27+08:00
2023-02-11 00:00:00+08:00,Upper Changi Road North,26.203333333333333,60,1.3678,103.9826,2023-02-11 01:04:39+08:00
2023-02-11 01:00:00+08:00,Upper Changi Road North,25.973333333333336,60,1.3678,103.9826,2023-02-11 02:04:45+08:00
2023-02-11 02:00:00+08:00,Upper Changi Road North,25.836666666666662,60,1.3678,103.9826,2023-02-11 03:04:32+08:00
2023-02-11 03:00:00+08:00,Upper Changi Road North,25.956666666666663,60,1.3678,103.9826,2023-02-11 04:04:29+08:00
2023-02-11 04:00:00+08:00,Upper Changi Road North,25.9,60,1.3678,103.9826,2023-02-11 05:04:30+08:00
2023-02-11 05:00:00+08:00,Upper Changi Road North,25.815,60,1.3678,103.9826,2023-02-11 06:04:32+08:00
2023-02-11 06:00:00+08:00,Upper Changi Road North,25.846666666666668,60,1.3678,103.9826,2023-02-11 07:04:42+08:00
2023-02-11 07:00:00+08:00,Upper Changi Road North,25.825,60,1.3678,103.9826,2023-02-11 08:04:44+08:00
2023-02-11 08:00:00+08:00,Upper Changi Road North,26.089830508474577,59,1.3678,103.9826,2023-02-11 09:04:43+08:00
2023-02-11 09:00:00+08:00,Upper Changi Road North,26.866666666666667,60,1.3678,103.9826,2023-02-11 10:04:41+08:00
2023-02-11 10:00:00+08:00,Upper Changi Road North,27.386666666666667,60,1.3678,103.9826,2023-02-11 11:04:29+08:00
2023-02-11 11:00:00+08:00,Upper Changi Road North,28.378333333333337,60,1.3678,103.9826,2023-02-11 12:04:42+08:00
2023-02-11 12:00:00+08:00,Upper Changi Road North,30.035,60,1.3678,103.9826,2023-02-11 13:04:30+08:00
2023-02-11 13:00:00+08:00,Upper Changi Road North,30.128333333333337,60,1.3678,103.9826,2023-02-11 14:04:36+08:00
2023-02-11 14:00:00+08:00,Upper Changi Road North,30.081666666666667,60,1.3678,103.9826,2023-02-11 15:04:34+08:00
2023-02-11 15:00:00+08:00,Upper Changi Road North,29.386666666666667,60,1.3678,103.9826,2023-02-11 16:04:29+08:00
2023-02-11 16:00:00+08:00,Upper Changi Road North,29.686666666666667,60,1.3678,103.9826,2023-02-11 17:04:31+08:00
2023-02-11 17:00:00+08:00,Upper Changi Road North,29.271666666666665,60,1.3678,103.9826,2023-02-11 18:04:36+08:00
2023-02-11 18:00:00+08:00,Upper Changi Road North,28.996666666666663,60,1.3678,103.9826,2023-02-11 19:04:35+08:00
2023-02-11 19:00:00+08:00,Upper Changi Road North,27.84333333333333,60,1.3678,103.9826,2023-02-11 20:04:28+08:00
2023-02-11 20:00:00+08:00,Upper Changi Road North,27.32,60,1.3678,103.9826,2023-02-11 21:04:30+08:00
2023-02-11 21:00:00+08:00,Upper Changi Road North,27.006666666666668,60,1.3678,103.9826,2023-02-11 22:04:25+08:00
2023-02-11 22:00:00+08:00,Upper Changi Road North,26.735000000000003,60,1.3678,103.9826,2023-02-11 23:04:30+08:00
2023-02-11 23:00:00+08:00,Upper Changi Road North,26.446666666666665,60,1.3678,103.9826,2023-02-12 00:05:43+08:00
2023-02-12 00:00:00+08:00,Upper Changi Road North,26.3,60,1.3678,103.9826,2023-02-12 01:04:45+08:00
2023-02-12 01:00:00+08:00,Upper Changi Road North,26.325,60,1.3678,103.9826,2023-02-12 02:04:41+08:00
2023-02-12 02:00:00+08:00,Upper Changi Road North,26.168333333333337,60,1.3678,103.9826,2023-02-12 03:05:03+08:00
2023-02-12 03:00:00+08:00,Upper Changi Road North,26.225,60,1.3678,103.9826,2023-02-12 04:04:34+08:00
2023-02-12 04:00:00+08:00,Upper Changi Road North,26.206666666666663,60,1.3678,103.9826,2023-02-12 05:04:44+08:00
2023-02-12 05:00:00+08:00,Upper Changi Road North,25.76,60,1.3678,103.9826,2023-02-12 06:04:38+08:00
2023-02-12 06:00:00+08:00,Upper Changi Road North,25.066666666666663,60,1.3678,103.9826,2023-02-12 07:04:38+08:00
2023-02-12 07:00:00+08:00,Upper Changi Road North,24.64,60,1.3678,103.9826,2023-02-12 08:04:32+08:00
2023-02-12 08:00:00+08:00,Upper Changi Road North,25.09491525423729,59,1.3678,103.9826,2023-02-12 09:04:42+08:00
2023-02-12 09:00:00+08:00,Upper Changi Road North,25.97,60,1.3678,103.9826,2023-02-12 10:04:51+08:00
2023-02-12 10:00:00+08:00,Upper Changi Road North,26.778333333333332,60,1.3678,103.9826,2023-02-12 11:04:27+08:00
2023-02-12 11:00:00+08:00,Upper Changi Road North,27.76,60,1.3678,103.9826,2023-02-12 12:04:31+08:00
2023-02-12 12:00:00+08:00,Upper Changi Road North,28.673333333333336,60,1.3678,103.9826,2023-02-12 13:04:30+08:00
2023-02-12 13:00:00+08:00,Upper Changi Road North,29.64,60,1.3678,103.9826,2023-02-12 14:04:32+08:00
2023-02-12 14:00:00+08:00,Upper Changi Road North,28.836666666666662,60,1.3678,103.9826,2023-02-12 15:04:47+08:00
