timestamp,station_name,air_temperature_avg,reading_count,latitude,longitude,last_update
2023-01-30 18:00:00+08:00,Woodlands Road,26.1,60,1.4172,103.74855,2023-01-30 19:04:36+08:00
2023-01-30 19:00:00+08:00,Woodlands Road,25.333898305084748,59,1.4172,103.74855,2023-01-30 20:04:30+08:00
2023-01-30 20:00:00+08:00,Woodlands Road,25.301666666666662,60,1.4172,103.74855,2023-01-30 21:04:49+08:00
2023-01-30 21:00:00+08:00,Woodlands Road,25.163333333333338,60,1.4172,103.74855,2023-01-30 22:04:34+08:00
2023-01-30 22:00:00+08:00,Woodlands Road,24.738333333333333,60,1.4172,103.74855,2023-01-30 23:04:34+08:00
2023-01-30 23:00:00+08:00,Woodlands Road,24.533333333333335,60,1.4172,103.74855,2023-01-31 00:04:21+08:00
2023-01-31 00:00:00+08:00,Woodlands Road,24.709999999999997,60,1.4172,103.74855,2023-01-31 01:04:37+08:00
2023-01-31 01:00:00+08:00,Woodlands Road,24.803333333333335,60,1.4172,103.74855,2023-01-31 02:04:46+08:00
2023-01-31 02:00:00+08:00,Woodlands Road,24.66166666666667,60,1.4172,103.74855,2023-01-31 03:04:44+08:00
2023-01-31 03:00:00+08:00,Woodlands Road,24.49818181818182,55,1.4172,103.74855,2023-01-31 04:04:48+08:00
2023-01-31 04:00:00+08:00,Woodlands Road,24.446666666666665,60,1.4172,103.74855,2023-01-31 05:04:53+08:00
2023-01-31 05:00:00+08:00,Woodlands Road,24.540000000000003,60,1.4172,103.74855,2023-01-31 06:04:47+08:00
2023-01-31 06:00:00+08:00,Woodlands Road,24.464999999999996,60,1.4172,103.74855,2023-01-31 07:04:44+08:00
2023-01-31 07:00:00+08:00,Woodlands Road,24.435,60,1.4172,103.74855,2023-01-31 08:04:50+08:00
2023-01-31 08:00:00+08:00,Woodlands Road,24.750847457627117,59,1.4172,103.74855,2023-01-31 09:04:41+08:00
2023-01-31 09:00:00+08:00,Woodlands Road,25.56833333333333,60,1.4172,103.74855,2023-01-31 10:04:33+08:00
2023-01-31 10:00:00+08:00,Woodlands Road,26.403333333333332,60,1.4172,103.74855,2023-01-31 11:04:53+08:00
2023-01-31 11:00:00+08:00,Woodlands Road,26.961666666666662,60,1.4172,103.74855,2023-01-31 12:04:23+08:00
2023-01-31 12:00:00+08:00,Woodlands Road,26.93220338983051,59,1.4172,103.74855,2023-01-31 13:04:36+08:00
2023-01-31 13:00:00+08:00,Woodlands Road,25.658333333333335,60,1.4172,103.74855,2023-01-31 14:04:38+08:00
2023-01-31 14:00:00+08:00,Woodlands Road,25.34333333333333,60,1.4172,103.74855,2023-01-31 15:04:32+08:00
2023-01-31 15:00:00+08:00,Woodlands Road,24.868333333333332,60,1.4172,103.74855,2023-01-31 16:04:31+08:00
2023-01-31 16:00:00+08:00,Woodlands Road,24.95,60,1.4172,103.74855,2023-01-31 17:04:35+08:00
2023-01-31 17:00:00+08:00,Woodlands Road,25.175,60,1.4172,103.74855,2023-01-31 18:04:18+08:00
2023-01-31 18:00:00+08:00,Woodlands Road,25.09,60,1.4172,103.74855,2023-01-31 19:04:51+08:00
2023-01-31 19:00:00+08:00,Woodlands Road,24.99,60,1.4172,103.74855,2023-01-31 20:04:19+08:00
2023-01-31 20:00:00+08:00,Woodlands Road,24.868333333333332,60,1.4172,103.74855,2023-01-31 21:04:16+08:00
2023-01-31 21:00:00+08:00,Woodlands Road,24.794444444444444,18,1.4172,103.74855,2023-01-31 21:24:22+08:00
2023-02-01 08:00:00+08:00,Woodlands Road,25.660000000000004,5,1.4172,103.74855,2023-02-01 09:04:19+08:00
2023-02-01 09:00:00+08:00,Woodlands Road,26.445,60,1.4172,103.74855,2023-02-01 10:04:33+08:00
2023-02-01 10:00:00+08:00,Woodlands Road,27.26949152542373,59,1.4172,103.74855,2023-02-01 11:04:24+08:00
2023-02-01 11:00:00+08:00,Woodlands Road,28.215254237288136,59,1.4172,103.74855,2023-02-01 12:04:30+08:00
2023-02-01 12:00:00+08:00,Woodlands Road,29.121666666666663,60,1.4172,103.74855,2023-02-01 13:04:57+08:00
2023-02-01 13:00:00+08:00,Woodlands Road,30.60666666666667,60,1.4172,103.74855,2023-02-01 14:04:29+08:00
2023-02-01 14:00:00+08:00,Woodlands Road,31.045,60,1.4172,103.74855,2023-02-01 15:04:27+08:00
2023-02-01 15:00:00+08:00,Woodlands Road,30.6,60,1.4172,103.74855,2023-02-01 16:04:34+08:00
2023-02-01 16:00:00+08:00,Woodlands Road,30.366666666666667,60,1.4172,103.74855,2023-02-01 17:04:33+08:00
2023-02-01 17:00:00+08:00,Woodlands Road,29.735,60,1.4172,103.74855,2023-02-01 18:04:54+08:00
2023-02-01 18:00:00+08:00,Woodlands Road,28.773333333333333,60,1.4172,103.74855,2023-02-01 19:04:33+08:00
2023-02-01 19:00:00+08:00,Woodlands Road,28.01833333333333,60,1.4172,103.74855,2023-02-01 20:04:39+08:00
2023-02-01 20:00:00+08:00,Woodlands Road,27.265,60,1.4172,103.74855,2023-02-01 21:04:22+08:00
2023-02-01 21:00:00+08:00,Woodlands Road,26.995,60,1.4172,103.74855,2023-02-01 22:04:25+08:00
2023-02-01 22:00:00+08:00,Woodlands Road,26.663333333333338,60,1.4172,103.74855,2023-02-01 23:04:18+08:00
2023-02-01 23:00:00+08:00,Woodlands Road,26.315,60,1.4172,103.74855,2023-02-02 00:04:18+08:00
2023-02-02 00:00:00+08:00,Woodlands Road,25.991666666666667,60,1.4172,103.74855,2023-02-02 01:04:20+08:00
2023-02-02 01:00:00+08:00,Woodlands Road,25.703333333333333,60,1.4172,103.74855,2023-02-02 02:04:38+08:00
2023-02-02 02:00:00+08:00,Woodlands Road,25.51833333333333,60,1.4172,103.74855,2023-02-02 03:04:31+08:00
2023-02-02 03:00:00+08:00,Woodlands Road,25.47142857142857,56,1.4172,103.74855,2023-02-02 04:09:30+08:00
2023-02-02 04:00:00+08:00,Woodlands Road,25.415,60,1.4172,103.74855,2023-02-02 05:04:31+08:00
2023-02-02 05:00:00+08:00,Woodlands Road,25.38,60,1.4172,103.74855,2023-02-02 06:04:27+08:00
2023-02-02 06:00:00+08:00,Woodlands Road,25.32,60,1.4172,103.74855,2023-02-02 07:04:26+08:00
2023-02-02 07:00:00+08:00,Woodlands Road,25.35,60,1.4172,103.74855,2023-02-02 08:04:34+08:00
2023-02-02 08:00:00+08:00,Woodlands Road,26.48965517241379,58,1.4172,103.74855,2023-02-02 09:04:28+08:00
2023-02-02 09:00:00+08:00,Woodlands Road,27.525,60,1.4172,103.74855,2023-02-02 10:05:01+08:00
2023-02-02 10:00:00+08:00,Woodlands Road,28.48813559322034,59,1.4172,103.74855,2023-02-02 11:04:25+08:00
2023-02-02 11:00:00+08:00,Woodlands Road,29.435087719298245,57,1.4172,103.74855,2023-02-02 12:04:25+08:00
2023-02-02 12:00:00+08:00,Woodlands Road,30.273333333333333,60,1.4172,103.74855,2023-02-02 13:04:36+08:00
2023-02-02 13:00:00+08:00,Woodlands Road,31.41,60,1.4172,103.74855,2023-02-02 14:04:26+08:00
2023-02-02 14:00:00+08:00,Woodlands Road,32.098333333333336,60,1.4172,103.74855,2023-02-02 15:04:28+08:00
2023-02-02 15:00:00+08:00,Woodlands Road,31.12363636363636,55,1.4172,103.74855,2023-02-02 16:05:05+08:00
2023-02-02 16:00:00+08:00,Woodlands Road,27.876666666666665,60,1.4172,103.74855,2023-02-02 17:04:22+08:00
2023-02-02 17:00:00+08:00,Woodlands Road,25.778333333333332,60,1.4172,103.74855,2023-02-02 18:04:23+08:00
2023-02-02 18:00:00+08:00,Woodlands Road,24.933333333333337,60,1.4172,103.74855,2023-02-02 19:04:43+08:00
2023-02-02 19:00:00+08:00,Woodlands Road,24.97,60,1.4172,103.74855,2023-02-02 20:04:20+08:00
2023-02-02 20:00:00+08:00,Woodlands Road,24.87333333333333,60,1.4172,103.74855,2023-02-02 21:04:33+08:00
2023-02-02 21:00:00+08:00,Woodlands Road,24.83833333333333,60,1.4172,103.74855,2023-02-02 22:04:20+08:00
2023-02-02 22:00:00+08:00,Woodlands Road,25.168333333333333,60,1.4172,103.74855,2023-02-02 23:04:39+08:00
2023-02-02 23:00:00+08:00,Woodlands Road,25.84333333333333,60,1.4172,103.74855,2023-02-03 00:04:52+08:00
2023-02-03 00:00:00+08:00,Woodlands Road,25.971666666666668,60,1.4172,103.74855,2023-02-03 01:04:20+08:00
2023-02-03 01:00:00+08:00,Woodlands Road,25.745,60,1.4172,103.74855,2023-02-03 02:04:28+08:00
2023-02-03 02:00:00+08:00,Woodlands Road,25.57627118644068,59,1.4172,103.74855,2023-02-03 03:04:33+08:00
2023-02-03 03:00:00+08:00,Woodlands Road,25.52,55,1.4172,103.74855,2023-02-03 04:09:33+08:00
2023-02-03 04:00:00+08:00,Woodlands Road,25.46333333333333,60,1.4172,103.74855,2023-02-03 05:04:41+08:00
2023-02-03 05:00:00+08:00,Woodlands Road,25.266666666666666,60,1.4172,103.74855,2023-02-03 06:04:42+08:00
2023-02-03 06:00:00+08:00,Woodlands Road,25.203333333333333,60,1.4172,103.74855,2023-02-03 07:04:19+08:00
2023-02-03 07:00:00+08:00,Woodlands Road,25.101666666666667,60,1.4172,103.74855,2023-02-03 08:04:21+08:00
2023-02-03 08:00:00+08:00,Woodlands Road,25.73050847457627,59,1.4172,103.74855,2023-02-03 09:04:24+08:00
2023-02-03 09:00:00+08:00,Woodlands Road,26.885,60,1.4172,103.74855,2023-02-03 10:04:45+08:00
2023-02-03 10:00:00+08:00,Woodlands Road,28.334999999999997,60,1.4172,103.74855,2023-02-03 11:05:32+08:00
2023-02-03 11:00:00+08:00,Woodlands Road,29.62727272727273,55,1.4172,103.74855,2023-02-03 12:04:58+08:00
2023-02-03 12:00:00+08:00,Woodlands Road,30.495,60,1.4172,103.74855,2023-02-03 13:04:34+08:00
2023-02-03 13:00:00+08:00,Woodlands Road,31.32,60,1.4172,103.74855,2023-02-03 14:04:46+08:00
2023-02-03 14:00:00+08:00,Woodlands Road,31.74,60,1.4172,103.74855,2023-02-03 15:04:27+08:00
2023-02-03 15:00:00+08:00,Woodlands Road,31.695,60,1.4172,103.74855,2023-02-03 16:04:22+08:00
2023-02-03 16:00:00+08:00,Woodlands Road,29.90666666666667,60,1.4172,103.74855,2023-02-03 17:04:29+08:00
2023-02-03 17:00:00+08:00,Woodlands Road,25.903333333333332,60,1.4172,103.74855,2023-02-03 18:04:38+08:00
2023-02-03 18:00:00+08:00,Woodlands Road,24.03166666666667,60,1.4172,103.74855,2023-02-03 19:04:46+08:00
2023-02-03 19:00:00+08:00,Woodlands Road,24.435,60,1.4172,103.74855,2023-02-03 20:04:31+08:00
2023-02-03 20:00:00+08:00,Woodlands Road,24.27,60,1.4172,103.74855,2023-02-03 21:04:35+08:00
2023-02-03 21:00:00+08:00,Woodlands Road,24.086666666666662,60,1.4172,103.74855,2023-02-03 22:04:31+08:00
2023-02-03 22:00:00+08:00,Woodlands Road,24.456666666666663,60,1.4172,103.74855,2023-02-03 23:04:33+08:00
2023-02-03 23:00:00+08:00,Woodlands Road,24.365,60,1.4172,103.74855,2023-02-04 00:04:30+08:00
2023-02-04 00:00:00+08:00,Woodlands Road,24.478333333333335,60,1.4172,103.74855,2023-02-04 01:04:42+08:00
2023-02-04 01:00:00+08:00,Woodlands Road,24.389999999999997,60,1.4172,103.74855,2023-02-04 02:04:24+08:00
2023-02-04 02:00:00+08:00,Woodlands Road,24.415,60,1.4172,103.74855,2023-02-04 03:04:20+08:00
2023-02-04 03:00:00+08:00,Woodlands Road,24.48392857142857,56,1.4172,103.74855,2023-02-04 04:04:41+08:00
2023-02-04 04:00:00+08:00,Woodlands Road,24.446666666666665,60,1.4172,103.74855,2023-02-04 05:04:37+08:00
2023-02-04 05:00:00+08:00,Woodlands Road,24.486666666666668,60,1.4172,103.74855,2023-02-04 06:04:24+08:00
2023-02-04 06:00:00+08:00,Woodlands Road,24.13,60,1.4172,103.74855,2023-02-04 07:04:45+08:00
2023-02-04 07:00:00+08:00,Woodlands Road,24.49,60,1.4172,103.74855,2023-02-04 08:04:35+08:00
2023-02-04 08:00:00+08:00,Woodlands Road,24.93888888888889,54,1.4172,103.74855,2023-02-04 09:04:23+08:00
2023-02-04 09:00:00+08:00,Woodlands Road,25.806896551724137,58,1.4172,103.74855,2023-02-04 10:04:31+08:00
2023-02-04 10:00:00+08:00,Woodlands Road,27.1,59,1.4172,103.74855,2023-02-04 18:20:05+08:00
2023-02-04 11:00:00+08:00,Woodlands Road,25.94333333333333,60,1.4172,103.74855,2023-02-04 18:22:32+08:00
2023-02-04 12:00:00+08:00,Woodlands Road,25.28,60,1.4172,103.74855,2023-02-04 18:24:52+08:00
2023-02-04 13:00:00+08:00,Woodlands Road,25.025,60,1.4172,103.74855,2023-02-04 18:27:07+08:00
2023-02-04 14:00:00+08:00,Woodlands Road,24.22,60,1.4172,103.74855,2023-02-04 18:29:22+08:00
2023-02-04 15:00:00+08:00,Woodlands Road,24.251666666666665,60,1.4172,103.74855,2023-02-04 18:31:36+08:00
2023-02-04 16:00:00+08:00,Woodlands Road,24.121666666666663,60,1.4172,103.74855,2023-02-04 18:33:50+08:00
2023-02-04 17:00:00+08:00,Woodlands Road,23.993333333333332,60,1.4172,103.74855,2023-02-04 18:36:05+08:00
2023-02-04 18:00:00+08:00,Woodlands Road,24.348333333333336,60,1.4172,103.74855,2023-02-04 19:04:34+08:00
2023-02-04 19:00:00+08:00,Woodlands Road,24.563333333333333,60,1.4172,103.74855,2023-02-04 20:04:21+08:00
2023-02-04 20:00:00+08:00,Woodlands Road,25.063333333333333,60,1.4172,103.74855,2023-02-04 21:04:45+08:00
2023-02-04 21:00:00+08:00,Woodlands Road,25.325,60,1.4172,103.74855,2023-02-04 22:04:28+08:00
2023-02-04 22:00:00+08:00,Woodlands Road,25.648333333333333,60,1.4172,103.74855,2023-02-04 23:04:37+08:00
2023-02-04 23:00:00+08:00,Woodlands Road,25.46833333333333,60,1.4172,103.74855,2023-02-05 00:04:27+08:00
2023-02-05 00:00:00+08:00,Woodlands Road,25.256666666666668,60,1.4172,103.74855,2023-02-05 01:04:33+08:00
2023-02-05 01:00:00+08:00,Woodlands Road,25.003333333333337,60,1.4172,103.74855,2023-02-05 02:04:43+08:00
2023-02-05 02:00:00+08:00,Woodlands Road,24.496666666666663,60,1.4172,103.74855,2023-02-05 03:04:25+08:00
2023-02-05 03:00:00+08:00,Woodlands Road,24.302040816326528,49,1.4172,103.74855,2023-02-05 03:59:21+08:00
2023-02-05 06:00:00+08:00,Woodlands Road,24.26923076923077,13,1.4172,103.74855,2023-02-05 07:04:30+08:00
2023-02-05 07:00:00+08:00,Woodlands Road,24.334999999999997,60,1.4172,103.74855,2023-02-05 08:09:43+08:00
2023-02-05 08:00:00+08:00,Woodlands Road,25.096610169491527,59,1.4172,103.74855,2023-02-05 09:04:45+08:00
2023-02-05 09:00:00+08:00,Woodlands Road,26.826666666666664,60,1.4172,103.74855,2023-02-05 10:04:38+08:00
2023-02-05 10:00:00+08:00,Woodlands Road,28.186666666666667,60,1.4172,103.74855,2023-02-05 11:04:30+08:00
2023-02-05 11:00:00+08:00,Woodlands Road,28.763333333333332,60,1.4172,103.74855,2023-02-05 12:04:24+08:00
2023-02-05 12:00:00+08:00,Woodlands Road,30.373333333333335,60,1.4172,103.74855,2023-02-05 13:04:28+08:00
2023-02-05 13:00:00+08:00,Woodlands Road,31.141666666666666,60,1.4172,103.74855,2023-02-05 14:04:47+08:00
2023-02-05 14:00:00+08:00,Woodlands Road,30.678333333333335,60,1.4172,103.74855,2023-02-05 15:04:22+08:00
2023-02-05 15:00:00+08:00,Woodlands Road,25.513333333333332,60,1.4172,103.74855,2023-02-05 16:04:27+08:00
2023-02-05 16:00:00+08:00,Woodlands Road,25.855,60,1.4172,103.74855,2023-02-05 17:04:33+08:00
2023-02-05 17:00:00+08:00,Woodlands Road,25.2,60,1.4172,103.74855,2023-02-05 18:04:38+08:00
2023-02-05 18:00:00+08:00,Woodlands Road,25.17,60,1.4172,103.74855,2023-02-05 19:04:47+08:00
2023-02-05 19:00:00+08:00,Woodlands Road,24.63,60,1.4172,103.74855,2023-02-05 20:04:27+08:00
2023-02-05 20:00:00+08:00,Woodlands Road,24.68166666666667,60,1.4172,103.74855,2023-02-05 21:04:45+08:00
2023-02-05 21:00:00+08:00,Woodlands Road,24.696666666666665,60,1.4172,103.74855,2023-02-05 22:04:37+08:00
2023-02-05 22:00:00+08:00,Woodlands Road,24.863333333333333,60,1.4172,103.74855,2023-02-05 23:04:36+08:00
2023-02-05 23:00:00+08:00,Woodlands Road,24.796666666666667,60,1.4172,103.74855,2023-02-06 00:04:32+08:00
2023-02-06 00:00:00+08:00,Woodlands Road,24.801666666666662,60,1.4172,103.74855,2023-02-06 01:04:25+08:00
2023-02-06 01:00:00+08:00,Woodlands Road,24.865,60,1.4172,103.74855,2023-02-06 02:04:26+08:00
2023-02-06 02:00:00+08:00,Woodlands Road,24.688333333333333,60,1.4172,103.74855,2023-02-06 03:04:34+08:00
2023-02-06 03:00:00+08:00,Woodlands Road,24.47307692307692,52,1.4172,103.74855,2023-02-06 04:04:25+08:00
2023-02-06 04:00:00+08:00,Woodlands Road,24.455,60,1.4172,103.74855,2023-02-06 05:04:41+08:00
2023-02-06 05:00:00+08:00,Woodlands Road,24.383333333333333,60,1.4172,103.74855,2023-02-06 06:04:36+08:00
2023-02-06 06:00:00+08:00,Woodlands Road,24.3,60,1.4172,103.74855,2023-02-06 07:04:30+08:00
2023-02-06 07:00:00+08:00,Woodlands Road,24.341666666666665,60,1.4172,103.74855,2023-02-06 08:04:24+08:00
2023-02-06 08:00:00+08:00,Woodlands Road,24.75254237288136,59,1.4172,103.74855,2023-02-06 09:04:26+08:00
2023-02-06 09:00:00+08:00,Woodlands Road,25.541666666666668,60,1.4172,103.74855,2023-02-06 10:04:39+08:00
2023-02-06 10:00:00+08:00,Woodlands Road,26.571666666666665,60,1.4172,103.74855,2023-02-06 11:04:28+08:00
2023-02-06 11:00:00+08:00,Woodlands Road,28.205,60,1.4172,103.74855,2023-02-06 12:04:24+08:00
2023-02-06 12:00:00+08:00,Woodlands Road,29.288333333333338,60,1.4172,103.74855,2023-02-06 13:04:38+08:00
2023-02-06 13:00:00+08:00,Woodlands Road,29.191666666666663,60,1.4172,103.74855,2023-02-06 14:04:22+08:00
2023-02-06 14:00:00+08:00,Woodlands Road,29.695,60,1.4172,103.74855,2023-02-06 15:04:35+08:00
2023-02-06 15:00:00+08:00,Woodlands Road,29.94,60,1.4172,103.74855,2023-02-06 16:04:39+08:00
2023-02-06 16:00:00+08:00,Woodlands Road,29.42372881355932,59,1.4172,103.74855,2023-02-06 17:04:24+08:00
2023-02-06 17:00:00+08:00,Woodlands Road,29.111666666666668,60,1.4172,103.74855,2023-02-06 18:04:25+08:00
2023-02-06 18:00:00+08:00,Woodlands Road,28.278333333333332,60,1.4172,103.74855,2023-02-06 19:05:18+08:00
2023-02-06 19:00:00+08:00,Woodlands Road,26.763333333333332,60,1.4172,103.74855,2023-02-06 20:04:36+08:00
2023-02-06 20:00:00+08:00,Woodlands Road,25.946666666666665,60,1.4172,103.74855,2023-02-06 21:04:24+08:00
2023-02-06 21:00:00+08:00,Woodlands Road,25.345,60,1.4172,103.74855,2023-02-06 22:04:37+08:00
2023-02-06 22:00:00+08:00,Woodlands Road,25.145,60,1.4172,103.74855,2023-02-06 23:04:24+08:00
2023-02-06 23:00:00+08:00,Woodlands Road,24.976666666666667,60,1.4172,103.74855,2023-02-07 00:04:37+08:00
2023-02-07 00:00:00+08:00,Woodlands Road,24.845,60,1.4172,103.74855,2023-02-07 01:04:38+08:00
2023-02-07 01:00:00+08:00,Woodlands Road,24.708333333333332,60,1.4172,103.74855,2023-02-07 02:04:26+08:00
2023-02-07 02:00:00+08:00,Woodlands Road,24.566666666666663,60,1.4172,103.74855,2023-02-07 03:04:43+08:00
2023-02-07 03:00:00+08:00,Woodlands Road,24.45964912280702,57,1.4172,103.74855,2023-02-07 04:04:23+08:00
2023-02-07 04:00:00+08:00,Woodlands Road,24.3,60,1.4172,103.74855,2023-02-07 05:04:35+08:00
2023-02-07 05:00:00+08:00,Woodlands Road,24.353333333333335,60,1.4172,103.74855,2023-02-07 06:04:40+08:00
2023-02-07 06:00:00+08:00,Woodlands Road,24.256666666666668,60,1.4172,103.74855,2023-02-07 07:04:38+08:00
2023-02-07 07:00:00+08:00,Woodlands Road,24.398333333333333,60,1.4172,103.74855,2023-02-07 08:04:35+08:00
2023-02-07 08:00:00+08:00,Woodlands Road,24.861016949152543,59,1.4172,103.74855,2023-02-07 09:05:28+08:00
2023-02-07 09:00:00+08:00,Woodlands Road,25.85666666666667,60,1.4172,103.74855,2023-02-07 10:04:34+08:00
2023-02-07 10:00:00+08:00,Woodlands Road,27.466666666666665,60,1.4172,103.74855,2023-02-07 11:04:37+08:00
2023-02-07 11:00:00+08:00,Woodlands Road,29.25,60,1.4172,103.74855,2023-02-07 12:04:27+08:00
2023-02-07 12:00:00+08:00,Woodlands Road,30.625,60,1.4172,103.74855,2023-02-07 13:04:35+08:00
2023-02-07 13:00:00+08:00,Woodlands Road,31.648333333333333,60,1.4172,103.74855,2023-02-07 14:04:35+08:00
2023-02-07 14:00:00+08:00,Woodlands Road,32.303333333333335,60,1.4172,103.74855,2023-02-07 15:04:43+08:00
2023-02-07 15:00:00+08:00,Woodlands Road,32.17333333333333,60,1.4172,103.74855,2023-02-07 16:04:39+08:00
2023-02-07 16:00:00+08:00,Woodlands Road,31.438333333333333,60,1.4172,103.74855,2023-02-07 17:09:27+08:00
2023-02-07 17:00:00+08:00,Woodlands Road,30.439655172413794,58,1.4172,103.74855,2023-02-07 18:04:36+08:00
2023-02-07 18:00:00+08:00,Woodlands Road,30.01833333333333,60,1.4172,103.74855,2023-02-07 19:05:01+08:00
2023-02-07 19:00:00+08:00,Woodlands Road,29.255,60,1.4172,103.74855,2023-02-07 20:04:44+08:00
2023-02-07 20:00:00+08:00,Woodlands Road,28.2,60,1.4172,103.74855,2023-02-07 21:04:25+08:00
2023-02-07 21:00:00+08:00,Woodlands Road,27.145,60,1.4172,103.74855,2023-02-07 22:04:31+08:00
2023-02-07 22:00:00+08:00,Woodlands Road,26.475,60,1.4172,103.74855,2023-02-07 23:04:28+08:00
2023-02-07 23:00:00+08:00,Woodlands Road,26.083333333333332,60,1.4172,103.74855,2023-02-08 00:04:49+08:00
2023-02-08 00:00:00+08:00,Woodlands Road,25.721666666666668,60,1.4172,103.74855,2023-02-08 01:04:39+08:00
2023-02-08 01:00:00+08:00,Woodlands Road,25.548333333333336,60,1.4172,103.74855,2023-02-08 02:04:39+08:00
2023-02-08 02:00:00+08:00,Woodlands Road,25.5,60,1.4172,103.74855,2023-02-08 03:04:24+08:00
2023-02-08 03:00:00+08:00,Woodlands Road,25.21333333333333,60,1.4172,103.74855,2023-02-08 04:04:35+08:00
2023-02-08 04:00:00+08:00,Woodlands Road,25.10166666666667,60,1.4172,103.74855,2023-02-08 05:04:39+08:00
2023-02-08 05:00:00+08:00,Woodlands Road,25.243333333333332,60,1.4172,103.74855,2023-02-08 06:04:34+08:00
2023-02-08 06:00:00+08:00,Woodlands Road,25.146666666666665,60,1.4172,103.74855,2023-02-08 07:04:36+08:00
2023-02-08 07:00:00+08:00,Woodlands Road,25.16166666666667,60,1.4172,103.74855,2023-02-08 08:04:24+08:00
2023-02-08 08:00:00+08:00,Woodlands Road,26.06779661016949,59,1.4172,103.74855,2023-02-08 09:04:33+08:00
2023-02-08 09:00:00+08:00,Woodlands Road,27.40666666666667,60,1.4172,103.74855,2023-02-08 10:04:37+08:00
2023-02-08 10:00:00+08:00,Woodlands Road,29.53793103448276,58,1.4172,103.74855,2023-02-08 11:04:27+08:00
2023-02-08 11:00:00+08:00,Woodlands Road,30.698333333333338,60,1.4172,103.74855,2023-02-08 12:04:41+08:00
2023-02-08 12:00:00+08:00,Woodlands Road,31.21333333333333,60,1.4172,103.74855,2023-02-08 13:04:37+08:00
2023-02-08 13:00:00+08:00,Woodlands Road,30.898333333333333,60,1.4172,103.74855,2023-02-08 14:04:29+08:00
2023-02-08 14:00:00+08:00,Woodlands Road,31.26,60,1.4172,103.74855,2023-02-08 15:04:39+08:00
2023-02-08 15:00:00+08:00,Woodlands Road,31.125,60,1.4172,103.74855,2023-02-08 16:04:33+08:00
2023-02-08 16:00:00+08:00,Woodlands Road,29.37,60,1.4172,103.74855,2023-02-08 17:05:28+08:00
2023-02-08 17:00:00+08:00,Woodlands Road,23.96333333333333,60,1.4172,103.74855,2023-02-08 18:04:25+08:00
2023-02-08 18:00:00+08:00,Woodlands Road,24.71333333333333,60,1.4172,103.74855,2023-02-08 19:04:31+08:00
2023-02-08 19:00:00+08:00,Woodlands Road,25.12,60,1.4172,103.74855,2023-02-08 20:04:25+08:00
2023-02-08 20:00:00+08:00,Woodlands Road,25.298333333333336,60,1.4172,103.74855,2023-02-08 21:04:24+08:00
2023-02-08 21:00:00+08:00,Woodlands Road,26.071666666666665,60,1.4172,103.74855,2023-02-08 22:04:40+08:00
2023-02-08 22:00:00+08:00,Woodlands Road,26.07,60,1.4172,103.74855,2023-02-08 23:04:36+08:00
2023-02-08 23:00:00+08:00,Woodlands Road,25.97,60,1.4172,103.74855,2023-02-09 00:04:32+08:00
2023-02-09 00:00:00+08:00,Woodlands Road,25.790000000000003,60,1.4172,103.74855,2023-02-09 01:04:59+08:00
2023-02-09 01:00:00+08:00,Woodlands Road,25.815,60,1.4172,103.74855,2023-02-09 02:04:43+08:00
2023-02-09 02:00:00+08:00,Woodlands Road,25.671666666666667,60,1.4172,103.74855,2023-02-09 03:04:32+08:00
2023-02-09 03:00:00+08:00,Woodlands Road,25.745,60,1.4172,103.74855,2023-02-09 04:04:46+08:00
2023-02-09 04:00:00+08:00,Woodlands Road,25.76,60,1.4172,103.74855,2023-02-09 05:04:49+08:00
2023-02-09 05:00:00+08:00,Woodlands Road,25.748333333333335,60,1.4172,103.74855,2023-02-09 06:04:38+08:00
2023-02-09 06:00:00+08:00,Woodlands Road,25.584999999999997,60,1.4172,103.74855,2023-02-09 07:04:35+08:00
2023-02-09 07:00:00+08:00,Woodlands Road,25.55666666666667,60,1.4172,103.74855,2023-02-09 08:04:35+08:00
2023-02-09 08:00:00+08:00,Woodlands Road,26.21186440677966,59,1.4172,103.74855,2023-02-09 09:04:49+08:00
2023-02-09 09:00:00+08:00,Woodlands Road,27.373333333333335,60,1.4172,103.74855,2023-02-09 10:04:34+08:00
2023-02-09 10:00:00+08:00,Woodlands Road,28.625,60,1.4172,103.74855,2023-02-09 11:04:25+08:00
2023-02-09 11:00:00+08:00,Woodlands Road,29.33833333333333,60,1.4172,103.74855,2023-02-09 12:04:28+08:00
2023-02-09 12:00:00+08:00,Woodlands Road,30.611666666666668,60,1.4172,103.74855,2023-02-09 13:04:50+08:00
2023-02-09 13:00:00+08:00,Woodlands Road,30.928333333333335,60,1.4172,103.74855,2023-02-09 14:04:31+08:00
2023-02-09 14:00:00+08:00,Woodlands Road,30.698333333333338,60,1.4172,103.74855,2023-02-09 15:04:27+08:00
2023-02-09 15:00:00+08:00,Woodlands Road,30.321666666666665,60,1.4172,103.74855,2023-02-09 16:09:37+08:00
2023-02-09 16:00:00+08:00,Woodlands Road,29.455172413793104,58,1.4172,103.74855,2023-02-09 17:05:20+08:00
2023-02-09 17:00:00+08:00,Woodlands Road,28.22,60,1.4172,103.74855,2023-02-09 18:04:51+08:00
2023-02-09 18:00:00+08:00,Woodlands Road,26.993333333333332,60,1.4172,103.74855,2023-02-09 19:04:50+08:00
