timestamp,station_name,air_temperature_avg,reading_count,latitude,longitude,last_update
2023-01-01 00:00:00+08:00,Tuas South Avenue 3,26.248214285714287,56,1.29377,103.61843,2023-01-01 01:04:19+08:00
2023-01-01 01:00:00+08:00,Tuas South Avenue 3,26.15,60,1.29377,103.61843,2023-01-01 02:04:20+08:00
2023-01-01 02:00:00+08:00,Tuas South Avenue 3,26.05666666666667,60,1.29377,103.61843,2023-01-01 03:04:19+08:00
2023-01-01 03:00:00+08:00,Tuas South Avenue 3,25.801666666666662,60,1.29377,103.61843,2023-01-01 04:04:23+08:00
2023-01-01 04:00:00+08:00,Tuas South Avenue 3,25.9,60,1.29377,103.61843,2023-01-01 05:09:17+08:00
2023-01-01 05:00:00+08:00,Tuas South Avenue 3,25.813333333333333,60,1.29377,103.61843,2023-01-01 06:04:38+08:00
2023-01-01 06:00:00+08:00,Tuas South Avenue 3,25.834999999999997,60,1.29377,103.61843,2023-01-01 07:04:19+08:00
2023-01-01 07:00:00+08:00,Tuas South Avenue 3,26.025454545454547,55,1.29377,103.61843,2023-01-01 07:59:29+08:00
2023-01-10 10:00:00+08:00,Tuas South Avenue 3,28.433333333333337,6,1.29377,103.61843,2023-01-10 11:09:41+08:00
2023-01-10 11:00:00+08:00,Tuas South Avenue 3,29.51607142857143,56,1.29377,103.61843,2023-01-10 12:04:27+08:00
2023-01-10 12:00:00+08:00,Tuas South Avenue 3,29.58727272727273,55,1.29377,103.61843,2023-01-10 13:04:22+08:00
2023-01-10 13:00:00+08:00,Tuas South Avenue 3,28.891666666666666,60,1.29377,103.61843,2023-01-10 14:04:22+08:00
2023-01-10 14:00:00+08:00,Tuas South Avenue 3,28.353333333333335,60,1.29377,103.61843,2023-01-10 15:04:25+08:00
2023-01-10 15:00:00+08:00,Tuas South Avenue 3,28.375,60,1.29377,103.61843,2023-01-10 16:04:28+08:00
2023-01-10 16:00:00+08:00,Tuas South Avenue 3,28.71754385964913,57,1.29377,103.61843,2023-01-10 17:04:24+08:00
2023-01-10 17:00:00+08:00,Tuas South Avenue 3,28.51875,48,1.29377,103.61843,2023-01-10 18:09:37+08:00
2023-01-10 18:00:00+08:00,Tuas South Avenue 3,28.23272727272727,55,1.29377,103.61843,2023-01-10 19:10:05+08:00
2023-01-10 19:00:00+08:00,Tuas South Avenue 3,28.093478260869563,46,1.29377,103.61843,2023-01-10 20:09:23+08:00
2023-01-10 20:00:00+08:00,Tuas South Avenue 3,28.01764705882353,51,1.29377,103.61843,2023-01-10 21:09:24+08:00
2023-01-10 21:00:00+08:00,Tuas South Avenue 3,27.75263157894737,38,1.29377,103.61843,2023-01-10 22:04:38+08:00
2023-01-10 22:00:00+08:00,Tuas South Avenue 3,27.521212121212123,33,1.29377,103.61843,2023-01-10 23:09:23+08:00
2023-01-10 23:00:00+08:00,Tuas South Avenue 3,26.915384615384617,39,1.29377,103.61843,2023-01-11 00:04:26+08:00
2023-01-11 00:00:00+08:00,Tuas South Avenue 3,26.725,32,1.29377,103.61843,2023-01-11 01:09:26+08:00
2023-01-11 01:00:00+08:00,Tuas South Avenue 3,26.509677419354837,31,1.29377,103.61843,2023-01-11 02:14:30+08:00
2023-01-11 02:00:00+08:00,Tuas South Avenue 3,26.357692307692307,26,1.29377,103.61843,2023-01-11 03:04:26+08:00
2023-01-11 03:00:00+08:00,Tuas South Avenue 3,26.141463414634146,41,1.29377,103.61843,2023-01-11 04:04:24+08:00
2023-01-11 04:00:00+08:00,Tuas South Avenue 3,26.28837209302326,43,1.29377,103.61843,2023-01-11 05:04:35+08:00
2023-01-11 05:00:00+08:00,Tuas South Avenue 3,26.122857142857143,35,1.29377,103.61843,2023-01-11 06:04:24+08:00
2023-01-11 06:00:00+08:00,Tuas South Avenue 3,26.125,44,1.29377,103.61843,2023-01-11 07:09:24+08:00
2023-01-11 07:00:00+08:00,Tuas South Avenue 3,26.123076923076923,39,1.29377,103.61843,2023-01-11 08:09:31+08:00
2023-01-11 08:00:00+08:00,Tuas South Avenue 3,26.768,50,1.29377,103.61843,2023-01-11 09:04:39+08:00
2023-01-11 09:00:00+08:00,Tuas South Avenue 3,27.055555555555557,54,1.29377,103.61843,2023-01-11 10:09:27+08:00
2023-01-11 10:00:00+08:00,Tuas South Avenue 3,27.00862068965517,58,1.29377,103.61843,2023-01-11 11:04:28+08:00
2023-01-11 11:00:00+08:00,Tuas South Avenue 3,27.211666666666662,60,1.29377,103.61843,2023-01-11 12:04:47+08:00
2023-01-11 12:00:00+08:00,Tuas South Avenue 3,26.421666666666667,60,1.29377,103.61843,2023-01-11 13:04:26+08:00
2023-01-11 13:00:00+08:00,Tuas South Avenue 3,26.58833333333333,60,1.29377,103.61843,2023-01-11 14:04:47+08:00
2023-01-11 14:00:00+08:00,Tuas South Avenue 3,27.12545454545455,55,1.29377,103.61843,2023-01-11 15:05:05+08:00
2023-01-11 15:00:00+08:00,Tuas South Avenue 3,27.2725,40,1.29377,103.61843,2023-01-11 16:04:37+08:00
2023-01-11 16:00:00+08:00,Tuas South Avenue 3,27.35121951219513,41,1.29377,103.61843,2023-01-11 17:09:42+08:00
2023-01-11 17:00:00+08:00,Tuas South Avenue 3,27.53478260869565,46,1.29377,103.61843,2023-01-11 18:09:38+08:00
2023-01-11 18:00:00+08:00,Tuas South Avenue 3,27.836842105263155,38,1.29377,103.61843,2023-01-11 19:04:47+08:00
2023-01-11 19:00:00+08:00,Tuas South Avenue 3,27.721951219512192,41,1.29377,103.61843,2023-01-11 20:09:36+08:00
2023-01-11 20:00:00+08:00,Tuas South Avenue 3,27.453488372093023,43,1.29377,103.61843,2023-01-11 21:09:33+08:00
2023-01-11 21:00:00+08:00,Tuas South Avenue 3,27.19148936170213,47,1.29377,103.61843,2023-01-11 22:04:29+08:00
2023-01-11 22:00:00+08:00,Tuas South Avenue 3,27.01206896551724,58,1.29377,103.61843,2023-01-11 23:04:43+08:00
2023-01-11 23:00:00+08:00,Tuas South Avenue 3,26.636666666666667,60,1.29377,103.61843,2023-01-12 00:04:42+08:00
2023-01-12 00:00:00+08:00,Tuas South Avenue 3,26.193220338983053,59,1.29377,103.61843,2023-01-12 01:10:01+08:00
2023-01-12 01:00:00+08:00,Tuas South Avenue 3,25.95689655172414,58,1.29377,103.61843,2023-01-12 02:04:34+08:00
2023-01-12 02:00:00+08:00,Tuas South Avenue 3,25.69,60,1.29377,103.61843,2023-01-12 03:04:28+08:00
2023-01-12 03:00:00+08:00,Tuas South Avenue 3,25.52037037037037,54,1.29377,103.61843,2023-01-12 04:04:29+08:00
2023-01-12 04:00:00+08:00,Tuas South Avenue 3,25.426666666666662,60,1.29377,103.61843,2023-01-12 05:04:35+08:00
2023-01-12 05:00:00+08:00,Tuas South Avenue 3,25.256666666666668,60,1.29377,103.61843,2023-01-12 06:04:44+08:00
2023-01-12 06:00:00+08:00,Tuas South Avenue 3,25.346551724137928,58,1.29377,103.61843,2023-01-12 07:04:46+08:00
2023-01-12 07:00:00+08:00,Tuas South Avenue 3,25.516666666666666,60,1.29377,103.61843,2023-01-12 08:04:36+08:00
2023-01-12 08:00:00+08:00,Tuas South Avenue 3,26.271428571428572,56,1.29377,103.61843,2023-01-12 09:04:39+08:00
2023-01-12 09:00:00+08:00,Tuas South Avenue 3,27.528333333333332,60,1.29377,103.61843,2023-01-12 10:09:40+08:00
2023-01-12 10:00:00+08:00,Tuas South Avenue 3,28.0,57,1.29377,103.61843,2023-01-12 11:05:04+08:00
2023-01-12 11:00:00+08:00,Tuas South Avenue 3,28.6,58,1.29377,103.61843,2023-01-12 12:04:29+08:00
2023-01-12 12:00:00+08:00,Tuas South Avenue 3,29.425,60,1.29377,103.61843,2023-01-12 13:04:34+08:00
2023-01-12 13:00:00+08:00,Tuas South Avenue 3,31.147368421052633,57,1.29377,103.61843,2023-01-12 14:04:42+08:00
2023-01-12 14:00:00+08:00,Tuas South Avenue 3,31.85,58,1.29377,103.61843,2023-01-12 15:04:53+08:00
2023-01-12 15:00:00+08:00,Tuas South Avenue 3,31.496666666666663,60,1.29377,103.61843,2023-01-12 16:04:34+08:00
2023-01-12 16:00:00+08:00,Tuas South Avenue 3,31.436666666666667,60,1.29377,103.61843,2023-01-12 17:04:34+08:00
2023-01-12 17:00:00+08:00,Tuas South Avenue 3,30.775,60,1.29377,103.61843,2023-01-12 18:04:37+08:00
2023-01-12 18:00:00+08:00,Tuas South Avenue 3,29.594827586206897,58,1.29377,103.61843,2023-01-12 19:04:38+08:00
2023-01-12 19:00:00+08:00,Tuas South Avenue 3,28.889655172413793,58,1.29377,103.61843,2023-01-12 20:04:33+08:00
2023-01-12 20:00:00+08:00,Tuas South Avenue 3,28.724137931034484,58,1.29377,103.61843,2023-01-12 21:04:34+08:00
2023-01-12 21:00:00+08:00,Tuas South Avenue 3,27.47307692307692,52,1.29377,103.61843,2023-01-12 22:09:40+08:00
2023-01-12 22:00:00+08:00,Tuas South Avenue 3,27.498305084745763,59,1.29377,103.61843,2023-01-12 23:09:27+08:00
2023-01-12 23:00:00+08:00,Tuas South Avenue 3,27.4375,48,1.29377,103.61843,2023-01-13 00:09:25+08:00
2023-01-13 00:00:00+08:00,Tuas South Avenue 3,27.516981132075472,53,1.29377,103.61843,2023-01-13 01:04:43+08:00
2023-01-13 01:00:00+08:00,Tuas South Avenue 3,27.17037037037037,54,1.29377,103.61843,2023-01-13 02:14:31+08:00
2023-01-13 02:00:00+08:00,Tuas South Avenue 3,26.925,56,1.29377,103.61843,2023-01-13 03:04:31+08:00
2023-01-13 03:00:00+08:00,Tuas South Avenue 3,26.49259259259259,54,1.29377,103.61843,2023-01-13 04:04:28+08:00
2023-01-13 04:00:00+08:00,Tuas South Avenue 3,26.62549019607843,51,1.29377,103.61843,2023-01-13 05:09:37+08:00
2023-01-13 05:00:00+08:00,Tuas South Avenue 3,26.736206896551725,58,1.29377,103.61843,2023-01-13 06:04:29+08:00
2023-01-13 06:00:00+08:00,Tuas South Avenue 3,26.653448275862072,58,1.29377,103.61843,2023-01-13 07:04:36+08:00
2023-01-13 07:00:00+08:00,Tuas South Avenue 3,26.664150943396223,53,1.29377,103.61843,2023-01-13 08:09:28+08:00
2023-01-13 08:00:00+08:00,Tuas South Avenue 3,27.259615384615383,52,1.29377,103.61843,2023-01-13 09:04:36+08:00
2023-01-13 09:00:00+08:00,Tuas South Avenue 3,28.142857142857142,49,1.29377,103.61843,2023-01-13 10:04:36+08:00
2023-01-13 10:00:00+08:00,Tuas South Avenue 3,28.95128205128205,39,1.29377,103.61843,2023-01-13 11:09:43+08:00
2023-01-13 11:00:00+08:00,Tuas South Avenue 3,28.94255319148936,47,1.29377,103.61843,2023-01-13 12:04:30+08:00
2023-01-13 12:00:00+08:00,Tuas South Avenue 3,29.72830188679245,53,1.29377,103.61843,2023-01-13 13:04:24+08:00
2023-01-13 13:00:00+08:00,Tuas South Avenue 3,29.41,60,1.29377,103.61843,2023-01-13 14:04:35+08:00
2023-01-13 14:00:00+08:00,Tuas South Avenue 3,28.174545454545452,55,1.29377,103.61843,2023-01-13 15:04:34+08:00
2023-01-13 15:00:00+08:00,Tuas South Avenue 3,27.259183673469387,49,1.29377,103.61843,2023-01-13 16:09:25+08:00
2023-01-13 16:00:00+08:00,Tuas South Avenue 3,26.46222222222222,45,1.29377,103.61843,2023-01-13 17:09:36+08:00
2023-01-13 17:00:00+08:00,Tuas South Avenue 3,26.965853658536584,41,1.29377,103.61843,2023-01-13 18:09:24+08:00
2023-01-13 18:00:00+08:00,Tuas South Avenue 3,27.010256410256417,39,1.29377,103.61843,2023-01-13 19:09:30+08:00
2023-01-13 19:00:00+08:00,Tuas South Avenue 3,26.885365853658534,41,1.29377,103.61843,2023-01-13 20:04:24+08:00
2023-01-13 20:00:00+08:00,Tuas South Avenue 3,26.441999999999997,50,1.29377,103.61843,2023-01-13 21:04:24+08:00
2023-01-13 21:00:00+08:00,Tuas South Avenue 3,26.3,1,1.29377,103.61843,2023-01-13 21:09:25+08:00
2023-01-17 12:00:00+08:00,Tuas South Avenue 3,30.884848484848487,33,1.29377,103.61843,2023-01-17 13:04:28+08:00
2023-01-17 13:00:00+08:00,Tuas South Avenue 3,31.725,60,1.29377,103.61843,2023-01-17 14:04:28+08:00
2023-01-17 14:00:00+08:00,Tuas South Avenue 3,32.39333333333333,60,1.29377,103.61843,2023-01-17 15:04:31+08:00
2023-01-17 15:00:00+08:00,Tuas South Avenue 3,32.56166666666667,60,1.29377,103.61843,2023-01-17 16:04:31+08:00
2023-01-17 16:00:00+08:00,Tuas South Avenue 3,30.608333333333334,60,1.29377,103.61843,2023-01-17 17:04:30+08:00
2023-01-17 17:00:00+08:00,Tuas South Avenue 3,29.215,60,1.29377,103.61843,2023-01-17 18:04:31+08:00
2023-01-17 18:00:00+08:00,Tuas South Avenue 3,28.878333333333337,60,1.29377,103.61843,2023-01-17 19:04:38+08:00
2023-01-17 19:00:00+08:00,Tuas South Avenue 3,28.201785714285712,56,1.29377,103.61843,2023-01-17 20:09:29+08:00
2023-01-17 20:00:00+08:00,Tuas South Avenue 3,28.079310344827583,58,1.29377,103.61843,2023-01-17 21:04:31+08:00
2023-01-17 21:00:00+08:00,Tuas South Avenue 3,28.13103448275862,58,1.29377,103.61843,2023-01-17 22:04:33+08:00
2023-01-17 22:00:00+08:00,Tuas South Avenue 3,27.466666666666665,60,1.29377,103.61843,2023-01-17 23:04:43+08:00
2023-01-17 23:00:00+08:00,Tuas South Avenue 3,27.07457627118644,59,1.29377,103.61843,2023-01-18 00:04:32+08:00
2023-01-18 00:00:00+08:00,Tuas South Avenue 3,26.76833333333333,60,1.29377,103.61843,2023-01-18 01:04:29+08:00
2023-01-18 01:00:00+08:00,Tuas South Avenue 3,26.46833333333333,60,1.29377,103.61843,2023-01-18 02:04:45+08:00
2023-01-18 02:00:00+08:00,Tuas South Avenue 3,26.28666666666667,60,1.29377,103.61843,2023-01-18 03:04:31+08:00
2023-01-18 03:00:00+08:00,Tuas South Avenue 3,26.065454545454543,55,1.29377,103.61843,2023-01-18 04:04:28+08:00
2023-01-18 04:00:00+08:00,Tuas South Avenue 3,25.953333333333333,60,1.29377,103.61843,2023-01-18 05:04:45+08:00
2023-01-18 05:00:00+08:00,Tuas South Avenue 3,25.821666666666665,60,1.29377,103.61843,2023-01-18 06:04:45+08:00
2023-01-18 06:00:00+08:00,Tuas South Avenue 3,25.651666666666667,60,1.29377,103.61843,2023-01-18 07:04:30+08:00
2023-01-18 07:00:00+08:00,Tuas South Avenue 3,25.60666666666667,60,1.29377,103.61843,2023-01-18 08:04:27+08:00
2023-01-18 08:00:00+08:00,Tuas South Avenue 3,25.98983050847458,59,1.29377,103.61843,2023-01-18 09:04:52+08:00
2023-01-18 09:00:00+08:00,Tuas South Avenue 3,26.501666666666665,60,1.29377,103.61843,2023-01-18 10:04:43+08:00
2023-01-18 10:00:00+08:00,Tuas South Avenue 3,27.551666666666662,60,1.29377,103.61843,2023-01-18 11:04:31+08:00
2023-01-18 11:00:00+08:00,Tuas South Avenue 3,29.033333333333335,60,1.29377,103.61843,2023-01-18 12:04:46+08:00
2023-01-18 12:00:00+08:00,Tuas South Avenue 3,29.92,60,1.29377,103.61843,2023-01-18 13:04:27+08:00
2023-01-18 13:00:00+08:00,Tuas South Avenue 3,30.313333333333333,60,1.29377,103.61843,2023-01-18 14:04:28+08:00
2023-01-18 14:00:00+08:00,Tuas South Avenue 3,30.92542372881356,59,1.29377,103.61843,2023-01-18 15:04:28+08:00
2023-01-18 15:00:00+08:00,Tuas South Avenue 3,30.896666666666665,60,1.29377,103.61843,2023-01-18 16:04:48+08:00
2023-01-18 16:00:00+08:00,Tuas South Avenue 3,30.201666666666664,60,1.29377,103.61843,2023-01-18 17:04:27+08:00
2023-01-18 17:00:00+08:00,Tuas South Avenue 3,29.0135593220339,59,1.29377,103.61843,2023-01-18 18:04:28+08:00
2023-01-18 18:00:00+08:00,Tuas South Avenue 3,28.798333333333336,60,1.29377,103.61843,2023-01-18 19:04:28+08:00
2023-01-18 19:00:00+08:00,Tuas South Avenue 3,28.066666666666663,60,1.29377,103.61843,2023-01-18 20:04:41+08:00
2023-01-18 20:00:00+08:00,Tuas South Avenue 3,27.761016949152545,59,1.29377,103.61843,2023-01-18 21:04:32+08:00
2023-01-18 21:00:00+08:00,Tuas South Avenue 3,27.25254237288136,59,1.29377,103.61843,2023-01-18 22:04:40+08:00
2023-01-18 22:00:00+08:00,Tuas South Avenue 3,27.008333333333333,60,1.29377,103.61843,2023-01-18 23:04:34+08:00
2023-01-18 23:00:00+08:00,Tuas South Avenue 3,26.633333333333333,60,1.29377,103.61843,2023-01-19 00:04:45+08:00
2023-01-19 00:00:00+08:00,Tuas South Avenue 3,26.375,60,1.29377,103.61843,2023-01-19 01:04:28+08:00
2023-01-19 01:00:00+08:00,Tuas South Avenue 3,26.22542372881356,59,1.29377,103.61843,2023-01-19 02:04:28+08:00
2023-01-19 02:00:00+08:00,Tuas South Avenue 3,25.945,60,1.29377,103.61843,2023-01-19 03:04:35+08:00
2023-01-19 03:00:00+08:00,Tuas South Avenue 3,25.845454545454544,55,1.29377,103.61843,2023-01-19 04:04:34+08:00
2023-01-19 04:00:00+08:00,Tuas South Avenue 3,25.71333333333333,60,1.29377,103.61843,2023-01-19 05:04:34+08:00
2023-01-19 05:00:00+08:00,Tuas South Avenue 3,25.486666666666668,60,1.29377,103.61843,2023-01-19 06:04:59+08:00
2023-01-19 06:00:00+08:00,Tuas South Avenue 3,25.57,60,1.29377,103.61843,2023-01-19 07:04:29+08:00
2023-01-19 07:00:00+08:00,Tuas South Avenue 3,25.533333333333335,60,1.29377,103.61843,2023-01-19 08:04:29+08:00
2023-01-19 08:00:00+08:00,Tuas South Avenue 3,25.8135593220339,59,1.29377,103.61843,2023-01-19 09:04:28+08:00
2023-01-19 09:00:00+08:00,Tuas South Avenue 3,26.65666666666667,60,1.29377,103.61843,2023-01-19 10:04:59+08:00
2023-01-19 10:00:00+08:00,Tuas South Avenue 3,27.83833333333333,60,1.29377,103.61843,2023-01-19 11:04:30+08:00
2023-01-19 11:00:00+08:00,Tuas South Avenue 3,28.66166666666667,60,1.29377,103.61843,2023-01-19 12:04:28+08:00
2023-01-19 12:00:00+08:00,Tuas South Avenue 3,29.41166666666667,60,1.29377,103.61843,2023-01-19 13:04:39+08:00
2023-01-19 13:00:00+08:00,Tuas South Avenue 3,28.337288135593223,59,1.29377,103.61843,2023-01-19 14:04:31+08:00
2023-01-19 14:00:00+08:00,Tuas South Avenue 3,25.830357142857142,56,1.29377,103.61843,2023-01-19 15:04:28+08:00
2023-01-19 15:00:00+08:00,Tuas South Avenue 3,24.953333333333333,60,1.29377,103.61843,2023-01-19 16:04:40+08:00
2023-01-19 16:00:00+08:00,Tuas South Avenue 3,24.523333333333333,60,1.29377,103.61843,2023-01-19 17:04:32+08:00
2023-01-19 17:00:00+08:00,Tuas South Avenue 3,25.52033898305085,59,1.29377,103.61843,2023-01-19 18:04:43+08:00
2023-01-19 18:00:00+08:00,Tuas South Avenue 3,25.86,60,1.29377,103.61843,2023-01-19 19:04:39+08:00
2023-01-19 19:00:00+08:00,Tuas South Avenue 3,26.271666666666665,60,1.29377,103.61843,2023-01-19 20:04:40+08:00
2023-01-19 20:00:00+08:00,Tuas South Avenue 3,26.296666666666667,60,1.29377,103.61843,2023-01-19 21:04:40+08:00
2023-01-19 21:00:00+08:00,Tuas South Avenue 3,26.066101694915258,59,1.29377,103.61843,2023-01-19 22:09:28+08:00
2023-01-19 22:00:00+08:00,Tuas South Avenue 3,25.401886792452828,53,1.29377,103.61843,2023-01-19 23:04:53+08:00
2023-01-19 23:00:00+08:00,Tuas South Avenue 3,25.26034482758621,58,1.29377,103.61843,2023-01-20 00:04:43+08:00
2023-01-20 00:00:00+08:00,Tuas South Avenue 3,25.48166666666667,60,1.29377,103.61843,2023-01-20 01:09:37+08:00
2023-01-20 01:00:00+08:00,Tuas South Avenue 3,25.34107142857143,56,1.29377,103.61843,2023-01-20 02:04:32+08:00
2023-01-20 02:00:00+08:00,Tuas South Avenue 3,25.243333333333332,60,1.29377,103.61843,2023-01-20 03:04:29+08:00
2023-01-20 03:00:00+08:00,Tuas South Avenue 3,25.07272727272727,55,1.29377,103.61843,2023-01-20 04:04:50+08:00
2023-01-20 04:00:00+08:00,Tuas South Avenue 3,24.7,60,1.29377,103.61843,2023-01-20 05:04:40+08:00
2023-01-20 05:00:00+08:00,Tuas South Avenue 3,24.78135593220339,59,1.29377,103.61843,2023-01-20 06:04:42+08:00
2023-01-20 06:00:00+08:00,Tuas South Avenue 3,24.791525423728817,59,1.29377,103.61843,2023-01-20 07:04:42+08:00
2023-01-20 07:00:00+08:00,Tuas South Avenue 3,24.732692307692307,52,1.29377,103.61843,2023-01-20 08:09:34+08:00
2023-01-20 08:00:00+08:00,Tuas South Avenue 3,24.92264150943397,53,1.29377,103.61843,2023-01-20 09:04:29+08:00
2023-01-20 09:00:00+08:00,Tuas South Avenue 3,25.53166666666667,60,1.29377,103.61843,2023-01-20 10:04:30+08:00
2023-01-20 10:00:00+08:00,Tuas South Avenue 3,26.665000000000003,60,1.29377,103.61843,2023-01-20 11:04:40+08:00
2023-01-20 11:00:00+08:00,Tuas South Avenue 3,26.96034482758621,58,1.29377,103.61843,2023-01-20 12:09:32+08:00
2023-01-20 12:00:00+08:00,Tuas South Avenue 3,27.724137931034484,58,1.29377,103.61843,2023-01-20 13:04:39+08:00
2023-01-20 13:00:00+08:00,Tuas South Avenue 3,27.18135593220339,59,1.29377,103.61843,2023-01-20 14:04:33+08:00
2023-01-20 14:00:00+08:00,Tuas South Avenue 3,26.36603773584906,53,1.29377,103.61843,2023-01-20 15:04:29+08:00
2023-01-20 15:00:00+08:00,Tuas South Avenue 3,27.03333333333333,54,1.29377,103.61843,2023-01-20 16:04:30+08:00
2023-01-20 16:00:00+08:00,Tuas South Avenue 3,27.763333333333332,60,1.29377,103.61843,2023-01-20 17:04:30+08:00
2023-01-20 17:00:00+08:00,Tuas South Avenue 3,27.971666666666668,60,1.29377,103.61843,2023-01-20 18:04:30+08:00
2023-01-20 18:00:00+08:00,Tuas South Avenue 3,27.24137931034483,58,1.29377,103.61843,2023-01-20 19:09:35+08:00
2023-01-20 19:00:00+08:00,Tuas South Avenue 3,25.615,60,1.29377,103.61843,2023-01-20 20:04:41+08:00
2023-01-20 20:00:00+08:00,Tuas South Avenue 3,25.79137931034483,58,1.29377,103.61843,2023-01-20 21:04:32+08:00
2023-01-20 21:00:00+08:00,Tuas South Avenue 3,25.908333333333335,60,1.29377,103.61843,2023-01-20 22:04:41+08:00
2023-01-20 22:00:00+08:00,Tuas South Avenue 3,25.97962962962963,54,1.29377,103.61843,2023-01-20 23:04:30+08:00
2023-01-20 23:00:00+08:00,Tuas South Avenue 3,25.784210526315793,38,1.29377,103.61843,2023-01-21 00:04:30+08:00
2023-01-21 00:00:00+08:00,Tuas South Avenue 3,25.847826086956523,46,1.29377,103.61843,2023-01-21 01:04:49+08:00
2023-01-21 01:00:00+08:00,Tuas South Avenue 3,25.77551020408163,49,1.29377,103.61843,2023-01-21 02:04:31+08:00
2023-01-21 02:00:00+08:00,Tuas South Avenue 3,25.795,60,1.29377,103.61843,2023-01-21 03:04:29+08:00
2023-01-21 03:00:00+08:00,Tuas South Avenue 3,25.701923076923077,52,1.29377,103.61843,2023-01-21 04:04:34+08:00
2023-01-21 04:00:00+08:00,Tuas South Avenue 3,25.676785714285717,56,1.29377,103.61843,2023-01-21 05:09:44+08:00
2023-01-21 05:00:00+08:00,Tuas South Avenue 3,25.416666666666668,60,1.29377,103.61843,2023-01-21 06:04:31+08:00
2023-01-21 06:00:00+08:00,Tuas South Avenue 3,25.483333333333334,60,1.29377,103.61843,2023-01-21 07:04:33+08:00
2023-01-21 07:00:00+08:00,Tuas South Avenue 3,25.418333333333333,60,1.29377,103.61843,2023-01-21 08:04:43+08:00
2023-01-21 08:00:00+08:00,Tuas South Avenue 3,25.827118644067795,59,1.29377,103.61843,2023-01-21 09:04:29+08:00
2023-01-21 09:00:00+08:00,Tuas South Avenue 3,26.645,60,1.29377,103.61843,2023-01-21 10:04:37+08:00
2023-01-21 10:00:00+08:00,Tuas South Avenue 3,27.76779661016949,59,1.29377,103.61843,2023-01-21 11:04:31+08:00
2023-01-21 11:00:00+08:00,Tuas South Avenue 3,28.9,54,1.29377,103.61843,2023-01-21 12:04:41+08:00
2023-01-21 12:00:00+08:00,Tuas South Avenue 3,29.26779661016949,59,1.29377,103.61843,2023-01-21 13:04:44+08:00
2023-01-21 13:00:00+08:00,Tuas South Avenue 3,29.066666666666663,57,1.29377,103.61843,2023-01-21 14:04:32+08:00
2023-01-21 14:00:00+08:00,Tuas South Avenue 3,27.586666666666662,60,1.29377,103.61843,2023-01-21 15:04:30+08:00
2023-01-21 15:00:00+08:00,Tuas South Avenue 3,28.00677966101695,59,1.29377,103.61843,2023-01-21 16:04:30+08:00
2023-01-21 16:00:00+08:00,Tuas South Avenue 3,27.7,60,1.29377,103.61843,2023-01-21 17:04:36+08:00
2023-01-21 17:00:00+08:00,Tuas South Avenue 3,27.215,60,1.29377,103.61843,2023-01-21 18:04:52+08:00
2023-01-21 18:00:00+08:00,Tuas South Avenue 3,26.621666666666663,60,1.29377,103.61843,2023-01-21 19:04:32+08:00
2023-01-21 19:00:00+08:00,Tuas South Avenue 3,26.3864406779661,59,1.29377,103.61843,2023-01-21 20:04:33+08:00
2023-01-21 20:00:00+08:00,Tuas South Avenue 3,26.146666666666665,60,1.29377,103.61843,2023-01-21 21:04:30+08:00
2023-01-21 21:00:00+08:00,Tuas South Avenue 3,25.885,60,1.29377,103.61843,2023-01-21 22:04:30+08:00
2023-01-21 22:00:00+08:00,Tuas South Avenue 3,25.778333333333332,60,1.29377,103.61843,2023-01-21 23:04:36+08:00
2023-01-21 23:00:00+08:00,Tuas South Avenue 3,25.601666666666667,60,1.29377,103.61843,2023-01-22 00:04:43+08:00
2023-01-22 00:00:00+08:00,Tuas South Avenue 3,25.931666666666665,60,1.29377,103.61843,2023-01-22 01:04:42+08:00
2023-01-22 01:00:00+08:00,Tuas South Avenue 3,25.841666666666665,60,1.29377,103.61843,2023-01-22 02:04:42+08:00
2023-01-22 02:00:00+08:00,Tuas South Avenue 3,25.55666666666667,60,1.29377,103.61843,2023-01-22 03:04:30+08:00
2023-01-22 03:00:00+08:00,Tuas South Avenue 3,25.2375,56,1.29377,103.61843,2023-01-22 04:04:31+08:00
2023-01-22 04:00:00+08:00,Tuas South Avenue 3,24.775,60,1.29377,103.61843,2023-01-22 05:04:38+08:00
2023-01-22 05:00:00+08:00,Tuas South Avenue 3,24.857627118644068,59,1.29377,103.61843,2023-01-22 06:04:46+08:00
2023-01-22 06:00:00+08:00,Tuas South Avenue 3,24.92542372881356,59,1.29377,103.61843,2023-01-22 07:04:42+08:00
2023-01-22 07:00:00+08:00,Tuas South Avenue 3,25.103389830508473,59,1.29377,103.61843,2023-01-22 08:04:37+08:00
2023-01-22 08:00:00+08:00,Tuas South Avenue 3,25.27758620689655,58,1.29377,103.61843,2023-01-22 09:04:47+08:00
2023-01-22 09:00:00+08:00,Tuas South Avenue 3,26.210169491525424,59,1.29377,103.61843,2023-01-22 10:04:42+08:00
2023-01-22 10:00:00+08:00,Tuas South Avenue 3,27.023333333333333,60,1.29377,103.61843,2023-01-22 11:04:47+08:00
2023-01-22 11:00:00+08:00,Tuas South Avenue 3,28.06271186440678,59,1.29377,103.61843,2023-01-22 12:05:04+08:00
2023-01-22 12:00:00+08:00,Tuas South Avenue 3,27.991666666666667,60,1.29377,103.61843,2023-01-22 13:04:39+08:00
